Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91167504,-80.13685058,00:58.6,1/30/21,9,1.677,331.48,-7.05681789,1.23,310.2,304.38,2.98,4.09,24,0,3.81,3.82,81,43,441.5,15.6,-2.7,D,665.9,12,16.03,2,1.7,180,268.97,-80.13701082,25.91167244,0,0,1,N,5.133895,75,75,11,5,5,255.0528,0,9999.99,3.84,3.967,2,9,22.6,0,22.70000076,36.22,1529.98938,1/30/21,13:39:54,21.97,54.64,36.22,1.082,8.48,-86.2,-2.3,-2.4,-2880,91.5,6.49,13.3,
25.91168569,-80.13686405,00:59.6,1/30/21,9,1.821,324.87,-7.05681789,1.23,292.5,286.44,2.95,5.08,24,0,3.85,3.85,81,44,441.5,15.6,-2.8,D,645,12,14.753,2,1.69,181,264.27,-80.13701082,25.91167244,0,0,1,N,5.877329,75,75,11,5,5,251.4373,0,9999.99,3.87,3.997,2,9,22.6,0,22.60000038,36.23,1529.74522,1/30/21,13:39:56,21.96,54.64,36.23,1.079,8.48,-86.2,-2.3,-3.4,-4037,91.6,6.49,13.2,
25.91169178,-80.13687444,01:00.6,1/30/21,10,1.964,301.85,-7.05681789,0.82,282,275.73,3.85,4.25,24,0,3.89,3.89,81,44,441.5,15.6,-2.8,D,645,12,13.809,2,1.74,181,261.04,-80.13701082,25.91167244,0,0,1,N,6.232684,80,80,11,23,23,249.8202,0,9999.99,3.92,4.047,2,9,22.7,0,22.70000076,36.22,1529.98925,1/30/21,13:39:57,21.96,54.64,36.22,1.071,8.47,-85.9,-3.4,-5.2,-1430,91.5,6.49,13.3,
25.91169371,-80.13688362,01:01.6,1/30/21,10,1.788,294.35,-7.05681789,0.82,269.8,263.19,3.65,5.27,24.1,0.01,3.92,3.92,81,44,441.5,15.6,-2.8,D,645,12,12.94,2,1.73,181,259.47,-80.13701082,25.91167244,0,0,1,N,6.180913,79,79,11,74,74,250.0516,0,9999.99,3.95,4.077,2,9,22.7,0,22.70000076,36.22,1529.98925,1/30/21,13:39:57,21.96,54.64,36.22,1.071,8.47,-85.9,-3.4,-5.2,-1430,91.5,6.49,13.3,
25.91169499,-80.13689253,01:02.6,1/30/21,10,1.835,280.36,-7.05681789,0.82,262.4,255.52,2.73,7.78,24,0,3.98,3.98,81,44,441.5,15.6,-2.8,D,645,12,12.094,2,1.76,182,258.04,-80.13701082,25.91167244,0,0,1,N,6.047258,73,73,11,108,108,250.6548,0,9999.99,4.01,4.137,2,9,22.6,0,22.70000076,36.22,1529.98962,1/30/21,13:39:58,21.96,54.63,36.22,1.077,8.48,-86.4,-1.6,-3,-1838,91.5,6.49,13.2,
25.91169373,-80.13690425,01:03.6,1/30/21,10,1.964,271.18,-7.05681789,0.82,258.2,251.15,0.75,9.1,24.1,0,3.96,3.96,81,46,441.5,15.6,-2.9,D,623.7,12,10.918,2,1.84,182,257.48,-80.13701082,25.91167244,0,0,1,N,5.574559,65,65,11,131,131,252.8712,0,9999.99,3.98,4.110081,2,9,22.6,0,22.60000038,36.24,1529.75592,1/30/21,13:40:00,21.95,54.65,36.24,1.094,8.47,-86,-3.9,-6.1,-1731,91.5,6.48,13.2,
25.91169066,-80.13691437,01:04.6,1/30/21,10,2.144,258.54,-7.05681789,0.82,259.5,252.5,0.38,4.5,24.1,0,4.07,4.07,81,46,441.5,15.6,-2.9,D,623.7,12,9.857,2,1.95,182,258.14,-80.13701082,25.91167244,0,0,1,N,4.944468,60,60,11,139,139,256.022,0,9999.99,4.08,4.207,2,9,22.6,0,22.60000038,36.24,1529.75592,1/30/21,13:40:00,21.95,54.65,36.24,1.094,8.47,-86,-3.9,-6.1,-1731,91.5,6.48,13.2,
25.91168811,-80.136925,01:05.6,1/30/21,10,2.101,256.36,-7.05681789,0.82,260.5,253.54,0.33,3.51,24,0,4.14,4.14,81,46,441.5,15.6,-2.9,D,623.7,12,8.759,2,2.02,182,258.53,-80.13701082,25.91167244,0,0,1,N,4.350747,59,59,11,150,150,259.2034,0,9999.99,4.14,4.267,2,9,22.6,0,22.60000038,36.26,1529.77788,1/30/21,13:40:01,21.96,54.68,36.26,1.148,8.48,-86.1,-2.7,-8.2,-1209,91.4,6.48,13.2,
25.91168548,-80.13693449,01:06.6,1/30/21,10,2.13,255.15,-7.05681789,0.82,263.2,256.35,0.87,5.28,24,0,4.15,4.15,81,45,441.4,15.6,-2.8,D,634.2,12,7.771,2,2.08,182,259.25,-80.13701082,25.91167244,0,0,1,N,3.773466,62,62,11,152,152,262.4892,0,9999.99,4.16,4.287,2,9,22.7,0,22.60000038,36.26,1529.77788,1/30/21,13:40:03,21.97,54.68,36.26,1.143,8.48,-86.3,-2.7,-6.9,-4661,91.3,6.47,13,
25.9116833,-80.13694547,01:07.6,1/30/21,10,2.13,254.62,-7.05681789,0.82,265.3,258.53,0.58,4.86,24,0,4.17,4.17,81,45,441.4,15.6,-2.8,D,634.2,12,6.647,2,2.08,182,259.54,-80.13701082,25.91167244,0,0,1,N,3.210392,61,61,11,156,156,265.8757,0,9999.99,4.18,4.307,2,9,22.6,0,22.60000038,36.26,1529.77788,1/30/21,13:40:03,21.97,54.68,36.26,1.143,8.48,-86.3,-2.7,-6.9,-4661,91.3,6.47,13,
25.911682,-80.1369549,01:08.6,1/30/21,10,2.106,256.27,-7.05681789,0.82,268.1,261.43,0.9,4.47,24,0,4.23,4.23,81,45,441.4,15.6,-2.8,D,634.2,12,5.693,2,2.09,182,259.24,-80.13701082,25.91167244,0,0,1,N,2.778425,62,62,11,156,156,268.5882,0,9999.99,4.24,4.367,2,9,22.6,0,22.60000038,36.26,1529.77788,1/30/21,13:40:04,21.98,54.69,36.26,1.131,8.48,-86.2,-2,-1.2,-1219,91.3,6.47,13.3,
25.91168028,-80.13696452,01:09.6,1/30/21,10,2.126,257.26,-7.05681789,0.82,271,264.43,0.64,10.3,24,0,4.29,4.29,81,45,441.4,15.6,-2.8,D,634.2,13,17.819,2,2.1,182,316.53,-80.13708708,25.91179658,0,0,1,N,4.582353,61,61,11,250,250,305.3415,0,9999.99,4.3,4.427,2,9,22.6,0,22.60000038,36.26,1529.77791,1/30/21,13:40:06,21.98,54.69,36.26,1.12,8.48,-86.3,-3,-5.4,-1962,91.3,6.47,13.2,
25.91167918,-80.1369742,01:10.6,1/30/21,10,2.087,259.22,-7.05681789,0.82,279,272.66,1.14,8.8,24,0,4.36,4.36,81,45,441.4,15.6,-2.9,D,632,13,17.26,2,2.04,182,319.15,-80.13708708,25.91179658,0,0,1,N,3.664673,64,64,11,250,250,309.2827,0,9999.99,4.37,4.497,2,9,22.7,0,22.60000038,36.26,1529.77791,1/30/21,13:40:06,21.98,54.69,36.26,1.12,8.48,-86.3,-3,-5.4,-1962,91.3,6.47,13.2,
25.91167893,-80.13698433,01:11.6,1/30/21,10,1.959,261.65,-7.05681789,0.82,289.1,282.98,2.96,7.05,24,0,4.35,4.36,81,45,441.4,15.6,-2.9,D,632,13,16.636,2,2,182,321.85,-80.13708708,25.91179658,0,0,1,N,2.765141,73,73,11,250,250,313.4902,0,9999.99,4.37,4.497,2,9,22.6,0,22.70000076,36.26,1530.03317,1/30/21,13:40:07,21.98,54.69,36.26,1.113,8.48,-86.1,-3.1,-3.3,-1993,91.3,6.47,13.1,
25.91168019,-80.13699498,01:12.6,1/30/21,10,1.94,269.04,-7.05681789,0.82,299.4,293.45,2.89,4.18,24.1,0.01,4.36,4.37,81,45,441.4,15.6,-2.9,D,632,13,15.885,2,1.91,182,324.56,-80.13708708,25.91179658,0,0,1,N,1.889872,73,73,11,237,237,317.9745,0,9999.99,4.39,4.517,2,9,22.6,0,22.60000038,36.25,1529.76739,1/30/21,13:40:09,21.98,54.67,36.25,1.076,8.48,-86.3,-4.3,-8.2,-4155,91.3,6.47,13.2,
25.91168336,-80.13700507,01:13.6,1/30/21,10,1.903,274.27,-7.05681789,0.82,312.5,306.71,4.07,2.2,24,0.01,4.33,4.34,81,47,441.4,15.6,-3,D,606.6,13,15.026,2,1.87,182,326.92,-80.13708708,25.91179658,0,0,1,N,1.132503,81,81,11,192,192,323.0207,0,9999.99,4.36,4.487,2,9,22.7,0,22.60000038,36.25,1529.76739,1/30/21,13:40:09,21.98,54.67,36.25,1.076,8.48,-86.3,-4.3,-8.2,-4155,91.3,6.47,13.2,
25.91168802,-80.13701375,01:14.6,1/30/21,10,1.949,284.72,-7.05681789,0.82,322.1,316.41,4.06,3.03,24.1,0.01,4.32,4.33,81,47,441.4,15.6,-3,D,606.6,13,14.125,2,1.9,182,328.72,-80.13708708,25.91179658,0,0,1,N,0.6096123,81,81,11,168,168,326.7197,0,9999.99,4.35,4.477,2,9,22.7,0,22.70000076,36.25,1530.02309,1/30/21,13:40:10,21.97,54.68,36.25,1.074,8.48,-86.3,-2.4,-1.8,-850,91.3,6.47,13.2,
25.91169391,-80.13702135,01:15.6,1/30/21,10,1.951,299.2,-7.05681789,0.82,329.7,324.1,2.94,3.86,24,0.01,4.36,4.37,81,47,441.4,15.6,-3,D,606.6,13,13.174,2,1.92,182,330.06,-80.13708708,25.91179658,0,0,1,N,0.2448821,76,76,11,149,149,329.3239,0,9999.99,4.4,4.527,2,9,22.7,0,22.70000076,36.26,1530.03412,1/30/21,13:40:12,21.97,54.68,36.26,1.07,8.48,-86.4,-2.5,-3.1,-2940,91.4,6.47,13.3,
25.91170108,-80.13702829,01:16.6,1/30/21,10,2.111,308.63,-7.05681789,0.82,333.6,328.06,1.89,3.69,24,0,4.36,4.36,81,47,441.4,15.6,-3,D,606.6,13,12.138,2,1.97,182,331.03,-80.13708708,25.91179658,0,0,1,N,1.57E-02,68,68,11,140,140,330.9648,0,9999.99,4.38,4.507,2,9,22.7,0,22.70000076,36.26,1530.03412,1/30/21,13:40:12,21.97,54.68,36.26,1.07,8.48,-86.4,-2.5,-3.1,-2940,91.4,6.47,13.3,
25.91171031,-80.13703547,01:17.6,1/30/21,10,2.2,313.17,-7.05681789,0.82,336.6,331.1,1.89,6.38,24,0,4.36,4.36,81,45,441.3,15.6,-2.9,D,625.4,13,10.893,2,2.06,182,331.72,-80.13708708,25.91179658,0,0,1,N,0.1234796,68,68,11,130,130,331.9615,0,9999.99,4.38,4.507,2,9,22.6,0,22.70000076,36.27,1530.04428,1/30/21,13:40:13,21.97,54.69,36.27,1.07,8.48,-86.1,-2.9,-5.4,-4489,91.4,6.48,13.2,
25.9117186,-80.13704166,01:18.6,1/30/21,10,2.056,318.81,-7.05681789,0.82,339.8,334.35,0.6,4.15,24,0,4.37,4.37,81,45,441.3,15.6,-2.9,D,625.4,13,9.789,2,2.13,182,332.35,-80.13708708,25.91179658,0,0,1,N,0.2259514,63,63,11,122,122,332.695,0,9999.99,4.38,4.507,2,9,22.6,0,22.60000038,36.27,1529.78888,1/30/21,13:40:15,21.97,54.69,36.27,1.099,8.48,-86.4,-2.9,-5.2,-5270,91.4,6.48,13.1,
25.91172736,-80.13704757,01:19.6,1/30/21,10,2.215,323.53,-7.05681789,0.82,339.7,334.25,0.61,0.26,24,0,4.38,4.38,81,46,441.3,15.6,-2.9,D,622.4,13,8.652,2,2.18,182,332.82,-80.13708708,25.91179658,0,0,1,N,0.2741114,61,61,11,122,122,333.0396,0,9999.99,4.38,4.507,2,9,22.7,0,22.70000076,36.27,1530.04416,1/30/21,13:40:16,21.97,54.7,36.27,1.136,8.48,-86.1,-4,-4.2,-1429,91.4,6.48,13.2,
25.91173735,-80.13705343,01:20.7,1/30/21,10,2.291,327.74,-7.05681789,0.82,339.7,334.25,1.52,6.66,24,0,4.31,4.31,81,46,441.3,15.6,-2.9,D,622.4,13,7.396,2,2.22,182,332.93,-80.13708708,25.91179658,0,0,1,N,0.248756,66,66,11,121,121,332.8582,0,9999.99,4.32,4.447,2,9,22.6,0,22.70000076,36.27,1530.04416,1/30/21,13:40:16,21.97,54.7,36.27,1.136,8.48,-86.1,-4,-4.2,-1429,91.4,6.48,13.2,
25.91174746,-80.13705925,01:21.7,1/30/21,10,2.206,328.54,-7.05681789,0.82,339.6,334.15,1.98,5.29,24,0,4.34,4.34,81,46,441.3,15.6,-2.9,D,622.4,13,6.129,2,2.25,182,333,-80.13708708,25.91179658,0,0,1,N,0.2143273,67,67,11,121,121,332.612,0,9999.99,4.35,4.477,2,9,22.7,0,22.60000038,36.26,1529.77788,1/30/21,13:40:17,21.97,54.68,36.26,1.129,8.48,-86.1,-3.9,0.6,-2709,91.4,6.48,13.3,
25.91175702,-80.13706512,01:22.7,1/30/21,10,2.28,328.41,-7.05681789,0.82,340.5,335.06,2.65,6.94,24,0,4.35,4.35,81,45,441.3,15.6,-2.9,D,631.5,13,4.916,2,2.23,181,333.47,-80.13708708,25.91179658,0,0,1,N,0.2146445,73,73,11,117,117,332.614,0,9999.99,4.37,4.497,2,9,22.7,0,22.70000076,36.26,1530.03321,1/30/21,13:40:19,21.97,54.69,36.26,1.099,8.48,-86.2,-4,-2.8,-3486,91.4,6.48,13.1,
25.91176391,-80.13706952,01:23.7,1/30/21,10,2.068,328.15,-7.05681789,0.82,340.1,334.65,1.32,4.11,23.9,0,4.32,4.32,81,45,441.3,15.6,-2.9,D,631.5,14,15.198,2,2.17,181,336.95,-80.13712902,25.91188968,0,0,1,N,0.2720514,65,65,11,135,135,336.541,0,9999.99,4.34,4.467,2,9,22.6,0,22.70000076,36.26,1530.03321,1/30/21,13:40:19,21.97,54.69,36.26,1.099,8.48,-86.2,-4,-2.8,-3486,91.4,6.48,13.1,
25.91177335,-80.13707525,01:24.7,1/30/21,10,2.088,328.91,-7.05681789,0.82,338.7,333.23,0.73,5.7,24,0,4.34,4.34,81,45,441.3,15.6,-2.9,D,631.5,14,14.009,2,2.15,181,337.42,-80.13712902,25.91188968,0,0,1,N,0.13728,61,61,11,143,143,337.1655,0,9999.99,4.35,4.477,2,9,22.6,0,22.60000038,36.26,1529.77813,1/30/21,13:40:20,21.97,54.68,36.26,1.106,8.47,-86,-3.3,-4.1,-3208,91.3,6.47,13.2,
25.91178294,-80.1370804,01:25.7,1/30/21,10,2.243,328.69,-7.05681789,0.82,342.7,337.3,0.55,1.12,24,0,4.32,4.32,81,45,441.3,15.6,-2.9,D,631.5,14,12.826,2,2.19,181,337.72,-80.13712902,25.91188968,0,0,1,N,5.15E-02,61,61,11,132,132,337.649,0,9999.99,4.32,4.447,2,9,22.6,0,22.60000038,36.26,1529.77788,1/30/21,13:40:22,21.97,54.69,36.26,1.12,8.48,-86.1,-3.7,-5.3,-3886,91.4,6.48,13.2,
25.91179288,-80.13708441,01:26.7,1/30/21,10,2.119,331.87,-7.05681789,0.82,343.1,337.7,0.35,4.64,24,0,4.3,4.3,81,44,441.2,15.6,-2.8,D,649.8,14,11.651,2,2.23,181,337.48,-80.13712902,25.91188968,0,0,1,N,9.12E-02,60,60,11,121,121,337.3434,0,9999.99,4.31,4.437,2,9,22.6,0,22.60000038,36.26,1529.77788,1/30/21,13:40:22,21.97,54.69,36.26,1.12,8.48,-86.1,-3.7,-5.3,-3886,91.4,6.48,13.2,
25.91180235,-80.13708903,01:27.7,1/30/21,10,2.188,333.1,-7.05681789,0.82,343.5,338.11,0.15,4.27,23.9,0,4.34,4.34,81,44,441.2,15.6,-2.8,D,649.8,14,10.502,2,2.24,181,337.62,-80.13712902,25.91188968,0,0,1,N,0.0591587,58,58,11,125,125,337.5188,0,9999.99,4.34,4.467,2,9,22.6,0,22.60000038,36.26,1529.77788,1/30/21,13:40:23,21.97,54.68,36.26,1.143,8.48,-86.1,-3.6,-4.6,-1953,91.4,6.48,13.1,
25.91181306,-80.1370948,01:28.7,1/30/21,9,2.332,332.4,-7.05681789,0.82,344.5,339.13,2.72,5.72,24,0,4.29,4.3,81,44,441.2,15.6,-2.8,D,649.8,14,9.181,2,2.24,180,338.11,-80.13712902,25.91188968,0,0,1,N,3.12E-02,73,73,11,123,123,338.1662,0,9999.99,4.3,4.427,2,9,22.6,0,22.60000038,36.26,1529.77788,1/30/21,13:40:25,21.97,54.68,36.26,1.14,8.48,-86.1,-4,-6.6,-5089,91.4,6.48,13.2,
25.91182116,-80.13710025,01:29.7,1/30/21,9,1.979,332.69,-7.05681789,0.82,346.2,340.86,2.23,4.42,24,0.01,4.31,4.32,81,44,441.2,15.6,-2.8,D,652,14,8.144,2,2.24,180,339.31,-80.13712902,25.91188968,0,0,1,N,0.2024891,69,69,11,122,122,339.3924,0,9999.99,4.33,4.457,2,9,22.6,0,22.60000038,36.24,1529.75631,1/30/21,13:40:26,21.97,54.67,36.24,1.096,8.48,-86.1,-3.4,-2.6,-4281,91.4,6.48,13.3,
25.91182993,-80.13710617,01:30.7,1/30/21,9,2.005,331.11,-7.05681789,0.82,345.2,339.84,0.83,3.7,23.9,0,4.27,4.28,81,44,441.2,15.6,-2.8,D,652,14,7.026,2,2.22,180,341.02,-80.13712902,25.91188968,0,0,1,N,0.3834834,62,62,11,130,130,340.687,0,9999.99,4.29,4.417,2,9,22.6,0,22.60000038,36.24,1529.75631,1/30/21,13:40:26,21.97,54.67,36.24,1.096,8.48,-86.1,-3.4,-2.6,-4281,91.4,6.48,13.3,
25.9118397,-80.13711136,01:31.7,1/30/21,9,2.174,333.08,-7.05681789,0.82,346.8,341.47,1.31,4.77,24,0,4.26,4.26,81,44,441.2,15.6,-2.8,D,652,14,5.831,2,2.2,180,342.37,-80.13712902,25.91188968,0,0,1,N,0.4590241,66,66,11,126,126,341.2262,0,9999.99,4.27,4.397,2,9,22.6,0,22.60000038,36.25,1529.76715,1/30/21,13:40:27,21.97,54.67,36.25,1.114,8.48,-86.2,-4.2,-3.8,-1982,91.4,6.48,13.1,
25.91184941,-80.13711569,01:32.7,1/30/21,9,2.088,335.42,-7.05681789,0.82,348,342.69,0.65,4.69,24,0,4.27,4.27,81,44,441.2,15.6,-2.8,D,652,15,22.298,2,2.19,180,337.37,-80.13720147,25.91203451,0,0,1,N,0.6358339,60,60,11,114,114,338.5616,0,9999.99,4.28,4.407,2,9,22.6,0,22.60000038,36.25,1529.76694,1/30/21,13:40:28,21.97,54.67,36.25,1.144,8.47,-85.8,-3,-1.5,-1536,91.3,6.47,13.2,
25.91185909,-80.13711979,01:33.7,1/30/21,9,2.116,335.25,-7.05681789,0.82,348.8,343.51,0.33,0.27,24,0,4.27,4.27,81,43,441.1,15.6,-2.7,D,656.4,15,21.147,2,2.17,180,337.27,-80.13720147,25.91203451,0,0,1,N,0.5717505,59,59,11,107,107,338.5346,0,9999.99,4.27,4.397,2,9,22.6,0,22.60000038,36.24,1529.75592,1/30/21,13:40:29,21.96,54.66,36.24,1.101,8.48,-86.1,-3.6,0.7,-2927,91.3,6.47,13.2,
25.91186883,-80.13712452,01:34.7,1/30/21,9,2.226,336.49,-7.05681789,0.82,349.5,344.22,1.56,3.84,24,0,4.24,4.24,81,43,441.1,15.6,-2.7,D,656.4,15,19.966,2,2.22,179,337.33,-80.13720147,25.91203451,0,0,1,N,0.5593473,66,66,11,105,105,338.7944,0,9999.99,4.24,4.367,2,9,22.6,0,22.60000038,36.24,1529.75588,1/30/21,13:40:31,21.96,54.66,36.24,1.12,8.47,-86,-3.4,-1.2,-729,91.3,6.47,13.1,
25.91187922,-80.13712902,01:35.7,1/30/21,9,2.07,338.75,-7.05681789,0.82,347.8,342.49,0.62,5.59,24,0,4.23,4.23,81,43,441.1,15.6,-2.7,D,656.4,15,18.726,2,2.17,179,337.23,-80.13720147,25.91203451,0,0,1,N,0.4925914,61,61,11,112,112,338.8074,0,9999.99,4.24,4.367,2,9,22.6,0,22.60000038,36.24,1529.75588,1/30/21,13:40:31,21.96,54.66,36.24,1.12,8.47,-86,-3.4,-1.2,-729,91.3,6.47,13.1,
25.91188814,-80.13713331,01:36.7,1/30/21,9,2.136,338.33,-7.05681789,0.82,348.6,343.31,1.59,3.76,23.9,0,4.23,4.23,81,43,441.1,15.6,-2.7,D,666.6,15,17.646,2,2.13,179,337.27,-80.13720147,25.91203451,0,0,1,N,0.4805174,67,67,11,110,110,339.1594,0,9999.99,4.24,4.367,2,9,22.6,0,22.60000038,36.23,1529.74491,1/30/21,13:40:33,21.96,54.64,36.23,1.148,8.48,-86.4,-3.6,-5.9,-872,91.3,6.47,13.2,
25.91189768,-80.13713799,01:37.7,1/30/21,9,2.206,337.98,-7.05681789,0.82,347.3,341.98,1.91,4.7,24,0,4.24,4.25,81,43,441.1,15.6,-2.7,D,666.6,15,16.486,2,2.18,179,337.35,-80.13720147,25.91203451,0,0,1,N,0.4675534,68,68,11,116,116,339.1197,0,9999.99,4.26,4.387,2,9,22.6,0,22.60000038,36.24,1529.75597,1/30/21,13:40:34,21.96,54.66,36.24,1.093,8.47,-86,-2.5,0.3,-509,91.3,6.47,13.2,
25.91190779,-80.13714306,01:38.8,1/30/21,9,2.194,337.49,-7.05681789,0.82,346.7,341.37,0.61,4.23,24,0,4.23,4.24,81,43,441.1,15.6,-2.7,D,666.6,15,15.254,2,2.13,179,337.48,-80.13720147,25.91203451,0,0,1,N,0.4679862,61,61,11,117,117,339.1224,0,9999.99,4.25,4.377,2,9,22.7,0,22.70000076,36.24,1530.0114,1/30/21,13:40:35,21.96,54.65,36.24,1.096,8.47,-86,-4.1,-5.1,-4137,91.4,6.48,13.1,
25.91191536,-80.13714833,01:39.8,1/30/21,9,1.849,337.52,-7.05681789,0.82,346.5,341.17,1.86,4.02,24,0,4.22,4.22,81,43,441.1,15.6,-2.7,D,666.6,15,14.275,2,2.17,179,338.14,-80.13720147,25.91203451,0,0,1,N,0.6021774,68,68,11,123,123,340.0794,0,9999.99,4.22,4.347,2,9,22.6,0,22.60000038,36.24,1529.75592,1/30/21,13:40:36,21.96,54.65,36.24,1.162,8.48,-86.1,-3.3,-5.4,-5191,91.4,6.48,13.3,
25.91192384,-80.13715231,01:40.8,1/30/21,9,2.146,335.66,-7.05681789,0.82,346.7,341.37,3.05,5.07,24,0.01,4.18,4.19,81,41,441.1,15.6,-2.6,D,686.7,15,13.252,2,2.21,179,338.22,-80.13720147,25.91203451,0,0,1,N,0.5787032,75,75,11,121,121,339.912,0,9999.99,4.21,4.337,2,9,22.6,0,22.60000038,36.25,1529.76702,1/30/21,13:40:37,21.96,54.67,36.25,1.09,8.47,-86.1,-3.9,-0.8,-1463,91.5,6.49,13.2,
25.91193206,-80.13715583,01:41.8,1/30/21,9,1.983,335.66,-7.05681789,0.82,347.7,342.39,1.1,3.9,24,0.01,4.17,4.17,81,41,441.1,15.6,-2.6,D,686.7,15,12.272,2,2.2,178,338.16,-80.13720147,25.91203451,0,0,1,N,0.5238841,64,64,11,116,116,339.5214,0,9999.99,4.19,4.317,2,9,22.6,0,22.60000038,36.24,1529.75656,1/30/21,13:40:38,21.95,54.66,36.24,1.102,8.47,-86,-4,-6.2,-3912,91.5,6.48,13.2,
25.91194229,-80.13715964,01:42.8,1/30/21,9,2.111,335.83,-7.05681789,0.82,346.5,341.17,0.62,3.33,24,0,4.18,4.18,81,41,441.1,15.6,-2.6,D,686.7,15,11.075,2,2.18,178,337.8,-80.13720147,25.91203451,0,0,1,N,0.4040202,58,58,11,116,116,338.6659,0,9999.99,4.18,4.307,2,9,22.6,0,22.60000038,36.24,1529.75636,1/30/21,13:40:39,21.95,54.65,36.24,1.156,8.48,-86.2,-3.3,-1.2,-3129,91.4,6.48,13.2,
25.91195273,-80.13716386,01:43.8,1/30/21,9,2.178,336.13,-7.05681789,0.82,347.7,342.39,1.33,4.51,24,0,4.15,4.15,81,42,441,15.6,-2.7,D,674.6,15,9.84,2,2.19,178,337.53,-80.13720147,25.91203451,0,0,1,N,0.3165925,65,65,11,110,110,338.0408,0,9999.99,4.16,4.287,2,9,22.6,0,22.60000038,36.26,1529.77788,1/30/21,13:40:40,21.95,54.68,36.26,1.153,8.47,-85.9,-4.5,2.2,-3137,91.5,6.49,13.2,
25.91196283,-80.13716734,01:44.8,1/30/21,9,2.005,335.9,-7.05681789,0.82,348.2,342.9,0.88,4.06,24,0,4.16,4.16,81,42,441,15.6,-2.7,D,674.6,15,8.67,2,2.12,178,336.82,-80.13720147,25.91203451,0,0,1,N,0.1741889,62,62,11,103,103,337.022,0,9999.99,4.17,4.297,2,9,22.6,0,22.60000038,36.24,1529.75592,1/30/21,13:40:41,21.96,54.66,36.24,1.12,8.47,-86,-4.8,-0.1,-3991,91.4,6.48,13.2,
25.91197146,-80.13717182,01:45.8,1/30/21,9,2.18,335.69,-7.05681789,0.82,347.1,341.78,1.13,3.66,24,0,4.13,4.13,81,41,441,15.6,-2.6,D,684.6,15,7.612,2,2.14,178,337.07,-80.13720147,25.91203451,0,0,1,N,0.1874122,63,63,11,104,104,337.1166,0,9999.99,4.14,4.267,2,9,22.6,0,22.60000038,36.24,1529.75592,1/30/21,13:40:42,21.96,54.66,36.24,1.124,8.48,-86.2,-5.2,-4.3,-4683,91.4,6.48,13.2,
25.91198142,-80.13717476,01:46.8,1/30/21,10,2.146,335.87,-7.05681789,0.82,346.6,341.27,0.65,4.15,24,0,4.13,4.13,81,41,441,15.6,-2.6,D,684.6,15,6.479,2,2.17,178,335.65,-80.13720147,25.91203451,0,0,1,N,1.13E-03,62,62,11,104,104,335.7827,0,9999.99,4.14,4.267,2,9,22.6,0,22.60000038,36.23,1529.74488,1/30/21,13:40:43,21.96,54.65,36.23,1.124,8.47,-85.9,-3.5,-1.9,-1516,91.4,6.48,13.2,
25.91199053,-80.13717821,01:47.8,1/30/21,10,2.029,337.06,-7.05681789,0.82,346.8,341.47,0.57,3.63,24,0,4.11,4.11,81,41,441,15.6,-2.6,D,684.6,15,5.416,2,2.17,178,334.56,-80.13720147,25.91203451,0,0,1,N,9.98E-02,60,60,11,101,101,335.0596,0,9999.99,4.11,4.237,2,9,22.6,0,22.60000038,36.24,1529.75588,1/30/21,13:40:44,21.96,54.66,36.24,1.145,8.47,-85.9,-4.7,-1.9,-4643,91.5,6.49,13.2,
25.91200044,-80.13718231,01:48.8,1/30/21,11,2.232,336.34,-7.05681789,0.79,345.5,340.15,1.65,2.3,24,0,4.11,4.11,81,41,441,15.6,-2.6,D,684.6,16,22.37,2,2.17,178,326.91,-80.13730442,25.912169,0,0,1,N,0.6005036,67,67,11,79,79,328.1646,0,9999.99,4.12,4.247,2,9,22.6,0,22.60000038,36.24,1529.75588,1/30/21,13:40:45,21.96,54.66,36.24,1.14,8.48,-86.3,-4,-4.6,-3997,91.6,6.49,13.2,
