Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91209746,-80.13742083,09:51.7,9/18/20,10,0.434,308.13,-7.021401481,0.94,175.9,165.71,0.88,-3.08,35.5,0,4.1,4.1,91,23,496,16.1,-1.4,D,1392.9,3,12.955,2,0.48,128,170.99,-80.13740054,25.91198239,0,0,1,N,1.493923,62,62,11,164,164,174.9502,0,9999.99,4.11,4.237,2,9,31.8,0,31.79999924,26.88,1540.7141,9/18/20,11:50:07,30.81,42.12,26.88,0.951,8.32,-79,-4.7,-5.6,-1294,78.6,5.06,13.2,
25.91209576,-80.13741999,09:52.7,9/18/20,10,0.366,308.13,-7.021401481,0.94,176.1,165.91,1.43,-2.29,35.5,0,4.11,4.11,91,22,496.1,16.1,-1.4,D,1477.3,3,12.756,2,0.45,128,171.23,-80.13740054,25.91198239,0,0,1,N,1.523978,65,65,11,162,162,175.1583,0,9999.99,4.12,4.247,2,9,31.8,0,31.79999924,26.89,1540.72438,9/18/20,11:50:08,30.81,42.13,26.89,0.962,8.31,-78.9,-3.8,-4.7,-2023,78.6,5.06,13,
25.91209416,-80.1374195,09:53.7,9/18/20,10,0.315,308.13,-7.021401481,0.94,176.5,166.31,1.17,-3.06,35.5,0,4.1,4.1,91,22,496.1,16.1,-1.4,D,1477.3,3,12.572,2,0.43,128,171.32,-80.13740054,25.91198239,0,0,1,N,1.522896,64,64,11,162,162,175.1506,0,9999.99,4.11,4.237,2,9,31.8,0,31.79999924,26.87,1540.70391,9/18/20,11:50:09,30.81,42.11,26.87,0.945,8.27,-76.5,-4.5,-1.6,-3139,78.6,5.06,13.1,
25.91209257,-80.13741904,09:54.8,9/18/20,9,0.337,308.13,-7.021401481,1.3,175.3,165.11,1.36,-2.12,35.5,0,4.05,4.05,91,22,496.1,16.1,-1.4,D,1477.3,3,12.391,2,0.4,128,171.41,-80.13740054,25.91198239,0,0,1,N,1.520052,65,65,11,163,163,175.1308,0,9999.99,4.06,4.187,2,9,31.8,0,31.79999924,26.88,1540.71414,9/18/20,11:50:10,30.81,42.12,26.88,0.964,8.32,-79,-3.8,-2.1,-1205,78.6,5.06,13.1,
25.91209092,-80.13741835,09:55.7,9/18/20,9,0.305,308.13,-7.021401481,1.3,175.6,165.41,1.01,-0.86,35.5,0,4.11,4.12,91,22,496.1,16.1,-1.4,D,1477.3,3,12.198,2,0.38,128,171.6,-80.13740054,25.91198239,0,0,1,N,1.536368,62,62,11,166,166,175.2439,0,9999.99,4.12,4.247,2,9,31.8,0,31.79999924,26.88,1540.71412,9/18/20,11:50:11,30.81,42.12,26.88,0.964,8.32,-79.2,-3,-5.5,-211,78.6,5.06,13.2,
25.91208896,-80.13741752,09:56.8,9/18/20,9,0.366,308.13,-7.021401481,1.3,176.1,165.91,1.09,-2.92,35.5,0,4.1,4.1,91,22,496.1,16.1,-1.3,D,1484.7,3,11.971,2,0.35,128,171.85,-80.13740054,25.91198239,0,0,1,N,1.557617,64,64,11,165,165,175.3904,0,9999.99,4.11,4.237,2,9,31.8,0,31.79999924,26.88,1540.71412,9/18/20,11:50:12,30.81,42.12,26.88,0.972,8.31,-78.9,-4.1,-5.2,-1079,78.7,5.06,12.9,
25.91208681,-80.13741666,09:57.7,9/18/20,9,0.325,308.13,-7.021401481,1.3,177,166.8,0.41,-4.18,35.5,0,4.11,4.11,91,22,496.1,16.1,-1.3,D,1484.7,3,11.723,2,0.32,128,172.09,-80.13740054,25.91198239,0,0,1,N,1.575989,59,59,11,162,162,175.517,0,9999.99,4.12,4.247,2,9,31.8,0,31.79999924,26.88,1540.71412,9/18/20,11:50:13,30.81,42.11,26.88,0.937,8.28,-77.2,-5.1,-5.4,799,78.7,5.07,13.1,
25.91208518,-80.13741782,09:58.8,9/18/20,9,0.228,308.13,-7.021401481,1.3,175.4,165.21,1.2,-0.5,35.5,0,4.12,4.12,91,22,496.1,16.1,-1.3,D,1484.7,3,11.56,2,0.31,208,171.4,-80.13740054,25.91198239,0,0,1,N,1.41534,64,64,11,164,164,174.4055,0,9999.99,4.12,4.247,2,9,31.8,0,31.79999924,26.87,1540.7038,9/18/20,11:50:14,30.81,42.11,26.87,0.983,8.31,-79,-5.2,-1,-2049,78.7,5.07,13.2,
25.91208408,-80.13741821,09:59.8,9/18/20,9,0.244,308.13,-7.021401481,1.3,175.1,164.91,0.77,-0.84,35.5,0,4.12,4.12,91,22,496.1,16.1,-1.3,D,1479.3,3,11.445,2,0.27,208,171.11,-80.13740054,25.91198239,0,0,1,N,1.344014,63,63,11,161,161,173.9095,0,9999.99,4.13,4.257,2,9,31.8,0,31.79999924,26.88,1540.71409,9/18/20,11:50:15,30.81,42.11,26.88,0.962,8.32,-79,-4.4,-4.2,-3647,78.7,5.07,13.1,
25.91208205,-80.13741814,10:00.8,9/18/20,9,0.397,308.13,-7.021401481,1.3,174.8,164.62,0.76,0.03,35.5,0,4.13,4.13,91,22,496.1,16.1,-1.3,D,1479.3,3,11.221,2,0.3,208,170.97,-80.13740054,25.91198239,0,0,1,N,1.289856,62,62,11,163,163,173.5317,0,9999.99,4.14,4.267,2,9,31.8,0,31.79999924,26.88,1540.71427,9/18/20,11:50:16,30.81,42.12,26.88,0.955,8.31,-78.8,-4.1,-3.3,-2234,78.7,5.07,13,
25.91208034,-80.13741817,10:01.8,9/18/20,9,0.339,308.13,-7.021401481,1.3,173.5,163.33,0.99,-0.37,35.5,0,4.13,4.14,91,22,496.1,16.1,-1.3,D,1479.3,3,11.033,2,0.34,128,170.8,-80.13740054,25.91198239,0,0,1,N,1.235049,64,64,11,165,165,173.1488,0,9999.99,4.14,4.267,2,9,31.8,0,31.79999924,26.88,1540.71422,9/18/20,11:50:17,30.8,42.12,26.88,0.949,8.29,-77.7,-4.8,-0.7,-2995,78.7,5.06,13.1,
25.91207826,-80.13741748,10:02.7,9/18/20,9,0.474,308.13,-7.021401481,1.3,174.1,163.92,0.47,-1.29,35.5,0,4.12,4.12,91,22,496.1,16.1,-1.3,D,1479.3,3,10.794,2,0.36,128,170.97,-80.13740054,25.91198239,0,0,1,N,1.23973,60,60,11,164,164,173.1814,0,9999.99,4.13,4.257,2,9,31.8,0,31.79999924,26.87,1540.70385,9/18/20,11:50:18,30.8,42.11,26.87,0.947,8.32,-79,-4.8,-6.3,-2623,78.7,5.06,13.1,
25.91207593,-80.1374174,10:03.8,9/18/20,9,0.477,308.13,-7.021401481,1.3,174.1,163.92,0.83,-2.62,35.4,0,4.11,4.11,91,24,496.2,16.1,-1.5,D,1345.5,3,10.537,2,0.38,128,170.79,-80.13740054,25.91198239,0,0,1,N,1.177553,62,62,11,162,162,172.7461,0,9999.99,4.12,4.247,2,9,31.8,0,31.79999924,26.88,1540.71413,9/18/20,11:50:19,30.8,42.12,26.88,0.945,8.32,-79,-3.7,-3.1,-3856,78.7,5.07,13.1,
25.9120736,-80.13741747,10:04.7,9/18/20,9,0.47,308.13,-7.021401481,1.3,173.7,163.53,1.08,-2.6,35.4,0,4.1,4.1,91,24,496.2,16.1,-1.5,D,1345.5,3,10.282,2,0.39,128,170.52,-80.13740054,25.91198239,0,0,1,N,1.101025,63,63,11,162,162,172.2089,0,9999.99,4.11,4.237,2,9,31.8,0,31.79999924,26.88,1540.71414,9/18/20,11:50:20,30.8,42.13,26.88,0.941,8.31,-78.9,-3.4,-1.6,-1539,78.7,5.07,13.1,
25.91207161,-80.13741747,10:05.8,9/18/20,9,0.385,308.13,-7.021401481,1.3,173.9,163.72,0.86,-2.13,35.4,0,4.1,4.1,91,23,496.2,16.1,-1.4,D,1420.3,3,10.064,2,0.38,128,170.31,-80.13740054,25.91198239,0,0,1,N,1.040941,62,62,11,159,159,171.7861,0,9999.99,4.11,4.237,2,9,31.8,0,31.79999924,26.89,1540.72447,9/18/20,11:50:21,30.8,42.14,26.89,0.954,8.3,-78.3,-5,-2.4,-6360,78.7,5.07,13.1,
25.91206979,-80.13741765,10:06.8,9/18/20,9,0.317,308.13,-7.021401481,1.3,173.4,163.23,1.1,-2.57,35.4,0,4.08,4.08,91,23,496.2,16.1,-1.4,D,1420.3,3,9.867,2,0.38,128,170.01,-80.13740054,25.91198239,0,0,1,N,0.96924,65,65,11,157,157,171.2804,0,9999.99,4.09,4.217,2,9,31.8,0,31.79999924,26.9,1540.73474,9/18/20,11:50:22,30.8,42.14,26.9,0.945,8.32,-79,-3.9,-5,-3824,78.7,5.06,13.1,
25.91206841,-80.13741767,10:07.8,9/18/20,9,0.3,308.13,-7.021401481,1.3,173.9,163.72,0.7,-1.3,35.4,0,4.08,4.08,91,23,496.2,16.1,-1.4,D,1420.3,3,9.718,2,0.36,128,169.85,-80.13740054,25.91198239,0,0,1,N,0.9271473,90,90,11,123,123,170.9835,0,9999.99,4.09,4.217,2,9,31.8,0,31.79999924,26.9,1540.73473,9/18/20,11:50:23,30.81,42.15,26.9,0.946,8.31,-78.9,-5.9,-3.7,-3637,78.7,5.06,13.1,
25.91206713,-80.13741749,10:08.7,9/18/20,9,0.294,308.13,-7.021401481,1.3,174,163.82,1.26,-2.58,35.4,0,4.08,4.08,91,22,496.2,16.1,-1.4,D,1455.3,3,9.574,2,0.36,128,169.8,-80.13740054,25.91198239,0,0,1,N,0.9062393,90,90,11,123,123,170.8359,0,9999.99,4.09,4.217,2,9,31.8,0,31.79999924,26.91,1540.74501,9/18/20,11:50:24,30.81,42.16,26.91,0.939,8.28,-76.9,-3.7,-3.4,-2693,78.6,5.06,12.9,
25.91206633,-80.13741735,10:09.8,9/18/20,9,0.323,308.13,-7.021401481,1.3,173.4,163.23,1.15,-1.16,35.4,0,4.09,4.09,91,22,496.2,16.1,-1.4,D,1455.3,3,9.484,2,0.34,128,169.79,-80.13740054,25.91198239,0,0,1,N,0.8951651,90,90,11,123,123,170.7572,0,9999.99,4.1,4.227,2,9,31.8,0,31.79999924,26.91,1540.74504,9/18/20,11:50:25,30.82,42.17,26.91,0.939,8.31,-79,-4,-2.8,-2633,78.7,5.06,13.1,
25.91206518,-80.13741695,10:10.8,9/18/20,9,0.258,308.13,-7.021401481,1.3,172.9,162.73,0.53,-0.13,35.4,0,4.08,4.08,91,22,496.2,16.1,-1.4,D,1455.3,3,9.351,2,0.34,128,169.89,-80.13740054,25.91198239,0,0,1,N,0.8988379,90,90,11,123,123,170.7834,0,9999.99,4.09,4.217,2,9,31.8,0,31.79999924,26.92,1540.7553,9/18/20,11:50:26,30.84,42.18,26.92,0.974,8.32,-79.2,-4.8,-2.7,-5305,78.7,5.06,13.1,
25.91206387,-80.1374166,10:11.8,9/18/20,9,0.339,308.13,-7.021401481,1.3,173.4,163.23,0.74,-3.48,35.4,0,4.07,4.07,91,22,496.2,16.1,-1.4,D,1455.3,3,9.201,2,0.33,128,169.95,-80.13740054,25.91198239,0,0,1,N,0.8929782,63,63,11,160,160,170.7418,0,9999.99,4.08,4.207,2,9,31.8,0,31.79999924,26.92,1540.75525,9/18/20,11:50:27,30.85,42.18,26.92,0.951,8.31,-78.9,-3.5,-5.3,-2171,78.7,5.06,13.1,
25.91206239,-80.13741677,10:12.8,9/18/20,9,0.353,308.13,-7.021401481,1.3,172.8,162.63,0.99,-1.89,35.4,0,4.07,4.07,91,22,496.2,16.1,-1.4,D,1464.4,3,9.043,2,0.31,128,169.66,-80.13740054,25.91198239,0,0,1,N,0.8319343,63,63,11,158,158,170.3096,0,9999.99,4.08,4.207,2,9,31.8,0,31.79999924,26.91,1540.74496,9/18/20,11:50:29,30.87,42.17,26.91,0.941,8.32,-79.1,-4.3,-3.4,-3380,78.8,5.06,13.1,
25.91206128,-80.13741662,10:13.8,9/18/20,9,0.246,308.13,-7.021401481,1.3,171.6,161.45,0.82,-2.77,35.4,0,4.08,4.08,91,22,496.2,16.1,-1.4,D,1464.4,3,8.919,2,0.29,128,169.61,-80.13740054,25.91198239,0,0,1,N,0.8127992,62,62,11,162,162,170.1742,0,9999.99,4.09,4.217,2,9,31.8,0,31.79999924,26.91,1540.74496,9/18/20,11:50:29,30.87,42.17,26.91,0.941,8.32,-79.1,-4.3,-3.4,-3380,78.8,5.06,13.1,
25.91206014,-80.13741647,10:14.8,9/18/20,10,0.238,308.13,-7.021401481,1.3,170.1,159.97,1.37,-2.23,35.4,0,4.09,4.09,91,22,496.2,16.1,-1.4,D,1464.4,3,8.791,2,0.26,128,169.56,-80.13740054,25.91198239,0,0,1,N,0.7935023,65,65,11,165,165,170.0374,0,9999.99,4.1,4.227,2,9,31.8,0,31.79999924,26.91,1540.74501,9/18/20,11:50:30,30.88,42.17,26.91,0.965,8.32,-79.1,-4.8,0.5,-3621,78.8,5.07,13.1,
25.91205936,-80.13741583,10:15.8,9/18/20,10,0.216,308.13,-7.021401481,1.3,170.2,160.07,1.11,-1.38,35.4,0,4.09,4.09,91,22,496.3,16.1,-1.3,D,1503.7,3,8.694,2,0.24,128,169.87,-80.13740054,25.91198239,0,0,1,N,0.8318925,64,64,11,168,168,170.3093,0,9999.99,4.1,4.227,2,9,31.8,0,31.79999924,26.91,1540.74509,9/18/20,11:50:32,30.89,42.17,26.91,0.965,8.3,-78.1,-3.5,1,-4221,78.8,5.07,13,
25.91205829,-80.13741533,10:16.8,9/18/20,10,0.191,308.13,-7.021401481,1.3,170.3,160.17,1.05,-2.95,35.4,0,4.08,4.08,91,22,496.3,16.1,-1.3,D,1503.7,3,8.568,2,0.22,128,170.06,-80.13740054,25.91198239,0,0,1,N,0.8491028,63,63,11,168,168,170.4314,0,9999.99,4.09,4.217,2,9,31.8,0,31.79999924,26.91,1540.74509,9/18/20,11:50:32,30.89,42.17,26.91,0.965,8.3,-78.1,-3.5,1,-4221,78.8,5.07,13,
25.91205804,-80.137415,10:17.8,9/18/20,10,0.092,308.13,-7.021401481,1.3,169.5,159.38,1.4,-1.86,35.4,0,4.08,4.08,91,22,496.3,16.1,-1.3,D,1503.7,3,8.536,2,0.21,128,170.24,-80.13740054,25.91198239,0,0,1,N,0.872691,90,90,11,123,123,170.598,0,9999.99,4.09,4.217,2,9,31.8,0,31.79999924,26.91,1540.74502,9/18/20,11:50:33,30.89,42.17,26.91,0.965,8.32,-79,-5,-1.8,-1599,78.8,5.06,13.2,
25.91205763,-80.137414,10:18.8,9/18/20,9,0.198,308.13,-7.021401481,1.3,170.2,160.07,0.67,-3.26,35.4,0,4.07,4.07,91,22,496.3,16.1,-1.3,D,1503.7,3,8.474,2,0.2,128,170.86,-80.13740054,25.91198239,0,0,1,N,0.9556782,90,90,11,123,123,171.185,0,9999.99,4.08,4.207,2,9,31.8,0,31.79999924,26.91,1540.74511,9/18/20,11:50:34,30.89,42.17,26.91,0.927,8.32,-79.1,-4.8,-6.1,-4002,78.8,5.07,13.2,
25.91205696,-80.13741319,10:19.8,9/18/20,9,0.126,308.13,-7.021401481,1.3,169.9,159.78,0.78,-3,35.5,0,4.08,4.08,91,22,496.3,16.1,-1.3,D,1501.5,3,8.388,2,0.17,128,171.33,-80.13740054,25.91198239,0,0,1,N,1.015078,90,90,11,123,123,171.6038,0,9999.99,4.09,4.217,2,9,31.8,0,31.79999924,26.9,1540.73467,9/18/20,11:50:36,30.89,42.16,26.9,0.917,8.31,-78.9,-4.9,-2,12320,78.8,5.06,13,
25.91205597,-80.13741219,10:20.9,9/18/20,9,0.3,308.13,-7.021401481,1.3,169.4,159.28,1.36,-5.01,35.4,0,4.07,4.07,91,22,496.3,16.1,-1.3,D,1501.5,3,8.264,2,0.17,128,171.89,-80.13740054,25.91198239,0,0,1,N,1.081107,90,90,11,123,123,172.069,0,9999.99,4.08,4.207,2,9,31.8,0,31.79999924,26.91,1540.74496,9/18/20,11:50:37,30.89,42.17,26.91,0.947,8.31,-79,-4.7,-2.9,-367,78.9,5.07,13.2,
25.91205413,-80.13741164,10:21.9,9/18/20,9,0.444,308.13,-7.021401481,1.3,169.8,159.68,1.14,-3.14,35.4,0,4.06,4.07,91,22,496.3,16.1,-1.3,D,1501.5,4,36.281,2,0.2,128,156.89,-80.13726924,25.91175404,0,0,1,N,2.680236,64,64,11,133,133,161.2193,0,9999.99,4.08,4.207,2,9,31.9,0,31.79999924,26.91,1540.74496,9/18/20,11:50:37,30.89,42.17,26.91,0.947,8.31,-79,-4.7,-2.9,-367,78.9,5.07,13.2,
25.91205226,-80.13741192,10:22.9,9/18/20,9,0.335,308.13,-7.021401481,1.3,169,158.89,1.28,-3.94,35.4,0,4.07,4.07,91,24,496.3,16.1,-1.5,D,1373.8,4,36.1,2,0.23,128,156.72,-80.13726924,25.91175404,0,0,1,N,2.559478,65,65,11,135,135,160.9317,0,9999.99,4.08,4.207,2,9,31.8,0,31.79999924,26.91,1540.74509,9/18/20,11:50:38,30.88,42.16,26.91,0.944,8.31,-79,-4.1,-3.1,218,78.9,5.07,13.1,
25.91205046,-80.1374123,10:24.0,9/18/20,9,0.327,308.13,-7.021401481,1.3,168.2,158.11,1.17,-3.79,35.5,0,4.09,4.09,91,24,496.3,16.1,-1.5,D,1373.8,4,35.932,2,0.25,128,156.53,-80.13726924,25.91175404,0,0,1,N,2.435055,90,90,11,123,123,160.6176,0,9999.99,4.1,4.227,2,9,31.9,0,31.89999962,26.92,1540.95518,9/18/20,11:50:40,30.88,42.18,26.92,0.962,8.32,-79.1,-5.4,2.6,-3726,79,5.08,13.1,
25.91204895,-80.13741237,10:24.9,9/18/20,9,0.26,308.13,-7.021401481,1.3,167.9,157.81,1.21,-2.5,35.5,0,4.09,4.09,91,24,496.3,16.1,-1.5,D,1373.8,4,35.781,2,0.27,128,156.42,-80.13726924,25.91175404,0,0,1,N,2.350839,90,90,11,123,123,160.4206,0,9999.99,4.1,4.227,2,9,31.8,0,31.89999962,26.92,1540.95518,9/18/20,11:50:40,30.88,42.18,26.92,0.962,8.32,-79.1,-5.4,2.6,-3726,79,5.08,13.1,
