Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91275382,-80.13795488,10:03.1,6/9/21,10,0.54,250.14,-7.091555872,0.9,276.4,269.95,1.97,0.69,30.2,0,0.31,0.31,90,21,490.6,16,-1.3,D,1526.6,7,10.852,2,1.35,162,88.25,-80.13784643,25.9127568,0,0,6,N,0.2978843,69,69,11,250,250,87.92311,0,9999.99,0.33,0.457,2,9,29.3,0,29.29999924,42.28,1551.64675,6/9/21,10:47:40,29.05,62.88,42.28,1.171,8.33,-79.4,-3.6,-3.3,-1979,79,4.8,12.4,
25.91275273,-80.13795259,10:04.1,6/9/21,10,0.648,250.14,-7.091555872,0.9,276,269.54,0.89,-2.36,30.2,0,0.36,0.36,90,27,490.5,16,-1.7,D,1179.3,7,10.628,2,0.94,162,87.56,-80.13784643,25.9127568,0,0,6,N,0.2978843,62,62,11,250,250,87.34745,0,9999.99,0.37,0.497,2,9,29.3,0,29.29999924,42.03,1551.38416,6/9/21,10:47:42,29.04,62.55,42.03,1.168,8.32,-79,-3.6,-5.8,-2890,78.9,4.81,12.7,
25.91275665,-80.13795672,10:05.1,6/9/21,10,1.334,250.14,-7.091555872,0.9,276.8,270.36,1.56,0.6,30.2,0,0.46,0.46,90,27,490.5,16,-1.7,D,1179.3,7,11.031,2,0.77,162,89.92,-80.13784643,25.9127568,0,0,6,N,0.2978843,66,66,11,250,250,89.79213,0,9999.99,0.47,0.597,2,9,29.3,0,29.29999924,42.28,1551.64657,6/9/21,10:47:43,29.04,62.88,42.28,1.193,8.32,-78.6,-5.6,-2.7,-3095,78.9,4.8,12.8,
25.91276249,-80.13795914,10:06.1,6/9/21,10,1.657,250.14,-7.091555872,0.9,278.7,272.31,1.9,-1.07,30.3,0,0.46,0.46,90,27,490.5,16,-1.7,D,1179.3,7,11.291,2,2,162,93.21,-80.13784643,25.9127568,0,0,6,N,0.2978843,67,67,11,5,5,93.22115,0,9999.99,999.99,999.99,0,0,29.3,0,29.29999924,42.28,1551.64657,6/9/21,10:47:43,29.04,62.88,42.28,1.193,8.32,-78.6,-5.6,-2.7,-3095,78.9,4.8,12.8,
25.91276258,-80.13796498,10:07.1,6/9/21,11,1.127,250.14,-7.091555872,0.9,280.5,274.16,3.54,-1.43,30.3,0.01,0.46,0.46,90,27,490.5,16,-1.7,D,1179.3,7,11.875,2,2,162,93.1,-80.13784643,25.9127568,0,0,6,N,0.2978843,75,75,11,5,5,93.10659,0,9999.99,999.99,999.99,0,0,29.3,0,29.29999924,42.05,1551.40534,6/9/21,10:47:45,28.85,62.57,42.05,1.18,8.3,-77.9,-5.1,-1.1,-3617,78.9,4.82,12.6,
25.91276325,-80.13796764,10:08.1,6/9/21,11,0.842,250.14,-7.091555872,0.9,279.8,273.44,3.65,-4.63,30.3,0.01,0.46,0.47,90,29,490.5,16,-1.8,D,1095.8,7,12.144,2,2,162,93.39,-80.13784643,25.9127568,0,0,6,N,0.2978843,81,81,11,250,250,93.37132,0,9999.99,999.99,999.99,0,0,29.3,0,29.29999924,42.05,1551.40534,6/9/21,10:47:45,28.85,62.57,42.05,1.18,8.3,-77.9,-5.1,-1.1,-3617,78.9,4.82,12.6,
25.91276379,-80.13796814,10:09.1,6/9/21,11,0.522,250.14,-7.091555872,0.85,277.7,271.29,3.18,-2.09,30.2,0.01,0.46,0.46,90,29,490.5,16,-1.8,D,1095.8,7,12.198,2,2,162,93.65,-80.13784643,25.9127568,0,0,6,N,0.2978843,76,76,11,5,5,93.67915,0,9999.99,999.99,999.99,0,0,29.3,0,29.29999924,24.09,1532.59444,6/9/21,10:47:46,28.76,38.09,24.09,1.119,8.27,-76,-4.3,-3.4,-3007,78.8,5.33,12.7,
25.91276241,-80.13796682,10:10.2,6/9/21,11,0.03,250.14,-7.091555872,0.85,276.5,270.05,2.42,-3.34,30.2,0,0.46,0.46,90,32,490.5,16,-2,D,1005,7,12.057,2,2,162,92.96,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,5,5,93.00317,0,9999.99,999.99,999.99,0,0,29.3,0,29.29999924,22.73,1531.17296,6/9/21,10:47:47,28.7,36.14,22.73,1.125,8.25,-74.6,26.3,-3,-2008,78.6,5.36,12.6,
25.91275977,-80.13796709,10:11.2,6/9/21,11,0.146,250.14,-7.091555872,0.85,275.8,269.33,3.26,-2.89,30.2,0,0.46,0.46,90,32,490.5,16,-2,D,1005,7,12.073,2,2,162,91.57,-80.13784643,25.9127568,0,0,6,N,0.2978843,77,77,11,5,5,91.59678,0,9999.99,999.99,999.99,0,0,29.3,0,29.29999924,30.33,1539.12004,6/9/21,10:47:48,28.67,46.84,30.33,1.119,8.25,-74.6,10.1,-1.4,-1732,78.4,5.13,12.5,
25.91275862,-80.13796365,10:12.2,6/9/21,11,0.113,250.14,-7.091555872,0.85,274.7,268.2,2.74,-2.37,30.2,0.01,0.46,0.46,90,32,490.5,16,-2,D,1005,7,11.726,2,2,162,90.99,-80.13784643,25.9127568,0,0,6,N,0.2978843,73,73,11,5,5,91.02287,0,9999.99,999.99,999.99,0,0,29.3,0,29.29999924,29.08,1537.81196,6/9/21,10:47:49,28.66,45.1,29.08,1.124,8.25,-74.3,-5.4,1.2,-1961,78.1,5.15,12.6,
25.91275767,-80.13796132,10:13.2,6/9/21,11,0.141,250.14,-7.091555872,0.85,274,267.48,2.62,-1.9,30.2,0,0.46,0.46,90,30,490.5,16,-1.9,D,1065.9,7,11.491,2,2,162,90.48,-80.13784643,25.9127568,0,0,6,N,0.2978843,73,73,11,5,5,90.52211,0,9999.99,999.99,999.99,0,0,29.2,0,29.29999924,35.88,1544.93349,6/9/21,10:47:50,28.64,54.39,35.88,1.131,8.24,-73.7,72.5,-0.9,-318,77.8,4.94,12.6,
25.91276088,-80.13796597,10:14.2,6/9/21,11,1.317,250.14,-7.091555872,0.9,273.5,266.97,3.15,-2.37,30.3,0,0.46,0.46,90,30,490.5,16,-1.9,D,1065.9,7,11.964,2,2,162,92.17,-80.13784643,25.9127568,0,0,6,N,0.2978843,76,76,11,5,5,92.23509,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.51,1549.58216,6/9/21,10:47:51,28.63,60.54,40.51,1.125,8.24,-74.1,-3.7,-2.3,-3323,77.6,4.8,12.7,
25.91276281,-80.13797179,10:15.2,6/9/21,11,1.145,250.14,-7.091555872,0.9,272.6,266.04,2.86,-2.54,30.2,0,0.46,0.46,90,30,490.5,16,-1.9,D,1065.9,7,12.556,2,2,162,93.05,-80.13784643,25.9127568,0,0,6,N,0.2978843,74,74,11,5,5,93.13511,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.62,1549.69754,6/9/21,10:47:52,28.64,60.69,40.62,1.141,8.23,-73.6,-3.9,-3.8,-1410,77.3,4.78,12.6,
25.9127641,-80.13797279,10:16.2,6/9/21,11,0.403,250.14,-7.091555872,0.9,271.7,265.11,2.66,-2.94,30.3,0,0.46,0.46,90,30,490.5,16,-1.9,D,1065.9,7,12.664,2,2,162,93.68,-80.13784643,25.9127568,0,0,6,N,0.2978843,74,74,11,5,5,93.77245,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,38.87,1547.86013,6/9/21,10:47:53,28.64,58.38,38.87,1.125,8.23,-73.4,-3.7,-2.7,-3153,76.9,4.8,12.7,
25.91276282,-80.13797463,10:17.2,6/9/21,11,0.449,250.14,-7.091555872,0.9,271.2,264.6,2.28,-1.91,30.3,0,0.46,0.46,90,30,490.5,16,-1.8,D,1074.8,7,12.84,2,2,162,92.99,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,5,5,93.08241,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,34.32,1543.08715,6/9/21,10:47:54,28.64,52.28,34.32,1.116,8.23,-73.5,-1.7,-2.2,-1915,76.7,4.91,12.5,
25.91276112,-80.13797529,10:18.2,6/9/21,11,0.428,250.14,-7.091555872,0.85,271.3,264.7,2.91,-1.73,30.2,0,0.46,0.46,90,30,490.5,16,-1.8,D,1074.8,7,12.897,2,2,162,92.14,-80.13784643,25.9127568,0,0,6,N,0.2978843,74,74,11,5,5,92.21799,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.79,1549.87601,6/9/21,10:47:56,28.65,60.91,40.79,1.113,8.23,-73.2,-3.8,0,-2132,76.1,4.7,12.5,
25.91275907,-80.13797727,10:19.2,6/9/21,11,0.454,250.14,-7.091555872,0.95,271,264.39,3.04,-1.81,30.2,0,0.46,0.46,90,30,490.5,16,-1.8,D,1074.8,7,13.088,2,2,162,91.11,-80.13784643,25.9127568,0,0,6,N,0.2978843,77,77,11,5,5,91.17644,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.66,1549.73944,6/9/21,10:47:57,28.64,60.73,40.66,1.118,8.21,-72.1,-2.3,-1.5,-4416,75.8,4.68,12.7,
25.91275989,-80.13797695,10:20.2,6/9/21,10,0.209,250.14,-7.091555872,1.03,270.8,264.18,2.76,-2.19,30.2,0,0.46,0.46,90,31,490.5,16,-1.9,D,1052,7,13.058,2,2,162,91.51,-80.13784643,25.9127568,0,0,6,N,0.2978843,74,74,11,5,5,91.58793,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,36.36,1545.22655,6/9/21,10:47:58,28.64,55.03,36.36,1.125,8.25,-74.5,-2.4,-7,-3854,75.5,4.78,12.7,
25.91276018,-80.13797887,10:21.2,6/9/21,11,0.289,250.14,-7.091555872,1.03,270.4,263.77,2.51,-1.47,30.2,0,0.46,0.46,90,31,490.5,16,-1.9,D,1052,7,13.252,2,2,162,91.63,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,5,5,91.71284,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,36.36,1545.22655,6/9/21,10:47:58,28.64,55.03,36.36,1.125,8.25,-74.5,-2.4,-7,-3854,75.5,4.78,12.7,
25.91275466,-80.13798688,10:22.2,6/9/21,10,1.494,250.14,-7.091555872,1.44,270.1,263.46,2.62,-2.22,30.1,0,0.8,0.8,90,31,490.5,16,-1.9,D,1052,7,14.049,2,2,162,89.03,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,5,5,89.08701,0,9999.99,0.82,0.947,0,0,29.2,0,29.20000076,33.74,1542.47905,6/9/21,10:47:59,28.65,51.49,33.74,1.136,8.24,-74,35.6,-5.3,-4221,75.3,4.83,12.6,
25.91275156,-80.13799184,10:23.2,6/9/21,10,1.03,250.14,-7.091555872,0.95,269.5,262.84,2.66,-1.76,30.2,0,0.8,0.8,90,31,490.5,16,-1.9,D,1052,7,14.555,2,2,162,87.71,-80.13784643,25.9127568,0,0,6,N,0.2978843,73,73,11,5,5,87.75413,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.72,1549.8024,6/9/21,10:48:01,28.65,60.82,40.72,1.12,8.23,-73.2,-2.9,-3.3,-3365,74.7,4.61,12.7,
25.91275005,-80.13798836,10:24.2,6/9/21,10,0.198,250.14,-7.091555872,0.95,269.4,262.74,2.43,-1.25,30.2,0,0.8,0.8,90,31,490.4,16,-1.9,D,1055.8,7,14.215,2,2,163,86.97,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,5,5,87.01561,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.72,1549.8024,6/9/21,10:48:01,28.65,60.82,40.72,1.12,8.23,-73.2,-2.9,-3.3,-3365,74.7,4.61,12.7,
25.91275151,-80.13798851,10:25.2,6/9/21,9,0.464,250.14,-7.091555872,1.2,269.1,262.43,2.58,-0.32,30.2,0,0.8,0.8,90,31,490.4,16,-1.9,D,1055.8,7,14.223,2,2,163,87.63,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,5,5,87.68137,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.67,1549.74983,6/9/21,10:48:03,28.66,60.75,40.67,1.121,8.21,-72.2,-4.5,-5.9,-1876,74.3,4.59,12.7,
25.91275413,-80.13798567,10:26.2,6/9/21,10,0.859,250.14,-7.091555872,0.95,269.2,262.53,2.73,-0.8,30.2,0,0.8,0.8,90,31,490.4,16,-1.9,D,1055.8,7,13.93,2,2,163,88.78,-80.13784643,25.9127568,0,0,6,N,0.2978843,73,73,11,5,5,88.84309,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.67,1549.74983,6/9/21,10:48:03,28.66,60.75,40.67,1.121,8.21,-72.2,-4.5,-5.9,-1876,74.3,4.59,12.7,
25.91275543,-80.1379824,10:27.2,6/9/21,10,0.431,250.14,-7.091555872,0.95,269,262.32,2.57,-0.86,30.2,0,0.8,0.8,90,31,490.4,16,-1.9,D,1039.6,7,13.6,2,2,163,89.36,-80.13784643,25.9127568,0,0,6,N,0.2978843,73,73,11,5,5,89.453,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.65,1549.72883,6/9/21,10:48:04,28.65,60.73,40.65,1.129,8.23,-73.2,-3.7,2.1,44,74,4.57,12.4,
25.91275274,-80.1379849,10:28.2,6/9/21,10,0.542,250.14,-7.091555872,1.2,268.7,262.01,2.15,0.1,30.2,0,0.8,0.8,90,31,490.4,16,-1.9,D,1039.6,7,13.857,2,2,165,88.13,-80.13784643,25.9127568,0,0,6,N,0.2978843,70,70,11,5,5,88.19704,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.62,1549.69733,6/9/21,10:48:05,28.66,60.68,40.62,1.109,8.21,-72.1,-3.6,-2,-3861,74,4.57,12.6,
25.91275223,-80.13798318,10:29.2,6/9/21,10,0.076,250.14,-7.091555872,1.2,268.7,262.01,2.46,-0.41,30.2,0,0.8,0.8,90,31,490.4,16,-1.9,D,1037.5,7,13.686,2,2,165,87.87,-80.13784643,25.9127568,0,0,6,N,0.2978843,71,71,11,5,5,87.93617,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.08,1549.13043,6/9/21,10:48:06,28.65,59.97,40.08,1.126,8.22,-72.6,-0.7,-3.4,-2344,73.9,4.58,12.6,
25.91275083,-80.1379735,10:30.3,6/9/21,10,0.121,250.14,-7.091555872,1.2,268.4,261.7,2.12,-0.03,30.2,0,0.8,0.8,90,31,490.4,16,-1.9,D,1037.5,7,13.725,2,2,165,87.34,-80.13784643,25.9127568,0,0,6,N,0.2978843,70,70,11,5,5,87.402,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.41,1549.47692,6/9/21,10:48:08,28.66,60.41,40.41,1.118,8.21,-72.4,-3.8,-5.4,-2368,73.6,4.55,12.5,
25.91275133,-80.13797267,10:31.3,6/9/21,10,0.247,250.14,-7.091555872,1.2,269.4,262.74,2.71,-0.76,30.2,0,0.8,0.8,90,31,490.4,16,-1.9,D,1037.5,7,13.733,2,2,165,86.65,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,5,5,86.69981,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.36,1549.42433,6/9/21,10:48:09,28.66,60.34,40.36,1.122,8.2,-71.7,-3.9,-5.5,-2006,73.4,4.54,12.7,
25.91274783,-80.137975,10:32.3,6/9/21,11,0.606,250.14,-7.091555872,1.2,269.2,262.53,2.81,-0.6,30.2,0,0.8,0.8,90,31,490.4,16,-1.9,D,1037.5,7,13.68,2,2,165,86.88,-80.13784643,25.9127568,0,0,6,N,0.2978843,75,75,11,5,5,86.92246,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,35.36,1544.17747,6/9/21,10:48:10,28.66,53.68,35.36,1.112,8.22,-72.9,-3.4,-0.8,-3479,73.2,4.65,12.6,
25.91274633,-80.137966,10:33.3,6/9/21,11,0.544,250.14,-7.091555872,1.2,268.4,261.7,2.04,-0.26,30.2,0,0.8,0.8,90,32,490.4,16,-2,D,995.4,7,13.906,2,2,165,85.3,-80.13784643,25.9127568,0,0,6,N,0.2978843,69,69,11,5,5,85.33706,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.27,1549.33012,6/9/21,10:48:11,28.66,60.23,40.27,1.129,8.23,-73.3,-4.1,-4.6,-167,73.1,4.52,12.6,
25.91274533,-80.1379575,10:34.3,6/9/21,11,0.332,250.14,-7.091555872,0.95,268.3,261.6,2.38,-0.48,30.2,0,0.8,0.8,90,34,490.4,16,-2.1,D,953.1,7,13.024,2,2,165,84.26,-80.13784643,25.9127568,0,0,6,N,0.2978843,71,71,11,5,5,84.28809,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.35,1549.41384,6/9/21,10:48:12,28.66,60.34,40.35,1.132,8.21,-72,-4.3,-4.9,-2209,72.9,4.51,12.6,
25.91274233,-80.13795417,10:35.3,6/9/21,11,0.862,250.14,-7.091555872,0.85,269.5,262.84,2.79,-0.39,30.2,0,0.8,0.8,90,34,490.4,16,-2.1,D,953.1,7,12.193,2,2,165,83.35,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,5,5,83.35695,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.03,1549.07787,6/9/21,10:48:13,28.65,59.91,40.03,1.106,8.21,-72.3,-2.8,-4.8,-452,72.8,4.51,12.6,
25.91273783,-80.13794783,10:36.3,6/9/21,11,0.921,250.14,-7.091555872,0.85,268.8,262.12,2.33,-0.67,30.3,0,0.8,0.8,90,34,490.4,16,-2.1,D,953.1,7,11.936,2,2,165,81.59,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,250,250,81.58138,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.08,1549.13033,6/9/21,10:48:14,28.67,59.98,40.08,1.119,8.24,-74.1,-4,-6.3,-2792,72.7,4.5,12.6,
25.9127345,-80.13794233,10:37.3,6/9/21,11,0.717,250.14,-7.091555872,0.85,269.1,262.43,2.35,-0.56,30.3,0,0.8,0.8,90,34,490.4,16,-2.1,D,953.1,7,11.368,2,2,165,78.61,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,250,250,78.56478,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,39.35,1548.36394,6/9/21,10:48:15,28.68,59.02,39.35,1.123,8.2,-71.9,-3.6,-2.9,-3223,72.5,4.51,12.7,
25.91273533,-80.137936,10:38.3,6/9/21,11,0.288,250.14,-7.091555872,0.85,269.5,262.84,2.46,-0.44,30.2,0,0.8,0.8,90,35,490.3,16,-2.1,D,927.9,7,10.911,2,2,165,76.14,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,250,250,76.0465,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,37.6,1546.52737,6/9/21,10:48:16,28.68,56.69,37.6,1.136,8.19,-71.2,-1.8,0,-3306,72.4,4.54,12.6,
25.91273633,-80.13792933,10:39.3,6/9/21,11,0.39,250.14,-7.091555872,0.85,269.4,262.74,2.48,-0.47,30.3,0,0.8,0.8,90,35,490.3,16,-2.1,D,927.9,7,10.338,2,2,165,75.85,-80.13784643,25.9127568,0,0,6,N,0.2978843,70,70,11,250,250,75.76065,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40,1549.04654,6/9/21,10:48:17,28.69,59.87,40,1.123,8.21,-72.5,-3.6,0.3,-3945,72.3,4.48,12.5,
25.91273872,-80.13792661,10:40.3,6/9/21,11,0.549,250.14,-7.091555872,0.85,270,263.36,2.55,-0.43,30.2,0,0.8,0.8,90,35,490.3,16,-2.1,D,927.9,7,8.268,2,2,174,75.92,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,250,250,75.54762,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,39.91,1548.95206,6/9/21,10:48:18,28.71,59.75,39.91,1.126,8.19,-70.8,-2.9,-2.8,-3294,72.2,4.47,12.6,
25.91274171,-80.13792279,10:41.3,6/9/21,11,0.616,250.14,-7.091555872,0.85,269.4,262.74,2.12,0.2,30.2,0,0.8,0.8,90,44,490.3,16,-2.7,D,742.5,7,7.819,2,2,174,77.61,-80.13784643,25.9127568,0,0,6,N,0.2978843,71,71,11,250,250,76.61769,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,37.53,1546.45395,6/9/21,10:48:19,28.72,56.6,37.53,1.131,8.2,-71.4,-2.9,-2.5,-2805,72,4.52,12.6,
25.91274102,-80.13792111,10:42.3,6/9/21,11,0.335,250.14,-7.091555872,0.85,269.4,262.74,2.35,-1.26,30.2,0,0.8,0.8,90,44,490.3,16,-2.7,D,742.5,7,7.672,2,2,174,76.78,-80.13784643,25.9127568,0,0,6,N,0.2978843,71,71,11,250,250,78.11343,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,39.98,1549.02548,6/9/21,10:48:20,28.71,59.85,39.98,1.135,8.21,-71.9,-2.9,-4.2,-1381,72,4.46,12.6,
25.91273903,-80.13792194,10:43.3,6/9/21,11,0.259,250.14,-7.091555872,0.85,270.1,263.46,2.68,-0.6,30.3,0,0.8,0.8,90,44,490.3,16,-2.7,D,742.5,7,7.806,2,2,174,75.34,-80.13784643,25.9127568,0,0,6,N,0.2978843,73,73,11,250,250,77.42155,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,39.94,1548.98345,6/9/21,10:48:21,28.71,59.8,39.94,1.125,8.27,-75.6,-3.3,-5.5,-3533,71.9,4.46,12.6,
25.91274021,-80.13792229,10:44.3,6/9/21,10,0.233,250.14,-7.091555872,0.9,269.8,263.15,2.3,-0.1,30.2,0,0.8,0.8,90,44,490.3,16,-2.7,D,742.5,7,7.808,2,2,174,76.34,-80.13784643,25.9127568,0,0,6,N,0.2978843,71,71,11,250,250,76.16329,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,39.96,1549.0045,6/9/21,10:48:22,28.73,59.82,39.96,1.116,8.2,-71.3,-3.6,-5.3,-1721,71.9,4.45,12.6,
25.91273483,-80.137921,10:45.3,6/9/21,11,0.427,250.14,-7.091555872,0.85,269.7,263.05,2.3,0.17,30.3,0,0.8,0.8,90,41,490.3,16,-2.6,D,780.8,7,8.748,2,2,174,77.08,-80.13784643,25.9127568,0,0,6,N,0.2978843,71,71,11,250,250,76.99127,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.07,1549.11983,6/9/21,10:48:23,28.72,59.96,40.07,1.115,8.2,-71.7,-4.5,-2,-2848,71.8,4.44,12.6,
25.91273267,-80.1379195,10:46.3,6/9/21,11,0.458,250.14,-7.091555872,0.9,269.7,263.05,2.36,0.4,30.3,0,0.8,0.8,90,41,490.3,16,-2.6,D,780.8,7,8.858,2,2,174,73.11,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,250,250,72.9661,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,39.92,1548.96234,6/9/21,10:48:24,28.72,59.77,39.92,1.127,8.22,-73,-4,1.1,-1583,71.6,4.44,12.4,
25.91272905,-80.13791895,10:47.3,6/9/21,11,0.612,250.14,-7.091555872,0.9,269.9,263.25,2.65,-0.9,30.3,0,0.8,0.8,90,41,490.3,16,-2.6,D,780.8,7,7.883,2,2,174,66.95,-80.13784643,25.9127568,0,0,6,N,0.2978843,73,73,11,250,250,71.30885,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,39.93,1548.97284,6/9/21,10:48:25,28.72,59.78,39.93,1.142,8.19,-71.2,-3,-2.9,-2107,71.6,4.44,12.8,
25.91272856,-80.13791728,10:48.3,6/9/21,11,0.442,250.14,-7.091555872,0.9,270.4,263.77,3.09,-0.76,30.2,0,0.8,0.8,90,41,490.3,16,-2.6,D,780.8,7,7.751,2,2,174,66.1,-80.13784643,25.9127568,0,0,6,N,0.2978843,76,76,11,250,250,68.59827,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.02,1549.06764,6/9/21,10:48:26,28.72,59.9,40.02,1.117,8.19,-71,-3.9,-1.4,-3027,71.5,4.43,12.6,
25.9127195,-80.13791933,10:49.3,6/9/21,11,1.068,250.14,-7.091555872,0.9,269.9,263.25,2.1,-0.73,30.2,0,0.8,0.8,90,40,490.3,16,-2.5,D,799.1,7,8.722,2,2,174,68.02,-80.13784643,25.9127568,0,0,6,N,0.2978843,70,70,11,250,250,67.80051,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,39.94,1548.98361,6/9/21,10:48:27,28.71,59.8,39.94,1.121,8.18,-70.3,-1.5,-1.7,-3236,71.4,4.42,12.6,
25.91272167,-80.13791667,10:50.4,6/9/21,10,0.493,250.14,-7.091555872,0.9,269.9,263.25,2.44,-0.27,30.2,0,0.8,0.8,90,40,490.3,16,-2.5,D,799.1,7,9.345,2,2,174,62.78,-80.13784643,25.9127568,0,0,6,N,0.2978843,70,70,11,250,250,62.50245,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.16,1549.21456,6/9/21,10:48:28,28.72,60.09,40.16,1.124,8.19,-70.9,-3.2,-4.3,-2899,71.3,4.41,12.5,
25.91272072,-80.13791628,10:51.4,6/9/21,10,0.374,250.14,-7.091555872,0.9,270.2,263.56,2.71,-0.08,30.2,0,0.8,0.8,90,40,490.3,16,-2.5,D,799.1,7,8.056,2,2,174,60.13,-80.13784643,25.9127568,0,0,6,N,0.2978843,73,73,11,250,250,63.1731,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,40.07,1549.11996,6/9/21,10:48:29,28.71,59.96,40.07,1.117,8.2,-71.6,-1.4,-1.4,251,71.2,4.41,12.7,
25.91271937,-80.13791527,10:52.4,6/9/21,10,0.354,250.14,-7.091555872,0.9,270.2,263.56,2.62,-0.61,30.1,0,0.8,0.8,90,41,490.2,16,-2.6,D,780.1,7,8.046,2,2,174,58.85,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,250,250,62.50253,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,39.98,1549.0255,6/9/21,10:48:30,28.72,59.85,39.98,1.121,8.26,-75.2,-3,0.7,-4804,71.1,4.41,12.6,
25.91272403,-80.13791427,10:53.4,6/9/21,10,0.252,250.14,-7.091555872,0.9,270,263.36,2.42,0.03,30.1,0,0.8,0.8,90,41,490.2,16,-2.6,D,780.1,7,7.702,2,2,174,61.77,-80.13784643,25.9127568,0,0,6,N,0.2978843,72,72,11,250,250,61.24894,0,9999.99,999.99,999.99,0,0,29.2,0,29.20000076,31.31,1539.93245,6/9/21,10:48:31,28.72,48.19,31.31,1.109,8.19,-71.1,4.1,-4,-2757,71,4.61,12.6,
