Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.9124213,-80.13756008,02:37.6,2/13/21,8,2.14,159.2,-7.060548918,1.06,162.1,152.12,1.05,4.45,29.7,0,3.54,3.54,62,54,339.5,14.9,-3.6,D,388.5,3,23.441,2,2.24,184,148.57,-80.13743787,25.91224141,0,0,1,N,0.9208578,63,63,11,96,96,144.2577,0,9999.99,3.55,3.677,2,9,27,0,27,33.79,1537.70734,2/13/21,14:41:21,25.22,51.44,33.79,1.178,7.94,-55.5,-3.2,0.5,-1336,82.3,5.59,12.9,
25.91241216,-80.13755667,02:38.6,2/13/21,8,2.014,159.86,-7.060548918,1.06,163.5,153.48,1.07,3,29.7,0,3.53,3.53,62,52,339.5,14.9,-3.5,D,399.9,3,22.398,2,2.26,184,147.96,-80.13743787,25.91224141,0,0,1,N,1.115369,63,63,11,85,85,142.8857,0,9999.99,3.54,3.667,2,9,27,0,27,33.77,1537.68606,2/13/21,14:41:22,25.22,51.41,33.77,1.21,7.97,-57.3,-3.8,-1.9,-1494,82.2,5.59,12.6,
25.91240404,-80.13755258,02:39.6,2/13/21,8,2.134,158.4,-7.060548918,1.06,162.4,152.41,0.08,0.48,29.7,0,3.54,3.54,62,52,339.5,14.9,-3.5,D,399.9,3,21.416,2,2.27,184,147.61,-80.13743787,25.91224141,0,0,1,N,1.204371,60,60,11,90,90,142.2608,0,9999.99,3.55,3.677,2,9,27,0,27,33.78,1537.6967,2/13/21,14:41:24,25.22,51.42,33.78,1.131,7.96,-56.5,-3,-4.2,-991,82.1,5.58,12.8,
25.91239563,-80.13754809,02:40.6,2/13/21,8,2.026,157.26,-7.060548918,1.06,161.3,151.35,1.7,2.15,29.7,0,3.54,3.54,62,52,339.5,14.9,-3.5,D,399.9,3,20.387,2,2.32,183,147.27,-80.13743787,25.91224141,0,0,1,N,1.267251,67,67,11,89,89,141.8211,0,9999.99,3.55,3.677,2,9,27,0,27,33.78,1537.6967,2/13/21,14:41:24,25.22,51.42,33.78,1.131,7.96,-56.5,-3,-4.2,-991,82.1,5.58,12.8,
25.91238644,-80.13754321,02:41.6,2/13/21,8,2.084,156.68,-7.060548918,1.06,158,148.16,0.62,2.37,29.7,0,3.55,3.55,62,52,339.5,14.9,-3.5,D,399.9,3,19.264,2,2.29,183,146.84,-80.13743787,25.91224141,0,0,1,N,1.342001,61,61,11,91,91,141.2996,0,9999.99,3.56,3.687,2,9,27,0,27,33.77,1537.68606,2/13/21,14:41:25,25.22,51.41,33.77,1.145,7.95,-56.1,-4.3,-4.5,-5332,82.1,5.58,13,
25.91237753,-80.13753877,02:42.6,2/13/21,8,2.131,157.3,-7.060548918,1.06,153.7,144.04,1.06,7.89,29.7,0,3.55,3.55,62,52,339.5,14.9,-3.4,D,405.5,3,18.192,2,2.25,183,146.31,-80.13743787,25.91224141,0,0,1,N,1.449165,63,63,11,113,113,140.5548,0,9999.99,3.56,3.687,2,9,27,0,27,33.77,1537.68606,2/13/21,14:41:27,25.21,51.41,33.77,1.224,7.97,-57.1,-3.3,-4,-3775,82.1,5.58,13,
25.9123685,-80.13753389,02:43.6,2/13/21,8,2.16,155.66,-7.060548918,1.06,155.7,145.95,1.31,3.71,29.7,0,3.57,3.57,62,52,339.5,14.9,-3.4,D,405.5,3,17.087,2,2.24,183,145.8,-80.13743787,25.91224141,0,0,1,N,1.510728,65,65,11,104,104,140.1285,0,9999.99,3.58,3.707,2,9,27,0,27,33.77,1537.68606,2/13/21,14:41:27,25.21,51.41,33.77,1.224,7.97,-57.1,-3.3,-4,-3775,82.1,5.58,13,
25.91236011,-80.13752879,02:44.6,2/13/21,8,2.029,153.81,-7.060548918,1.06,155.8,146.05,0.91,2.59,29.7,0,3.55,3.55,62,52,339.5,14.9,-3.4,D,405.5,3,16.028,2,2.27,183,145.43,-80.13743787,25.91224141,0,0,1,N,1.519437,64,64,11,103,103,140.0684,0,9999.99,3.56,3.687,2,9,27,0,27,33.8,1537.71799,2/13/21,14:41:28,25.21,51.45,33.8,1.182,7.97,-57.1,-3.9,-8.9,-730,82.1,5.58,12.8,
25.91235116,-80.13752287,02:45.6,2/13/21,8,2.128,151.91,-7.060548918,1.06,155,145.28,0.89,2.17,29.7,0,3.58,3.58,62,51,339.5,14.9,-3.4,D,409.8,3,14.873,2,2.26,182,145.14,-80.13743787,25.91224141,0,0,1,N,1.486853,62,62,11,107,107,140.2938,0,9999.99,3.59,3.717,2,9,27,0,27,33.82,1537.73928,2/13/21,14:41:29,25.21,51.47,33.82,1.117,7.97,-57,-4.3,-1.1,-3909,82.1,5.58,12.9,
25.91234238,-80.13751741,02:46.7,2/13/21,8,2.079,151.7,-7.060548918,1.06,154.9,145.19,0.63,5.07,29.7,0,3.59,3.59,62,51,339.5,14.9,-3.4,D,409.8,3,13.76,2,2.27,182,144.68,-80.13743787,25.91224141,0,0,1,N,1.489419,61,61,11,107,107,140.276,0,9999.99,3.6,3.727,2,9,27,0,27,33.86,1537.78185,2/13/21,14:41:31,25.23,51.53,33.86,1.151,7.99,-58.6,-3.9,-5.3,-885,82.2,5.58,12.8,
25.91233412,-80.13751202,02:47.7,2/13/21,8,2.227,149.89,-7.060548918,1.06,156.1,146.34,0.38,1.51,29.8,0,3.6,3.6,62,51,339.5,14.9,-3.4,D,409.8,3,12.699,2,2.21,182,144.27,-80.13743787,25.91224141,0,0,1,N,1.462511,59,59,11,102,102,140.4625,0,9999.99,3.61,3.737,2,9,27,0,27,33.85,1537.77121,2/13/21,14:41:32,25.24,51.52,33.85,1.196,7.99,-58.2,-3.4,-7.4,-1879,82.2,5.58,12.9,
25.91232696,-80.13750749,02:48.7,2/13/21,8,1.937,150.62,-7.060548918,1.06,153.8,144.14,1.41,4.04,29.7,0,3.58,3.58,62,51,339.5,14.9,-3.4,D,409.8,3,11.789,2,2.21,182,143.79,-80.13743787,25.91224141,0,0,1,N,1.460522,65,65,11,114,114,140.4763,0,9999.99,3.59,3.717,2,9,27,0,27,33.82,1537.73928,2/13/21,14:41:33,25.24,51.48,33.82,1.142,7.98,-58.1,-3.1,-4.5,-3757,82.3,5.59,12.9,
25.91231762,-80.13750105,02:49.7,2/13/21,8,2.214,150.03,-7.060548918,1.06,152.9,143.28,0.98,1.6,29.7,0,3.6,3.6,62,49,339.5,14.9,-3.3,D,423.5,3,10.571,2,2.24,181,143.29,-80.13743787,25.91224141,0,0,1,N,1.405046,63,63,11,117,117,140.861,0,9999.99,3.61,3.737,2,9,27,0,27,33.82,1537.73928,2/13/21,14:41:34,25.23,51.48,33.82,1.139,8,-59.2,-4.3,-0.9,372,82.4,5.59,12.7,
25.91230819,-80.13749494,02:50.7,2/13/21,8,2.119,150.08,-7.060548918,1.06,153.5,143.85,1.25,2.8,29.8,0,3.6,3.6,62,49,339.5,14.9,-3.3,D,423.5,3,9.366,2,2.22,181,142.45,-80.13743787,25.91224141,0,0,1,N,1.382939,65,65,11,116,116,141.0151,0,9999.99,3.61,3.737,2,9,27,0,27,33.83,1537.74992,2/13/21,14:41:35,25.23,51.49,33.83,1.113,8.02,-60.3,-3.7,-2.7,-2959,82.5,5.6,12.8,
25.91229993,-80.13748832,02:51.7,2/13/21,8,2.064,145.79,-7.060548918,1.06,152,142.42,1.22,2.3,29.7,0,3.6,3.6,62,49,339.5,14.9,-3.3,D,423.5,3,8.234,2,2.18,181,142.21,-80.13743787,25.91224141,0,0,1,N,1.259711,64,64,11,125,125,141.874,0,9999.99,3.61,3.737,2,9,26.9,0,26.89999962,33.85,1537.5443,2/13/21,14:41:36,25.23,51.52,33.85,1.09,8,-58.8,-2.7,-0.6,-3165,82.6,5.61,12.8,
25.91229217,-80.13748218,02:52.7,2/13/21,8,2.104,146.31,-7.060548918,1.06,154,144.33,0.06,3.68,29.7,0,3.6,3.6,62,48,339.4,14.9,-3.2,D,433,3,7.176,2,2.2,181,141.87,-80.13743787,25.91224141,0,0,1,N,1.133391,57,57,11,121,121,142.7585,0,9999.99,3.61,3.737,2,9,26.9,0,26.89999962,33.83,1537.523,2/13/21,14:41:37,25.23,51.49,33.83,1.216,8,-58.7,-2.9,-4.8,-4535,82.6,5.61,12.9,
25.91228369,-80.13747604,02:53.7,2/13/21,8,2.296,146.63,-7.060548918,1.06,152.6,142.99,0.96,1.35,29.8,0,3.61,3.61,62,48,339.4,14.9,-3.2,D,433,3,6.057,2,2.18,181,140.92,-80.13743787,25.91224141,0,0,1,N,1.062264,64,64,11,128,128,143.2588,0,9999.99,3.62,3.747,2,9,26.9,0,26.89999962,33.88,1537.57626,2/13/21,14:41:38,25.22,51.55,33.88,1.219,8.01,-59.8,-3.7,-0.4,-2899,82.7,5.62,12.8,
25.91227524,-80.13747022,02:54.8,2/13/21,8,2.124,148.41,-7.060548918,1.06,154.1,144.42,1.49,2.08,29.8,0,3.62,3.62,62,48,339.4,14.9,-3.2,D,433,3,4.961,2,2.14,181,139.3,-80.13743787,25.91224141,0,0,1,N,1.006826,66,66,11,124,124,143.6496,0,9999.99,3.62,3.747,2,9,26.9,0,26.89999962,33.87,1537.5656,2/13/21,14:41:39,25.23,51.54,33.87,1.081,8.03,-60.8,-5.1,-6.2,-3367,82.8,5.62,12.9,
25.9122669,-80.13746509,02:55.8,2/13/21,8,2.106,149.48,-7.060548918,1.06,153.9,144.23,0.27,3.96,29.8,0,3.58,3.58,62,48,339.4,14.9,-3.2,D,433,4,28.93,2,2.13,180,147.16,-80.13730823,25.91204831,0,0,1,N,0.8768165,59,59,11,130,130,145.0275,0,9999.99,3.59,3.717,2,9,26.9,0,26.89999962,33.89,1537.58691,2/13/21,14:41:40,25.23,51.58,33.89,1.222,8.01,-59.6,-4.1,-4.2,-2236,82.9,5.63,12.8,
25.91225811,-80.13745845,02:56.8,2/13/21,8,2.094,147.08,-7.060548918,1.06,155.7,145.95,1.57,3.18,29.8,0,3.62,3.62,62,48,339.4,14.9,-3.2,D,437.3,4,27.749,2,2.15,180,147.22,-80.13730823,25.91204831,0,0,1,N,0.8113642,66,66,11,125,125,144.8715,0,9999.99,3.63,3.757,2,9,26.9,0,26.89999962,33.87,1537.5656,2/13/21,14:41:41,25.24,51.54,33.87,1.167,8.01,-59.7,-3.1,-1.2,-4188,83,5.63,12.9,
25.91224823,-80.1374518,02:57.8,2/13/21,8,2.429,149.61,-7.060548918,1.06,156,146.24,0.73,1.53,29.8,0,3.64,3.64,62,48,339.4,14.9,-3.2,D,437.3,4,26.464,2,2.17,180,147.14,-80.13730823,25.91204831,0,0,1,N,0.8124345,62,62,11,122,122,144.2263,0,9999.99,3.65,3.777,2,9,26.9,0,26.89999962,33.87,1537.5656,2/13/21,14:41:42,25.24,51.55,33.87,1.093,8.03,-60.5,-4.8,-5.5,-3451,83.1,5.64,12.7,
25.91223877,-80.13744557,02:58.8,2/13/21,8,2.276,149.53,-7.060548918,1.06,156.7,146.91,0.92,1.48,29.7,0,3.65,3.65,62,48,339.4,14.9,-3.2,D,437.3,4,25.243,2,2.13,180,147.03,-80.13730823,25.91204831,0,0,1,N,0.8200933,64,64,11,115,115,143.2901,0,9999.99,3.66,3.787,2,9,26.9,0,26.89999962,33.87,1537.5656,2/13/21,14:41:43,25.24,51.54,33.87,1.134,8.04,-61.1,-3.5,0.5,-3664,83.2,5.65,12.9,
25.91222989,-80.13744058,02:59.8,2/13/21,8,2.215,149.76,-7.060548918,1.06,155.9,146.15,0.71,2.74,29.8,0,3.67,3.67,62,47,339.4,14.9,-3.1,D,445.3,4,24.143,2,2.14,180,146.75,-80.13730823,25.91204831,0,0,1,N,0.9018257,61,61,11,112,112,142.4423,0,9999.99,3.68,3.807,2,9,26.9,0,26.89999962,33.87,1537.5656,2/13/21,14:41:44,25.24,51.55,33.87,1.116,8.02,-60.1,-4.4,-4.8,-2857,83.4,5.66,12.8,
25.91222166,-80.13743417,03:00.8,2/13/21,8,2.104,148.85,-7.060548918,1.06,156.6,146.82,1.11,1.76,29.8,0,3.65,3.65,62,47,339.4,14.9,-3.1,D,445.3,4,23.026,2,2.14,180,146.84,-80.13730823,25.91204831,0,0,1,N,0.8258864,64,64,11,114,114,142.9799,0,9999.99,3.66,3.787,2,9,26.9,0,26.89999962,33.89,1537.58691,2/13/21,14:41:45,25.23,51.57,33.89,1.153,8.01,-59.5,-3.8,1.7,-1700,83.5,5.67,12.9,
25.91221431,-80.13743031,03:01.8,2/13/21,8,1.904,152.13,-7.060548918,1.06,156.9,147.1,0.8,1.74,29.7,0,3.66,3.66,62,47,339.4,14.9,-3.1,D,445.3,4,22.132,2,2.13,180,146.52,-80.13730823,25.91204831,0,0,1,N,0.9177356,62,62,11,108,108,142.3294,0,9999.99,3.66,3.787,2,9,26.9,0,26.89999962,33.87,1537.5656,2/13/21,14:41:46,25.23,51.55,33.87,1.093,8.01,-59.5,-3.5,-4.2,-1282,83.6,5.68,12.7,
25.91220547,-80.1374248,03:02.8,2/13/21,8,2.131,153.89,-7.060548918,1.06,157.6,147.78,0.78,3.29,29.7,0,3.67,3.67,62,47,339.4,14.9,-3.1,D,445.3,4,21.008,2,2.12,180,146.29,-80.13730823,25.91204831,0,0,1,N,0.952149,62,62,11,104,104,142.0861,0,9999.99,3.68,3.807,2,9,26.9,0,26.89999962,33.88,1537.57626,2/13/21,14:41:47,25.23,51.56,33.88,1.107,8.04,-61.5,-3.9,-0.6,-3101,83.8,5.69,12.9,
25.91219368,-80.13741761,03:03.9,2/13/21,8,2.201,153.15,-7.060548918,1.06,156.4,146.62,-0.14,1.9,29.8,0,3.68,3.68,62,47,339.4,14.9,-3.1,D,443.6,4,19.518,2,2.16,180,145.91,-80.13730823,25.91204831,0,0,1,N,1.026887,56,56,11,107,107,141.5592,0,9999.99,3.69,3.817,2,9,26.9,0,26.89999962,33.86,1537.55495,2/13/21,14:41:49,25.23,51.54,33.86,1.172,8.02,-60,-3.4,-0.4,-4872,83.9,5.7,12.9,
25.9121852,-80.13741337,03:05.0,2/13/21,8,2.047,153.38,-7.060548918,1.06,156.5,146.72,1.78,4.31,29.8,0,3.67,3.67,62,47,339.4,14.9,-3.1,D,443.6,4,18.501,2,2.17,180,145.36,-80.13730823,25.91204831,0,0,1,N,1.141818,68,68,11,103,103,140.7508,0,9999.99,3.67,3.797,2,9,26.9,0,26.89999962,33.86,1537.55495,2/13/21,14:41:49,25.23,51.54,33.86,1.172,8.02,-60,-3.4,-0.4,-4872,83.9,5.7,12.9,
25.91217767,-80.13740932,03:05.9,2/13/21,8,1.938,151.98,-7.060548918,1.06,155.8,146.05,1,1.11,29.8,0,3.68,3.68,62,47,339.4,14.9,-3.1,D,443.6,4,17.582,2,2.16,180,144.9,-80.13730823,25.91204831,0,0,1,N,1.226703,63,63,11,103,103,140.1561,0,9999.99,3.69,3.817,2,9,26.9,0,26.89999962,33.88,1537.57626,2/13/21,14:41:50,25.23,51.55,33.88,1.081,8.01,-59.8,-4.4,0.9,-1100,84,5.71,12.8,
25.91216982,-80.13740384,03:07.0,2/13/21,8,2.026,152.14,-7.060548918,1.06,153.7,144.04,0.66,5.06,29.8,0,3.69,3.69,62,47,339.3,14.9,-3.1,D,442.9,4,16.553,2,2.14,180,144.71,-80.13730823,25.91204831,0,0,1,N,1.213603,64,64,11,111,111,140.2476,0,9999.99,3.7,3.827,2,9,26.9,0,26.89999962,33.89,1537.58691,2/13/21,14:41:52,25.23,51.57,33.89,1.125,8.04,-61.2,-3.9,-0.9,-1555,84.3,5.73,12.8,
25.91216126,-80.13739835,03:08.0,2/13/21,8,1.865,151.89,-7.060548918,1.06,154.2,144.52,0.34,2.49,29.8,0,3.75,3.75,62,47,339.3,14.9,-3.1,D,442.9,4,15.459,2,2.15,180,144.34,-80.13730823,25.91204831,0,0,1,N,1.236889,59,59,11,109,109,140.0847,0,9999.99,3.75,3.877,2,9,26.9,0,26.89999962,33.89,1537.58691,2/13/21,14:41:52,25.23,51.57,33.89,1.125,8.04,-61.2,-3.9,-0.9,-1555,84.3,5.73,12.8,
25.91215293,-80.13739334,03:09.0,2/13/21,8,2.009,149.91,-7.060548918,1.06,153.8,144.14,0.87,2.07,29.8,0,3.7,3.7,62,47,339.3,14.9,-3.1,D,442.9,4,14.415,2,2.1,180,143.81,-80.13730823,25.91204831,0,0,1,N,1.283684,62,62,11,109,109,139.7576,0,9999.99,3.71,3.837,2,9,26.9,0,26.89999962,33.89,1537.58691,2/13/21,14:41:53,25.22,51.58,33.89,1.186,8.03,-60.8,-3.3,0.1,-3947,84.4,5.73,12.9,
25.91214529,-80.13738814,03:10.0,2/13/21,8,1.936,149.21,-7.060548918,1.06,153.1,143.47,1.07,2.76,29.9,0,3.64,3.64,62,47,339.3,14.9,-3.1,D,442.9,4,13.422,2,2.15,179,143.46,-80.13730823,25.91204831,0,0,1,N,1.280395,63,63,11,111,111,139.7806,0,9999.99,3.65,3.777,2,9,26.9,0,26.89999962,33.9,1537.59756,2/13/21,14:41:55,25.22,51.58,33.9,1.153,8.06,-62.4,-3,-4.2,-3171,84.6,5.74,12.9,
25.91213705,-80.13738258,03:11.0,2/13/21,8,2.007,149.08,-7.060548918,1.06,154,144.33,0.31,2.26,29.9,0,3.71,3.71,62,47,339.3,14.9,-3.1,D,442.1,4,12.356,2,2.12,179,143,-80.13730823,25.91204831,0,0,1,N,1.275189,59,59,11,109,109,139.8167,0,9999.99,3.72,3.847,2,9,26.9,0,26.89999962,33.9,1537.59756,2/13/21,14:41:55,25.22,51.58,33.9,1.153,8.06,-62.4,-3,-4.2,-3171,84.6,5.74,12.9,
25.91212867,-80.13737817,03:12.0,2/13/21,8,2.029,148.67,-7.060548918,1.06,153,143.37,0.77,1.09,29.9,0,3.73,3.73,62,47,339.3,14.9,-3.1,D,442.1,4,11.272,2,2.11,179,142.4,-80.13730823,25.91204831,0,0,1,N,1.285862,62,62,11,112,112,139.7426,0,9999.99,3.73,3.857,2,9,26.9,0,26.89999962,33.9,1537.59756,2/13/21,14:41:56,25.22,51.59,33.9,1.124,8.05,-61.7,-3.5,0.6,-2745,84.7,5.75,12.9,
25.9121205,-80.137372,03:13.0,2/13/21,8,1.986,146.73,-7.060548918,1.06,152.6,142.99,1.43,2.8,29.9,0,3.71,3.71,62,47,339.3,14.9,-3.1,D,442.1,4,10.255,2,2.12,179,141.95,-80.13730823,25.91204831,0,0,1,N,1.251824,65,65,11,115,115,139.9801,0,9999.99,3.72,3.847,2,9,26.9,0,26.89999962,33.92,1537.61886,2/13/21,14:41:58,25.22,51.61,33.92,1.113,8.03,-61,-4.2,-6.6,-3109,84.8,5.76,12.8,
25.91207095,-80.13731628,04:13.8,2/13/21,8,0.06,145.09,-7.060548918,1.06,160.6,150.67,1.44,-5.14,30.1,0,3.85,3.85,62,24,338.8,15,-1.6,D,851.4,4,2.643,2,0.1,179,162.26,-80.13730823,25.91204831,0,0,1,N,1.292006,66,66,11,136,136,152.8835,0,9999.99,3.86,3.987,2,9,26.8,0,26.89999962,33.95,1537.65082,2/13/21,14:42:58,25.24,51.66,33.95,1.039,8.09,-64.2,-4.1,-4.2,-2652,88.3,5.99,12.7,
25.91204726,-80.1373009,04:14.8,2/13/21,8,0.21,145.09,-7.060548918,1.06,160.9,150.96,1.1,-3.27,30.1,0,3.87,3.87,62,24,338.8,15,-1.6,D,851.4,4,0.741,2,0.11,179,279.04,-80.13730823,25.91204831,0,0,1,N,0.5627596,64,64,11,135,135,152.9102,0,9999.99,3.88,4.007,0,0,26.8,0,26.79999924,33.96,1537.43397,2/13/21,14:42:59,25.24,51.66,33.96,0.975,8.06,-62.6,-3.7,-2.8,-3660,88.4,6,12.9,
25.91204777,-80.13730093,04:15.8,2/13/21,8,0.212,145.09,-7.060548918,1.06,158.1,148.26,3,2.11,30.1,0,3.86,3.86,62,24,338.8,15,-1.6,D,851.4,5,22.445,2,0.12,184,156.91,-80.13721291,25.9118621,0,0,1,N,0.6369593,71,71,11,169,169,159.8336,0,9999.99,3.87,3.997,2,9,26.8,0,26.79999924,33.98,1537.45529,2/13/21,14:43:00,25.24,51.7,33.98,1.017,8.07,-62.9,-4.6,-6.6,-3273,88.3,5.99,12.9,
25.91204774,-80.13730112,04:16.8,2/13/21,8,0.11,145.09,-7.060548918,1.06,162,152.02,2.05,0.3,30.1,0,3.85,3.85,62,39,338.8,14.9,-2.6,D,540.3,5,22.448,2,0.07,189,156.86,-80.13721291,25.9118621,0,0,1,N,0.6192166,69,69,11,158,158,159.7026,0,9999.99,3.88,4.007,2,9,26.8,0,26.79999924,33.96,1537.43397,2/13/21,14:43:01,25.24,51.67,33.96,0.987,8.05,-62.1,-5.3,2.4,-2576,88.4,6,12.9,
25.91204347,-80.13729864,04:17.8,2/13/21,8,0.95,145.09,-7.060548918,1.06,166.1,156.01,1.45,4.24,30.1,0,3.83,3.83,62,39,338.8,14.9,-2.6,D,540.3,5,21.914,2,0.32,194,156.97,-80.13721291,25.9118621,0,0,1,N,0.6443543,66,66,11,142,142,159.8829,0,9999.99,3.84,3.967,2,9,26.8,0,26.79999924,33.96,1537.43397,2/13/21,14:43:02,25.24,51.67,33.96,1.11,8.08,-63.5,-4.4,-5.1,1024,88.4,6,12.7,
25.91203661,-80.13729743,04:18.8,2/13/21,8,1.268,158,-7.060548918,1.06,173.9,163.68,1.72,1.45,30.1,0,3.81,3.81,62,39,338.8,14.9,-2.6,D,540.3,5,21.166,2,0.7,198,156.46,-80.13721291,25.9118621,0,0,1,N,0.4462009,67,67,11,106,106,158.469,0,9999.99,3.83,3.957,2,9,26.8,0,26.79999924,33.94,1537.41265,2/13/21,14:43:03,25.24,51.64,33.94,1.117,8.06,-62.7,-4.9,-1.9,-4147,88.4,6,12.9,
25.91202734,-80.13729495,04:19.8,2/13/21,8,1.602,162.84,-7.060548918,1.06,176.8,166.57,0.89,5.04,30.1,0,3.81,3.81,62,39,338.8,14.9,-2.6,D,540.3,5,20.123,2,1.15,203,155.94,-80.13721291,25.9118621,0,0,1,N,0.2492271,62,62,11,89,89,157.0614,0,9999.99,3.82,3.947,2,9,26.8,0,26.79999924,33.95,1537.42331,2/13/21,14:43:04,25.23,51.66,33.95,1.065,8.06,-62.5,-4.8,-5.3,-1576,88.4,6,12.9,
25.9120177,-80.13729444,04:20.8,2/13/21,8,1.625,172.09,-7.060548918,1.06,175,164.78,2.07,7.17,30.1,0,3.82,3.82,62,76,338.8,14.8,-5.1,D,273,5,19.127,2,1.64,204,154.77,-80.13721291,25.9118621,0,0,1,N,0.1501444,69,69,11,85,85,154.2019,0,9999.99,3.83,3.957,2,9,26.8,0,26.79999924,33.97,1537.44463,2/13/21,14:43:05,25.22,51.68,33.97,1.131,8.05,-62.1,-4.6,-3.2,-1547,88.5,6,12.9,
25.91200538,-80.1372942,04:21.9,2/13/21,8,2.439,176.22,-7.060548918,1.06,172.2,162,3.3,11.3,30,0,3.79,3.79,62,76,338.8,14.8,-5.1,D,273,5,17.887,2,2.01,204,152.96,-80.13721291,25.9118621,0,0,1,N,0.7083515,76,76,11,78,78,150.217,0,9999.99,3.82,3.947,2,9,26.8,0,26.79999924,33.97,1537.44463,2/13/21,14:43:06,25.22,51.68,33.97,1.131,8.08,-63.9,-3.8,-0.8,-4638,88.5,6.01,12.8,
25.91198924,-80.13728858,04:22.9,2/13/21,8,2.738,172.04,-7.060548918,1.06,167.8,157.68,3.79,12.4,30.1,0,3.78,3.78,62,76,338.8,14.8,-5.1,D,273,5,16.035,2,2.36,203,151.84,-80.13721291,25.9118621,0,0,1,N,0.955853,80,80,11,90,90,148.4638,0,9999.99,3.82,3.942275,2,9,26.8,0,26.79999924,33.96,1537.43397,2/13/21,14:43:07,25.21,51.67,33.96,1.028,8.07,-63,-4.9,-1.6,-2487,88.5,6.01,12.9,
25.91197535,-80.13728426,04:23.9,2/13/21,8,2.94,168.35,-7.060548918,1.06,166.5,156.4,2.92,14,30.1,0,3.74,3.74,62,93,338.7,14.8,-6.2,D,225,5,14.475,2,2.6,202,150.46,-80.13721291,25.9118621,0,0,1,N,1.212405,75,75,11,88,88,146.6594,0,9999.99,3.77,3.898209,2,9,26.8,0,26.79999924,33.98,1537.45529,2/13/21,14:43:08,25.21,51.69,33.98,1.009,8.06,-62.4,-3.9,-1.9,-3456,88.5,6,12.9,
25.91196307,-80.13728068,04:24.9,2/13/21,8,2.69,167.03,-7.060548918,1.06,163.1,153.09,2.71,12.1,30.1,0,3.79,3.79,62,93,338.7,14.8,-6.2,D,225,5,13.115,2,2.74,200,148.88,-80.13721291,25.9118621,0,0,1,N,1.464582,72,72,11,92,92,144.9027,0,9999.99,3.82,3.949706,2,9,26.8,0,26.79999924,33.97,1537.44463,2/13/21,14:43:09,25.2,51.68,33.97,1.065,8.05,-61.8,-4.1,1.4,-3031,88.5,6.01,12.9,
25.91194901,-80.13727476,04:25.9,2/13/21,8,2.961,162.72,-7.060548918,1.06,160.1,150.19,2.44,13,30,0,3.82,3.82,62,84,338.7,14.8,-5.6,D,248.7,5,11.474,2,2.84,197,147.38,-80.13721291,25.9118621,0,0,1,N,1.590498,72,72,11,102,102,144.0325,0,9999.99,3.84,3.96948,2,9,26.8,0,26.79999924,33.97,1537.44463,2/13/21,14:43:10,25.2,51.68,33.97,1.023,8.08,-63.5,-4.3,0.7,-4163,88.5,6.01,12.8,
25.91193723,-80.13726983,04:26.9,2/13/21,8,2.851,160.29,-7.060548918,1.06,159.1,149.22,2.55,10.9,30,0,3.82,3.82,62,84,338.7,14.8,-5.6,D,248.7,5,10.109,2,2.91,193,145.73,-80.13721291,25.9118621,0,0,1,N,1.700693,72,72,11,103,103,143.2752,0,9999.99,3.84,3.96715,2,9,26.8,0,26.79999924,33.97,1537.44463,2/13/21,14:43:11,25.2,51.68,33.97,1.023,8.07,-62.9,-3.8,-3.2,-3092,88.5,6.01,12.9,
25.9119255,-80.13726407,04:27.9,2/13/21,8,2.713,159.87,-7.060548918,1.06,158.2,148.35,2.22,10.4,30,0,3.9,3.9,62,75,338.7,14.8,-5,D,277.1,5,8.711,2,2.93,190,144.03,-80.13721291,25.9118621,0,0,1,N,1.725175,70,70,11,106,106,143.108,0,9999.99,3.92,4.047,2,9,26.8,0,26.79999924,33.99,1537.46595,2/13/21,14:43:12,25.19,51.71,33.99,1.14,8.05,-61.9,-3.2,-1.9,-2022,88.5,6.01,12.9,
