Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91249065,-80.13756137,14:29.9,1/30/21,9,1.845,148.62,-7.056775287,0.95,160.8,150.87,1.28,2.96,22.8,0.01,3.88,3.89,84,38,452,15.8,-2.4,D,763.4,2,12.668,2,1.9,176,152.4,-80.13750269,25.91238969,0,0,1,N,0.8962015,65,65,11,124,124,150.0177,0,9999.99,3.89,4.017,2,9,22.2,0,22.20000076,36.2,1528.68358,1/30/21,12:53:26,21.87,54.6,36.2,1.151,8.47,-85.8,-2.5,-6,-1553,90.7,6.44,13.3,
25.91248345,-80.13755697,14:30.9,1/30/21,9,1.888,151.43,-7.056775287,0.95,161.8,151.83,0.89,1.34,22.8,0.01,3.88,3.89,84,38,452,15.8,-2.4,D,763.4,2,11.754,2,1.89,176,152.5,-80.13750269,25.91238969,0,0,1,N,0.8108243,62,62,11,122,122,150.6224,0,9999.99,3.89,4.017,2,9,22.2,0,22.20000076,36.2,1528.68358,1/30/21,12:53:26,21.87,54.6,36.2,1.151,8.47,-85.8,-2.5,-6,-1553,90.7,6.44,13.3,
25.91247613,-80.13755438,14:31.9,1/30/21,9,1.903,154.42,-7.056775287,0.95,162.8,152.8,0.75,2.69,22.8,0,3.89,3.9,84,38,452,15.8,-2.4,D,763.4,2,10.914,2,1.89,176,151.73,-80.13750269,25.91238969,0,0,1,N,0.9025658,61,61,11,119,119,149.9726,0,9999.99,3.9,4.027,2,9,22.2,0,22.20000076,36.2,1528.68392,1/30/21,12:53:27,21.87,54.61,36.2,1.165,8.47,-85.9,-2,-2.8,-3478,90.7,6.44,13.3,
25.91246765,-80.13755128,14:32.9,1/30/21,9,1.905,155.41,-7.056775287,0.95,162.9,152.9,0.74,1.82,22.7,0.01,3.91,3.92,84,38,451.9,15.8,-2.4,D,762.5,2,9.938,2,1.91,176,150.73,-80.13750269,25.91238969,0,0,1,N,0.9969809,62,62,11,114,114,149.3055,0,9999.99,3.92,4.047,2,9,22.2,0,22.20000076,36.2,1528.68354,1/30/21,12:53:28,21.87,54.6,36.2,1.186,8.45,-84.7,-3.7,-5.5,-1464,90.8,6.45,13.2,
25.91245972,-80.13754705,14:34.0,1/30/21,9,1.892,155.75,-7.056775287,0.95,163.4,153.39,0.82,2.56,22.8,0.01,3.91,3.92,84,38,451.9,15.8,-2.4,D,762.5,2,8.962,2,1.94,176,150.32,-80.13750269,25.91238969,0,0,1,N,0.9588547,62,62,11,112,112,149.5754,0,9999.99,3.92,4.047,2,9,22.2,0,22.20000076,36.19,1528.67267,1/30/21,12:53:30,21.87,54.58,36.19,1.189,8.51,-88.3,-2.7,-2.7,-2042,90.7,6.44,13.2,
25.91245114,-80.13754326,14:35.0,1/30/21,9,1.841,157.29,-7.056775287,0.95,162.5,152.51,0.66,3.11,22.8,0.01,3.92,3.92,84,38,451.9,15.8,-2.4,D,762.5,2,7.946,2,1.99,176,149.3,-80.13750269,25.91238969,0,0,1,N,0.9926459,60,60,11,113,113,149.3363,0,9999.99,3.92,4.047,2,9,22.2,0,22.20000076,36.19,1528.67267,1/30/21,12:53:30,21.87,54.58,36.19,1.189,8.51,-88.3,-2.7,-2.7,-2042,90.7,6.44,13.2,
25.91244279,-80.13753931,14:36.0,1/30/21,9,1.922,157.66,-7.056775287,0.95,162.8,152.8,0.44,2.53,22.8,0,3.9,3.91,84,41,451.9,15.7,-2.6,D,708.9,2,6.949,2,1.97,176,148.19,-80.13750269,25.91238969,0,0,1,N,1.002599,60,60,11,112,112,149.2661,0,9999.99,3.91,4.037,2,9,22.2,0,22.20000076,36.19,1528.67287,1/30/21,12:53:31,21.86,54.59,36.19,1.163,8.45,-84.6,-3,-6.7,-3916,90.7,6.44,13.3,
25.91243431,-80.13753513,14:37.0,1/30/21,9,1.854,156.78,-7.056775287,0.95,162.4,152.42,0.74,2.68,22.8,0,3.93,3.93,84,41,451.9,15.7,-2.6,D,708.9,2,5.928,2,1.97,176,146.81,-80.13750269,25.91238969,0,0,1,N,0.9979416,61,61,11,115,115,149.2994,0,9999.99,3.94,4.067,2,9,22.2,0,22.20000076,36.21,1528.69464,1/30/21,12:53:33,21.85,54.61,36.21,1.213,8.52,-88.5,-3.2,-5.5,-1045,90.8,6.45,13.2,
25.91242611,-80.1375311,14:38.0,1/30/21,9,2.001,156.97,-7.056775287,0.95,162.7,152.71,0.42,2.36,22.7,0.01,3.94,3.95,84,41,451.9,15.7,-2.6,D,708.9,2,4.947,2,1.95,176,144.95,-80.13750269,25.91238969,0,0,1,N,0.9898951,58,58,11,112,112,149.3558,0,9999.99,3.94,4.067,2,9,22.2,0,22.20000076,36.21,1528.69464,1/30/21,12:53:33,21.85,54.61,36.21,1.213,8.52,-88.5,-3.2,-5.5,-1045,90.8,6.45,13.2,
25.91241782,-80.13752726,14:39.0,1/30/21,9,2.022,155.6,-7.056775287,0.95,162.7,152.71,0.83,-1.5,22.8,0.01,3.94,3.95,84,41,451.9,15.7,-2.6,D,708.9,3,18.297,2,1.94,176,137.45,-80.13740356,25.91229659,0,0,1,N,0.4244873,62,62,11,69,69,138.3016,0,9999.99,3.95,4.077,2,9,22.2,0,22.20000076,36.21,1528.69515,1/30/21,12:53:34,21.85,54.62,36.21,1.173,8.46,-85,-2.6,-5.1,-3098,90.8,6.45,13.3,
25.91240946,-80.13752386,14:40.0,1/30/21,9,1.917,157.85,-7.056775287,0.95,157.9,148.07,0.78,6.08,22.8,0.01,3.95,3.96,84,41,451.9,15.7,-2.6,D,712.9,3,17.387,2,1.9,176,136.21,-80.13740356,25.91229659,0,0,1,N,1.91E-02,62,62,11,80,80,136.3373,0,9999.99,3.96,4.087,2,9,22.2,0,22.20000076,36.19,1528.67293,1/30/21,12:53:36,21.85,54.59,36.19,1.212,8.52,-88.6,-3.1,-2.4,-4668,90.9,6.46,13.3,
25.91240098,-80.13751915,14:41.0,1/30/21,9,1.879,154.6,-7.056775287,0.95,156.3,146.53,0.67,2.45,22.8,0.01,3.99,3.99,84,41,451.9,15.7,-2.6,D,712.9,3,16.383,2,1.92,176,135.12,-80.13740356,25.91229659,0,0,1,N,0.3025238,64,64,11,77,77,134.4972,0,9999.99,4,4.127,2,9,22.2,0,22.20000076,36.19,1528.67293,1/30/21,12:53:36,21.85,54.59,36.19,1.212,8.52,-88.6,-3.1,-2.4,-4668,90.9,6.46,13.3,
25.91239225,-80.13751367,14:42.1,1/30/21,9,1.971,153.21,-7.056775287,0.95,153.1,143.47,1.29,2.71,22.8,0.01,4,4.01,84,41,451.9,15.7,-2.6,D,714,3,15.311,2,1.95,176,134.01,-80.13740356,25.91229659,0,0,1,N,0.5824645,65,65,11,83,83,132.5257,0,9999.99,4.01,4.137,2,9,22.2,0,22.20000076,36.19,1528.67295,1/30/21,12:53:37,21.85,54.59,36.19,1.175,8.46,-85,-1.9,-4.8,-3397,90.9,6.46,13.1,
25.91238436,-80.13750805,14:43.1,1/30/21,9,1.976,151.37,-7.056775287,0.95,149.8,140.33,0.54,3.85,22.8,0.01,3.98,3.99,84,41,451.9,15.7,-2.6,D,714,3,14.3,2,1.92,176,133.04,-80.13740356,25.91229659,0,0,1,N,0.789452,61,61,11,95,95,130.7776,0,9999.99,3.99,4.117,2,9,22.2,0,22.20000076,36.18,1528.66195,1/30/21,12:53:39,21.85,54.57,36.18,1.137,8.52,-88.5,-4,-2.4,-3144,90.9,6.46,13.2,
25.91237726,-80.13750172,14:44.1,1/30/21,9,1.845,147.67,-7.056775287,0.95,147.8,138.43,0.83,2.86,22.8,0.01,3.97,3.98,84,41,451.9,15.7,-2.6,D,714,3,13.298,2,1.91,176,132.42,-80.13740356,25.91229659,0,0,1,N,0.8836325,62,62,11,93,93,129.9334,0,9999.99,3.98,4.107,2,9,22.2,0,22.20000076,36.18,1528.66183,1/30/21,12:53:40,21.84,54.58,36.18,1.211,8.46,-85,-1.2,-5.2,-2528,90.9,6.46,13.2,
25.91237026,-80.13749584,14:45.1,1/30/21,9,1.901,143.28,-7.056775287,0.95,146,136.73,0.58,3.05,22.8,0,3.97,3.98,84,42,451.8,15.7,-2.6,D,696.7,3,12.341,2,1.92,176,131.59,-80.13740356,25.91229659,0,0,1,N,0.9997889,60,60,11,97,97,129.1136,0,9999.99,3.98,4.107,2,9,22.2,0,22.20000076,36.18,1528.66183,1/30/21,12:53:40,21.84,54.58,36.18,1.211,8.46,-85,-1.2,-5.2,-2528,90.9,6.46,13.2,
25.91236292,-80.13749,14:46.1,1/30/21,9,1.963,142.87,-7.056775287,0.95,145,135.79,0.74,2.26,22.7,0,3.99,4,84,42,451.8,15.7,-2.6,D,696.7,3,11.365,2,1.95,176,130.47,-80.13740356,25.91229659,0,0,1,N,1.143085,61,61,11,96,96,128.106,0,9999.99,4,4.127,2,9,22.2,0,22.20000076,36.19,1528.67262,1/30/21,12:53:41,21.84,54.59,36.19,1.217,8.51,-88,-3.2,-6.6,-2966,90.9,6.46,13.1,
25.91235552,-80.13748434,14:47.1,1/30/21,9,2.013,142.41,-7.056775287,0.95,143.9,134.75,0.9,2.43,22.8,0.01,4,4.01,84,42,451.8,15.7,-2.6,D,696.7,3,10.403,2,1.96,176,129.04,-80.13740356,25.91229659,0,0,1,N,1.306874,61,61,11,96,96,126.9595,0,9999.99,4.01,4.137,2,9,22.2,0,22.20000076,36.19,1528.6727,1/30/21,12:53:43,21.84,54.59,36.19,1.207,8.46,-85,-1.5,-2.5,-3938,90.9,6.46,13.4,
25.91234815,-80.13747751,14:48.1,1/30/21,9,1.994,141.44,-7.056775287,0.95,142.8,133.72,0.51,0.48,22.8,0.01,4.01,4.02,84,42,451.8,15.7,-2.6,D,696.7,3,9.358,2,1.98,176,127.78,-80.13740356,25.91229659,0,0,1,N,1.380295,60,60,11,97,97,126.4469,0,9999.99,4.02,4.147,2,9,22.2,0,22.20000076,36.19,1528.6727,1/30/21,12:53:43,21.84,54.59,36.19,1.207,8.46,-85,-1.5,-2.5,-3938,90.9,6.46,13.4,
25.91234156,-80.13747035,14:49.1,1/30/21,9,1.988,139.28,-7.056775287,0.95,141.8,132.78,0.51,3.64,22.8,0.01,4.02,4.03,84,41,451.8,15.7,-2.6,D,708.7,3,8.345,2,1.99,176,126.81,-80.13740356,25.91229659,0,0,1,N,1.375244,60,60,11,102,102,126.4835,0,9999.99,4.03,4.157,2,9,22.2,0,22.20000076,36.19,1528.67275,1/30/21,12:53:44,21.85,54.6,36.19,1.179,8.51,-88.3,-3.2,-4,-1182,90.9,6.46,13.2,
25.91233413,-80.13746294,14:50.1,1/30/21,9,2.073,136.9,-7.056775287,0.95,141,132.03,0.56,0.86,22.8,0,4.06,4.06,84,41,451.8,15.7,-2.6,D,708.7,3,7.259,2,1.95,176,125.1,-80.13740356,25.91229659,0,0,1,N,1.408895,60,60,11,104,104,126.249,0,9999.99,4.06,4.187,2,9,22.2,0,22.20000076,36.17,1528.6507,1/30/21,12:53:46,21.84,54.57,36.17,1.172,8.45,-84.8,-3,-4.3,-1449,90.9,6.46,13.3,
25.91232789,-80.13745567,14:51.1,1/30/21,9,2.062,133.96,-7.056775287,0.95,139.1,130.25,1.12,4.54,22.8,0.01,4.03,4.04,84,41,451.8,15.7,-2.6,D,708.7,3,6.268,2,2,176,123.74,-80.13740356,25.91229659,0,0,1,N,1.36643,64,64,11,113,113,126.5439,0,9999.99,4.04,4.167,2,9,22.2,0,22.20000076,36.17,1528.6507,1/30/21,12:53:46,21.84,54.57,36.17,1.172,8.45,-84.8,-3,-4.3,-1449,90.9,6.46,13.3,
25.91232169,-80.13744827,14:52.1,1/30/21,9,2.042,132.17,-7.056775287,0.95,139.2,130.34,0.38,1.52,22.7,0.01,4.03,4.04,84,42,451.8,15.7,-2.6,D,706.6,3,5.273,2,1.99,176,121.97,-80.13740356,25.91229659,0,0,1,N,1.309055,60,60,11,113,113,126.9454,0,9999.99,4.04,4.167,2,9,22.2,0,22.20000076,36.18,1528.66185,1/30/21,12:53:47,21.84,54.58,36.18,1.155,8.48,-86.1,-3.9,-2.5,-4114,90.9,6.46,13.2,
25.91231485,-80.13744001,14:53.1,1/30/21,9,2.033,133.3,-7.056775287,0.95,140.8,131.84,-0.26,8.2,22.7,0,4.03,4.03,84,42,451.8,15.7,-2.6,D,706.6,4,13.264,2,2,176,172.47,-80.13742262,25.91219659,0,0,1,N,4.044847,58,58,11,250,250,165.457,0,9999.99,4.03,4.157,2,9,22.2,0,22.20000076,36.19,1528.67279,1/30/21,12:53:49,21.83,54.59,36.19,1.204,8.45,-84.7,-4,-7.9,-3554,91,6.46,13.2,
25.91230871,-80.13743369,14:54.1,1/30/21,8,1.798,132.39,-7.056775287,1.18,149.6,140.14,1.27,-2.96,22.8,0,4.06,4.06,84,42,451.8,15.7,-2.6,D,706.6,4,12.516,2,1.96,176,174.92,-80.13742262,25.91219659,0,0,1,N,3.293346,65,65,11,245,245,169.7173,0,9999.99,4.06,4.187,2,9,22.2,0,22.20000076,36.19,1528.67279,1/30/21,12:53:49,21.83,54.59,36.19,1.204,8.45,-84.7,-4,-7.9,-3554,91,6.46,13.2,
25.91230293,-80.13743054,14:55.1,1/30/21,9,1.666,136.13,-7.056775287,1.18,159.4,149.51,3.38,0.67,22.8,0,4.06,4.06,84,42,451.8,15.7,-2.6,D,706.6,4,11.851,2,1.86,176,176.17,-80.13742262,25.91219659,0,0,1,N,2.848473,76,76,11,220,220,170.942,0,9999.99,4.08,4.207,2,9,22.2,0,22.20000076,36.18,1528.6614,1/30/21,12:53:51,21.84,54.58,36.18,1.142,8.52,-88.8,-2.3,-3.6,-1341,91,6.46,13.2,
25.91229622,-80.13742739,14:56.1,1/30/21,9,1.61,141.93,-7.056775287,0.95,166.3,156.21,3.35,1.45,22.8,0.01,4.03,4.04,84,41,451.7,15.7,-2.6,D,713.2,4,11.088,2,1.8,176,177.54,-80.13742262,25.91219659,0,0,1,N,2.407278,77,77,11,194,194,172.9899,0,9999.99,4.06,4.187,2,9,22.2,0,22.20000076,36.18,1528.6614,1/30/21,12:53:51,21.84,54.58,36.18,1.142,8.52,-88.8,-2.3,-3.6,-1341,91,6.46,13.2,
25.91228839,-80.13742453,14:57.1,1/30/21,9,1.793,150.38,-7.056775287,0.95,173.8,163.59,3.19,0.46,22.8,0.02,4.06,4.08,84,41,451.7,15.7,-2.6,D,713.2,4,10.21,2,1.74,176,178.93,-80.13742262,25.91219659,0,0,1,N,1.963275,76,76,11,176,176,175.9398,0,9999.99,4.09,4.217,2,9,22.2,0,22.20000076,36.19,1528.67316,1/30/21,12:53:52,21.84,54.59,36.19,1.122,8.45,-84.8,-2.7,-5.3,-3394,90.9,6.46,13.1,
25.91228091,-80.13742374,14:58.1,1/30/21,9,1.784,158.39,-7.056775287,0.95,180.2,169.97,2.3,0.35,22.8,0.01,4.11,4.12,84,41,451.7,15.7,-2.6,D,713.2,4,9.377,2,1.7,177,179.31,-80.13742262,25.91219659,0,0,1,N,1.728612,71,71,11,160,160,177.5352,0,9999.99,4.13,4.257,2,9,22.2,0,22.20000076,36.18,1528.66255,1/30/21,12:53:53,21.84,54.58,36.18,1.139,8.47,-86,-3.6,-2.2,-4581,90.9,6.46,13.2,
25.91227228,-80.1374239,14:59.1,1/30/21,9,1.855,165.04,-7.056775287,0.95,183.7,173.48,1.39,1.8,22.8,0.01,4.11,4.12,84,42,451.7,15.7,-2.6,D,706.4,4,8.417,2,1.73,177,179.13,-80.13742262,25.91219659,0,0,1,N,1.575217,65,65,11,147,147,178.5893,0,9999.99,4.12,4.247,2,9,22.2,0,22.20000076,36.19,1528.67345,1/30/21,12:53:55,21.84,54.59,36.19,1.149,8.45,-84.8,-3.4,-4.9,-5695,90.9,6.46,13.2,
25.91226409,-80.13742332,15:00.1,1/30/21,9,1.802,170.26,-7.056775287,0.95,187.3,177.12,0.29,1.94,22.8,0,4.07,4.07,84,42,451.7,15.7,-2.6,D,706.4,4,7.507,2,1.81,177,179.47,-80.13742262,25.91219659,0,0,1,N,1.363538,59,59,11,139,139,180.0556,0,9999.99,4.08,4.207,2,9,22.2,0,22.20000076,36.19,1528.67254,1/30/21,12:53:56,21.84,54.59,36.19,1.178,8.48,-86.4,-3.3,-5.8,-1460,90.9,6.46,13.3,
25.91225505,-80.13742447,15:01.1,1/30/21,9,1.851,174.88,-7.056775287,0.95,188.5,178.34,1.58,2.87,22.8,0,4.07,4.08,84,42,451.7,15.7,-2.6,D,706.4,4,6.504,2,1.82,177,178.37,-80.13742262,25.91219659,0,0,1,N,1.305454,65,65,11,137,137,180.4604,0,9999.99,4.08,4.207,2,9,22.2,0,22.20000076,36.19,1528.67247,1/30/21,12:53:57,21.84,54.59,36.19,1.175,8.51,-88.2,-3.5,-5,-3558,91,6.46,13.1,
25.91224586,-80.13742405,15:02.1,1/30/21,9,1.999,175.76,-7.056775287,0.95,190.8,180.68,1.37,3.39,22.8,0,4.09,4.09,84,42,451.7,15.7,-2.6,D,706.4,4,5.48,2,1.8,177,178.51,-80.13742262,25.91219659,0,0,1,N,1.083883,65,65,11,132,132,182.0119,0,9999.99,4.1,4.227,2,9,22.2,0,22.20000076,36.21,1528.69443,1/30/21,12:53:58,21.84,54.62,36.21,1.155,8.45,-84.4,-4.3,0.3,-5175,91,6.46,13.3,
25.91223743,-80.13742602,15:03.1,1/30/21,9,1.841,182.83,-7.056775287,0.95,191.4,181.3,0.94,3.98,22.8,0,4.08,4.08,84,42,451.7,15.7,-2.6,D,698.8,5,14.509,2,1.87,177,150.23,-80.13735399,25.91212417,0,0,1,N,2.768698,63,63,11,18,18,154.1429,0,9999.99,4.09,4.217,2,9,22.2,0,22.20000076,36.19,1528.6724,1/30/21,12:53:59,21.84,54.58,36.19,1.161,8.47,-85.9,-4.6,-3.8,-2838,90.9,6.46,13.1,
25.91222777,-80.1374271,15:04.1,1/30/21,9,2.037,184.05,-7.056775287,0.95,186,175.81,0.53,-5.41,22.7,0,4.02,4.02,84,42,451.7,15.7,-2.6,D,698.8,5,13.645,2,1.88,177,147.6,-80.13735399,25.91212417,0,0,1,N,1.981972,62,62,11,26,26,150.7225,0,9999.99,4.03,4.157,2,9,22.2,0,22.20000076,36.21,1528.69438,1/30/21,12:54:00,21.84,54.61,36.21,1.168,8.51,-88,-3.1,-5.9,-1496,90.9,6.46,13.2,
25.91221875,-80.13742901,15:05.2,1/30/21,9,1.959,189.23,-7.056775287,1,179.6,169.36,1.74,7.53,22.8,0.01,4.08,4.08,84,42,451.7,15.7,-2.6,D,698.8,5,12.919,2,1.89,177,144.49,-80.13735399,25.91212417,0,0,1,N,1.165608,67,67,11,36,36,146.5206,0,9999.99,4.08,4.207,2,9,22.2,0,22.20000076,36.2,1528.6835,1/30/21,12:54:01,21.84,54.6,36.2,1.175,8.45,-84.6,-3.7,-2.9,-5393,90.9,6.46,13.1,
25.9122107,-80.13742919,15:06.2,1/30/21,9,1.941,184.91,-7.056775287,0.95,171,160.82,2.2,3.95,22.8,0,4.06,4.07,84,44,451.6,15.7,-2.7,D,673.4,5,12.212,2,1.87,178,141.99,-80.13735399,25.91212417,0,0,1,N,0.55645,70,70,11,55,55,142.7666,0,9999.99,4.08,4.207,2,9,22.2,0,22.20000076,36.2,1528.68363,1/30/21,12:54:02,21.83,54.6,36.2,1.172,8.47,-85.6,-3.9,-1.6,-5138,90.9,6.46,13.2,
25.9122019,-80.13742904,15:07.2,1/30/21,9,1.848,180.61,-7.056775287,0.95,163.2,153.19,2.43,5.9,22.8,0.01,4.05,4.05,84,44,451.6,15.7,-2.7,D,673.4,5,11.447,2,1.87,178,139.03,-80.13735399,25.91212417,0,0,1,N,7.46E-02,72,72,11,65,65,139.0866,0,9999.99,4.07,4.197,2,9,22.2,0,22.20000076,36.22,1528.70586,1/30/21,12:54:03,21.83,54.62,36.22,1.172,8.5,-87.3,-3.5,-1.3,-1734,90.9,6.46,13.4,
25.91219357,-80.13742724,15:08.2,1/30/21,9,1.83,173.28,-7.056775287,0.95,157.7,147.88,2.24,6.57,22.8,0,4.06,4.07,84,44,451.6,15.7,-2.7,D,673.4,5,10.64,2,1.88,178,136.49,-80.13735399,25.91212417,0,0,1,N,0.5531607,70,70,11,78,78,135.6907,0,9999.99,4.08,4.207,2,9,22.2,0,22.20000076,36.22,1528.7058,1/30/21,12:54:04,21.83,54.63,36.22,1.131,8.45,-84.4,-3.5,-2.6,-539,90.9,6.46,13.3,
25.91218561,-80.13742322,15:09.2,1/30/21,9,1.856,162.96,-7.056775287,0.95,152.4,142.8,1.65,4.81,22.8,0.01,4.09,4.1,84,44,451.6,15.7,-2.7,D,673.4,5,9.728,2,1.89,178,134.61,-80.13735399,25.91212417,0,0,1,N,0.8327059,67,67,11,90,90,133.6134,0,9999.99,4.11,4.237,2,9,22.2,0,22.20000076,36.21,1528.69464,1/30/21,12:54:05,21.83,54.61,36.21,1.134,8.47,-85.6,-3.4,-3.9,-255,90.9,6.46,13.1,
25.91217702,-80.13741784,15:10.2,1/30/21,9,2.087,156.41,-7.056775287,0.95,149.4,139.95,1.48,4.38,22.8,0.01,4.06,4.07,84,43,451.6,15.7,-2.7,D,680.2,5,8.679,2,1.94,178,132.62,-80.13735399,25.91212417,0,0,1,N,1.048321,66,66,11,96,96,132.0903,0,9999.99,4.08,4.207,2,9,22.2,0,22.20000076,36.22,1528.70612,1/30/21,12:54:06,21.83,54.63,36.22,1.145,8.46,-85.3,-3.6,-4.8,-3980,90.9,6.46,13.3,
25.91216948,-80.13741259,15:11.2,1/30/21,9,1.956,150.26,-7.056775287,0.95,146.7,137.39,0.68,1.76,22.7,0.01,4.09,4.1,84,43,451.6,15.7,-2.7,D,680.2,5,7.729,2,1.95,178,130.69,-80.13735399,25.91212417,0,0,1,N,1.198125,61,61,11,102,102,131.038,0,9999.99,4.1,4.227,2,9,22.2,0,22.20000076,36.21,1528.69493,1/30/21,12:54:07,21.83,54.62,36.21,1.148,8.45,-84.5,-3.6,-4,-1772,90.9,6.46,13.2,
25.91216244,-80.13740707,15:12.2,1/30/21,9,1.919,146.74,-7.056775287,0.95,145,135.79,0.85,4.68,22.8,0,4.07,4.07,84,43,451.6,15.7,-2.7,D,680.2,5,6.804,2,1.95,178,128.72,-80.13735399,25.91212417,0,0,1,N,1.288017,62,62,11,105,105,130.4095,0,9999.99,4.07,4.197,2,9,22.2,0,22.20000076,36.22,1528.70572,1/30/21,12:54:08,21.83,54.63,36.22,1.185,8.47,-85.7,-3.6,-5,-4695,90.9,6.46,13.3,
25.91215467,-80.13739947,15:13.3,1/30/21,9,2.052,142.81,-7.056775287,0.95,145.6,136.35,0.31,1.99,22.8,0.01,4.1,4.1,84,43,451.6,15.7,-2.7,D,678.6,5,5.674,2,1.96,178,126.71,-80.13735399,25.91212417,0,0,1,N,1.271875,60,60,11,105,105,130.5233,0,9999.99,4.1,4.227,2,9,22.2,0,22.20000076,36.22,1528.70572,1/30/21,12:54:09,21.84,54.63,36.22,1.182,8.47,-85.6,-3.8,-5.3,-5153,90.9,6.46,13.1,
25.91214569,-80.13739427,15:14.3,1/30/21,9,2.117,141.04,-7.056775287,0.95,144.9,135.69,0.49,4.94,22.8,0,4.11,4.11,84,43,451.6,15.7,-2.7,D,678.6,6,24.948,2,1.96,178,140.55,-80.13723579,25.91197244,0,0,1,N,1.950334,60,60,11,131,131,136.5024,0,9999.99,4.11,4.237,2,9,22.2,0,22.20000076,36.21,1528.6948,1/30/21,12:54:10,21.84,54.62,36.21,1.168,8.44,-84.2,-4.8,-2.8,-1289,90.9,6.46,13.3,
25.91213976,-80.13738734,15:15.3,1/30/21,9,1.71,139.39,-7.056775287,0.95,144.7,135.51,1,4.97,22.8,0,4.13,4.14,84,51,451.6,15.7,-3.2,D,571.5,6,23.998,2,1.94,178,140.83,-80.13723579,25.91197244,0,0,1,N,1.758987,61,61,11,129,129,136.6662,0,9999.99,4.14,4.267,2,9,22.2,0,22.20000076,36.2,1528.68343,1/30/21,12:54:11,21.84,54.6,36.2,1.178,8.47,-85.7,-3.7,-3,-1415,90.8,6.45,13.4,
25.91213278,-80.13738033,15:16.2,1/30/21,9,1.957,138.48,-7.056775287,0.95,145.8,136.54,0.65,3.24,22.8,0,4.13,4.13,84,51,451.6,15.7,-3.2,D,571.5,6,22.954,2,1.92,178,140.96,-80.13723579,25.91197244,0,0,1,N,1.626351,61,61,11,127,127,136.4471,0,9999.99,4.14,4.267,2,9,22.2,0,22.20000076,36.2,1528.68345,1/30/21,12:54:12,21.84,54.61,36.2,1.21,8.51,-87.8,-5.8,-6.3,-4793,90.8,6.45,13.2,
25.91212507,-80.13737463,15:17.2,1/30/21,9,1.925,139.76,-7.056775287,0.95,146.8,137.49,0.75,4.59,22.8,0,4.15,4.16,84,51,451.6,15.7,-3.2,D,571.5,6,21.929,2,1.9,178,140.71,-80.13723579,25.91197244,0,0,1,N,1.650807,61,61,11,118,118,135.2861,0,9999.99,4.16,4.287,2,9,22.2,0,22.20000076,36.22,1528.70549,1/30/21,12:54:13,21.84,54.63,36.22,1.173,8.46,-85.3,-3.9,-4.7,-1376,90.9,6.46,13.2,
25.91211839,-80.13736886,15:18.3,1/30/21,9,1.896,138.81,-7.056775287,0.95,147.4,138.05,0.9,4.84,22.9,0,4.16,4.17,84,51,451.6,15.7,-3.2,D,571.5,6,20.988,2,1.88,178,140.64,-80.13723579,25.91197244,0,0,1,N,1.604424,62,62,11,112,112,134.3457,0,9999.99,4.17,4.297,2,9,22.2,0,22.20000076,36.2,1528.68353,1/30/21,12:54:14,21.84,54.6,36.2,1.135,8.46,-85.4,-4.8,-4.6,-2901,90.9,6.46,13.3,
25.91211184,-80.13736267,15:19.3,1/30/21,9,1.842,139.4,-7.056775287,0.95,147.4,138.05,0.89,3.53,22.8,0,4.18,4.18,84,51,451.5,15.7,-3.2,D,572.3,6,20.033,2,1.87,178,140.69,-80.13723579,25.91197244,0,0,1,N,1.51293,62,62,11,112,112,134.2726,0,9999.99,4.19,4.317,2,9,22.2,0,22.20000076,36.2,1528.68337,1/30/21,12:54:15,21.85,54.61,36.2,1.169,8.51,-88.3,-3.8,-5.5,229,90.8,6.45,13.3,
25.91210439,-80.13735621,15:20.3,1/30/21,9,2.008,142.32,-7.056775287,0.95,147.6,138.24,1.17,5.86,22.8,0,4.17,4.17,84,51,451.5,15.7,-3.2,D,572.3,6,18.982,2,1.91,178,140.62,-80.13723579,25.91197244,0,0,1,N,1.458511,62,62,11,111,111,134.6493,0,9999.99,4.18,4.307,2,9,22.2,0,22.20000076,36.22,1528.7055,1/30/21,12:54:16,21.85,54.63,36.22,1.178,8.46,-85,-3.9,-1.5,-3584,90.9,6.46,13.3,
