Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91254759,-80.13765818,00:11.8,9/18/20,10,0.641,159.44,-7.021242485,0.98,164,154,1.09,-1.72,36.4,0,4.09,4.09,91,22,494,14.4,-1.5,D,1319.4,2,34.617,2,0.64,128,154.95,-80.13751164,25.91226555,0,0,1,N,0.3258718,64,64,11,134,134,155.7624,0,9999.99,4.1,4.227,2,9,32.1,0,32.09999847,26.35,1540.76781,9/18/20,11:40:27,30.71,41.37,26.35,0.945,8.3,-77.9,-4.2,-4.4,660,77.6,5.02,13,
25.91254426,-80.13765702,00:12.8,9/18/20,10,0.67,159.44,-7.021242485,0.98,163.8,153.81,1.14,-2.29,36.4,0,4.09,4.09,91,22,494,14.4,-1.5,D,1319.4,2,34.233,2,0.63,128,154.87,-80.13751164,25.91226555,0,0,1,N,0.2709048,64,64,11,134,134,155.5765,0,9999.99,4.1,4.227,2,9,32.1,0,32.09999847,26.35,1540.76781,9/18/20,11:40:27,30.71,41.37,26.35,0.945,8.3,-77.9,-4.2,-4.4,660,77.6,5.02,13,
25.91254185,-80.13765599,00:13.8,9/18/20,10,0.589,159.44,-7.021242485,0.98,164,154,1.33,-2.94,36.3,0,4.1,4.1,91,22,494,14.4,-1.5,D,1319.4,2,33.947,2,0.6,128,154.83,-80.13751164,25.91226555,0,0,1,N,0.2770526,66,66,11,134,134,155.5062,0,9999.99,4.11,4.237,2,9,32.1,0,32.09999847,26.35,1540.76769,9/18/20,11:40:28,30.7,41.37,26.35,0.95,8.31,-78.8,-5.4,-2.9,-971,77.6,5.02,13,
25.91253928,-80.13765485,00:14.8,9/18/20,10,0.505,159.44,-7.021242485,0.98,162.9,152.94,1.29,-2.16,36.4,0,4.1,4.1,91,22,494,16.1,-1.3,D,1487,2,33.64,2,0.57,128,154.8,-80.13751164,25.91226555,0,0,1,N,0.226772,65,65,11,137,137,155.447,0,9999.99,4.11,4.237,2,9,32.1,0,32.09999847,26.35,1540.76771,9/18/20,11:40:30,30.69,41.38,26.35,0.929,8.31,-78.7,-4.7,-1.2,-1731,77.6,5.02,13,
25.91253735,-80.13765423,00:15.8,9/18/20,10,0.453,159.44,-7.021242485,0.98,163,153.03,1.31,-2.85,36.3,0,4.1,4.1,91,22,494,16.1,-1.3,D,1487,2,33.419,2,0.53,128,154.74,-80.13751164,25.91226555,0,0,1,N,0.1905615,65,65,11,136,136,155.3031,0,9999.99,4.11,4.237,2,9,32.1,0,32.09999847,26.36,1540.77808,9/18/20,11:40:31,30.69,41.38,26.36,0.945,8.27,-76.4,-4.8,-3.4,-643,77.6,5.02,13,
25.91253561,-80.1376537,00:16.8,9/18/20,10,0.438,159.44,-7.021242485,0.98,163,153.03,1.03,-2.84,36.3,0,4.1,4.1,91,22,494,16.1,-1.3,D,1487,2,33.221,2,0.49,128,154.68,-80.13751164,25.91226555,0,0,1,N,0.1982226,90,90,11,123,123,155.1472,0,9999.99,4.11,4.237,2,9,32.1,0,32.09999847,26.36,1540.77799,9/18/20,11:40:32,30.69,41.39,26.36,0.96,8.31,-78.8,-5,-4,-3134,77.7,5.02,12.9,
25.91253443,-80.13765311,00:17.8,9/18/20,10,0.346,159.44,-7.021242485,0.98,162.2,152.26,1.45,-2.93,36.3,0,4.1,4.1,91,22,494,16.1,-1.3,D,1487,2,33.077,2,0.48,128,154.67,-80.13751164,25.91226555,0,0,1,N,0.1624344,90,90,11,123,123,155.1431,0,9999.99,4.11,4.237,2,9,32.1,0,32.09999847,26.36,1540.77797,9/18/20,11:40:33,30.69,41.38,26.36,0.969,8.32,-79.1,-5.6,-9.4,387,77.6,5.02,13.1,
25.91253303,-80.13765156,00:18.8,9/18/20,10,0.481,159.44,-7.021242485,0.98,161,151.09,1.14,-5.27,36.3,0,4.09,4.09,91,23,494.1,16.1,-1.4,D,1446.2,2,32.871,2,0.46,128,154.8,-80.13751164,25.91226555,0,0,1,N,0.2230238,90,90,11,123,123,155.5216,0,9999.99,4.1,4.227,2,9,32.1,0,32.09999847,26.36,1540.77796,9/18/20,11:40:34,30.69,41.38,26.36,0.942,8.31,-78.7,-5.5,-4.9,-1256,77.7,5.02,13,
25.91253102,-80.13765021,00:19.9,9/18/20,10,0.495,159.44,-7.021242485,0.98,161.2,151.29,1.47,-1.56,36.3,0,4.09,4.1,91,23,494.1,16.1,-1.4,D,1446.2,2,32.611,2,0.47,128,154.85,-80.13751164,25.91226555,0,0,1,N,0.2479905,90,90,11,123,123,155.6847,0,9999.99,4.1,4.227,2,9,32.1,0,32.09999847,26.36,1540.77809,9/18/20,11:40:35,30.69,41.38,26.36,0.926,8.31,-78.6,-4.2,-3.3,-956,77.6,5.02,13.1,
25.91252905,-80.13764853,00:20.9,9/18/20,10,0.511,159.44,-7.021242485,0.98,160.5,150.61,1.42,-4.03,36.3,0,4.08,4.08,91,23,494.1,16.1,-1.4,D,1446.2,2,32.341,2,0.49,128,154.96,-80.13751164,25.91226555,0,0,1,N,0.3048071,64,64,11,146,146,156.0287,0,9999.99,4.09,4.217,2,9,32.1,0,32.09999847,26.36,1540.77812,9/18/20,11:40:36,30.68,41.38,26.36,0.943,8.31,-78.8,-4,-3.1,-4164,77.6,5.02,12.9,
25.91252736,-80.13764718,00:22.0,9/18/20,10,0.514,159.44,-7.021242485,0.98,160.9,151,1.34,-3,36.3,0,4.08,4.08,91,24,494.1,16.1,-1.5,D,1333.8,2,32.114,2,0.5,128,155.03,-80.13751164,25.91226555,0,0,1,N,0.3450544,64,64,11,148,148,156.2963,0,9999.99,4.09,4.217,2,9,32.1,0,32.09999847,26.37,1540.78823,9/18/20,11:40:37,30.68,41.39,26.37,0.94,8.31,-78.9,-4.3,-6.2,-367,77.6,5.02,13.1,
25.91252515,-80.13764601,00:23.0,9/18/20,10,0.528,159.44,-7.021242485,0.98,160.5,150.61,1.2,-2.82,36.3,0,4.07,4.07,91,24,494.1,16.1,-1.5,D,1333.8,2,31.841,2,0.51,128,155.04,-80.13751164,25.91226555,0,0,1,N,0.3444704,64,64,11,150,150,156.3657,0,9999.99,4.08,4.207,2,9,32.1,0,32.09999847,26.37,1540.78825,9/18/20,11:40:38,30.68,41.39,26.37,0.95,8.31,-78.7,-4.8,-6.7,-2286,77.7,5.02,12.9,
25.91252308,-80.13764488,00:24.2,9/18/20,10,0.411,159.44,-7.021242485,0.98,160.1,150.22,1.22,-2.76,36.3,0,4.08,4.08,91,23,494.1,16.1,-1.4,D,1400.8,2,31.586,2,0.49,128,155.04,-80.13751164,25.91226555,0,0,1,N,0.3442838,64,64,11,152,152,156.426,0,9999.99,4.09,4.217,2,9,32.1,0,32.09999847,26.37,1540.7882,9/18/20,11:40:40,30.67,41.4,26.37,0.96,8.31,-78.7,-5.4,-4.9,-2788,77.7,5.03,12.8,
25.9125212,-80.13764385,00:25.2,9/18/20,10,0.409,159.44,-7.021242485,0.98,160.2,150.32,1.56,-1.98,36.3,0,4.08,4.08,91,23,494.1,16.1,-1.4,D,1400.8,2,31.352,2,0.48,128,155.05,-80.13751164,25.91226555,0,0,1,N,0.3496332,66,66,11,152,152,156.5408,0,9999.99,4.09,4.217,2,9,32.1,0,32.09999847,26.37,1540.7882,9/18/20,11:40:40,30.67,41.4,26.37,0.96,8.31,-78.7,-5.4,-4.9,-2788,77.7,5.03,12.8,
25.91251979,-80.13764324,00:26.2,9/18/20,10,0.317,159.44,-7.021242485,0.98,160.4,150.51,0.66,-2.16,36.3,0,4.09,4.09,91,23,494.1,16.1,-1.4,D,1400.8,2,31.184,2,0.45,128,155.03,-80.13751164,25.91226555,0,0,1,N,0.337386,61,61,11,151,151,156.5202,0,9999.99,4.1,4.227,2,9,32.1,0,32.09999847,26.37,1540.78833,9/18/20,11:40:41,30.67,41.4,26.37,0.957,8.31,-78.9,-5.1,-4.6,-1117,77.7,5.03,13,
25.91251874,-80.1376427,00:27.2,9/18/20,10,0.41,159.44,-7.021242485,0.98,160.5,150.61,1.17,-3.72,36.3,0,4.1,4.1,91,22,494.1,16.1,-1.4,D,1464.6,2,31.055,2,0.42,128,155.03,-80.13751164,25.91226555,0,0,1,N,0.33452,64,64,11,151,151,156.5462,0,9999.99,4.11,4.237,2,9,32.1,0,32.09999847,26.38,1540.79847,9/18/20,11:40:43,30.67,41.41,26.38,0.943,8.31,-78.7,-3.4,-8,-5092,77.7,5.03,13.1,
25.91251697,-80.13764167,00:28.2,9/18/20,10,0.362,159.44,-7.021242485,0.98,160.1,150.22,1.75,-2.89,36.3,0,4.1,4.1,91,22,494.1,16.1,-1.4,D,1464.6,2,30.834,2,0.38,128,155.05,-80.13751164,25.91226555,0,0,1,N,0.3436817,68,68,11,151,151,156.6845,0,9999.99,4.11,4.237,2,9,32.1,0,32.09999847,26.37,1540.78833,9/18/20,11:40:44,30.67,41.4,26.37,0.915,8.31,-78.8,-4.4,-2.1,-2556,77.7,5.03,12.8,
25.91251584,-80.1376406,00:29.2,9/18/20,10,0.388,159.44,-7.021242485,1.08,160.3,150.42,0.29,-2.91,36.3,0,4.1,4.1,91,22,494.1,16.1,-1.4,D,1464.6,2,30.675,2,0.36,128,155.13,-80.13751164,25.91226555,0,0,1,N,0.385176,59,59,11,155,155,157.029,0,9999.99,4.11,4.237,2,9,32.1,0,32.09999847,26.37,1540.78833,9/18/20,11:40:44,30.67,41.4,26.37,0.915,8.31,-78.8,-4.4,-2.1,-2556,77.7,5.03,12.8,
25.91251476,-80.13764014,00:30.2,9/18/20,10,0.253,159.44,-7.021242485,1.08,159.8,149.93,1.14,-3.97,36.3,0,4.1,4.1,91,22,494.1,16.1,-1.4,D,1464.6,2,30.546,2,0.34,208,155.12,-80.13751164,25.91226555,0,0,1,N,0.3740172,65,65,11,155,155,157.008,0,9999.99,4.1,4.227,2,9,32.1,0,32.09999847,26.38,1540.79856,9/18/20,11:40:46,30.67,41.41,26.38,0.935,8.31,-78.9,-3.4,-0.6,72,77.7,5.03,13.2,
25.91251365,-80.13763998,00:31.2,9/18/20,9,0.281,159.44,-7.021242485,1.08,160.1,150.22,1.14,1.14,36.3,0,4.1,4.1,91,21,494.2,16.1,-1.3,D,1544.6,2,30.428,2,0.31,208,155.05,-80.13751164,25.91226555,0,0,1,N,0.3351027,64,64,11,153,153,156.7861,0,9999.99,4.11,4.237,2,9,32.1,0,32.09999847,26.38,1540.79856,9/18/20,11:40:46,30.67,41.41,26.38,0.935,8.31,-78.9,-3.4,-0.6,72,77.7,5.03,13.2,
25.91251242,-80.13763864,00:32.2,9/18/20,10,0.419,159.44,-7.021242485,1.08,159.4,149.55,0.32,-2.68,36.3,0,4.09,4.09,91,21,494.2,16.1,-1.3,D,1544.6,2,30.247,2,0.34,208,155.17,-80.13751164,25.91226555,0,0,1,N,0.39797,59,59,11,158,158,157.257,0,9999.99,4.1,4.227,2,9,32.1,0,32.09999847,26.38,1540.79861,9/18/20,11:40:47,30.67,41.41,26.38,0.971,8.31,-78.8,-2.8,-6.2,-1140,77.7,5.03,13.1,
25.91251035,-80.13763737,00:33.2,9/18/20,10,0.428,159.44,-7.021242485,1.08,160.3,150.42,0.97,-0.34,36.3,0,4.1,4.1,91,21,494.2,16.1,-1.3,D,1544.6,2,29.985,2,0.38,208,155.21,-80.13751164,25.91226555,0,0,1,N,0.4117205,63,63,11,155,155,157.3559,0,9999.99,4.1,4.227,2,9,32.1,0,32.09999847,26.38,1540.79851,9/18/20,11:40:49,30.66,41.42,26.38,0.966,8.31,-78.9,-5.2,-2.5,-1016,77.7,5.03,13.1,
25.91250825,-80.13763604,00:34.2,9/18/20,10,0.437,159.44,-7.021242485,0.98,160.3,150.42,0.8,0.06,36.3,0,4.09,4.09,91,24,494.2,16.1,-1.5,D,1333.5,2,29.718,2,0.41,128,155.25,-80.13751164,25.91226555,0,0,1,N,0.4260319,90,90,11,123,123,157.458,0,9999.99,4.1,4.227,2,9,32.1,0,32.09999847,26.38,1540.79853,9/18/20,11:40:50,30.66,41.41,26.38,0.978,8.32,-79,-4.1,-4.2,439,77.7,5.03,13.1,
25.91250646,-80.1376345,00:35.2,9/18/20,10,0.491,159.44,-7.021242485,0.98,159,149.16,1.17,-5.12,36.3,0,4.1,4.1,91,24,494.2,16.1,-1.5,D,1333.5,2,29.472,2,0.46,208,155.36,-80.13751164,25.91226555,0,0,1,N,0.4843125,64,64,11,162,162,157.8751,0,9999.99,4.11,4.237,2,9,32.1,0,32.09999847,26.39,1540.80879,9/18/20,11:40:51,30.65,41.42,26.39,0.948,8.31,-78.7,-2.7,-2.7,-2546,77.8,5.03,13,
25.91250438,-80.13763348,00:36.3,9/18/20,10,0.453,159.44,-7.021242485,0.98,159.8,149.93,1.38,-2.78,36.3,0,4.11,4.11,91,24,494.2,16.1,-1.5,D,1333.5,2,29.22,2,0.48,128,155.35,-80.13751164,25.91226555,0,0,1,N,0.4770424,90,90,11,123,123,157.8231,0,9999.99,4.12,4.247,2,9,32,0,32.09999847,26.39,1540.80879,9/18/20,11:40:51,30.65,41.42,26.39,0.948,8.31,-78.7,-2.7,-2.7,-2546,77.8,5.03,13,
25.91250227,-80.13763268,00:37.3,9/18/20,10,0.41,159.44,-7.021242485,0.98,160,150.13,0.78,-1.19,36.3,0,4.11,4.11,91,24,494.2,16.1,-1.5,D,1333.5,2,28.973,2,0.47,128,155.3,-80.13751164,25.91226555,0,0,1,N,0.4474545,90,90,11,123,123,157.6125,0,9999.99,4.12,4.247,2,9,32.1,0,32.09999847,26.39,1540.80878,9/18/20,11:40:52,30.65,41.42,26.39,0.963,8.27,-76.5,-4.7,-1.3,-1866,77.8,5.03,13,
25.91250091,-80.13763167,00:38.3,9/18/20,10,0.318,159.44,-7.021242485,0.98,159.9,150.03,1.25,-1.32,36.3,0,4.09,4.09,91,22,494.2,16.1,-1.4,D,1466.4,2,28.793,2,0.45,128,155.36,-80.13751164,25.91226555,0,0,1,N,0.4748304,90,90,11,123,123,157.8072,0,9999.99,4.1,4.227,2,9,32.1,0,32.09999847,26.39,1540.80891,9/18/20,11:40:54,30.64,41.43,26.39,0.937,8.32,-79,-4.9,-0.2,-798,77.8,5.04,13.1,
25.91249912,-80.13762953,00:39.3,9/18/20,10,0.557,159.44,-7.021242485,0.98,159.6,149.74,1.25,-1.16,36.3,0,4.1,4.1,91,22,494.2,16.1,-1.4,D,1466.4,2,28.523,2,0.44,128,155.58,-80.13751164,25.91226555,0,0,1,N,0.5809426,65,65,11,162,162,158.5644,0,9999.99,4.11,4.237,2,9,32.1,0,32.09999847,26.4,1540.81934,9/18/20,11:40:55,30.64,41.43,26.4,0.98,8.31,-78.7,-4,-0.9,-4244,77.9,5.04,13.1,
25.91249673,-80.1376284,00:40.3,9/18/20,9,0.468,159.44,-7.021242485,0.99,160.6,150.71,0.87,-1.65,36.3,0,4.1,4.1,91,22,494.2,16.1,-1.4,D,1466.4,2,28.234,2,0.44,128,155.57,-80.13751164,25.91226555,0,0,1,N,0.5675885,65,65,11,160,160,158.4694,0,9999.99,4.11,4.237,2,9,32,0,32.09999847,26.4,1540.81934,9/18/20,11:40:55,30.64,41.43,26.4,0.98,8.31,-78.7,-4,-0.9,-4244,77.9,5.04,13.1,
25.91249467,-80.13762748,00:41.3,9/18/20,9,0.47,159.44,-7.021242485,0.99,160.2,150.32,0.87,-0.96,36.4,0,4.11,4.11,91,24,494.2,16.1,-1.4,D,1376.3,2,27.988,2,0.46,128,155.55,-80.13751164,25.91226555,0,0,1,N,0.5518237,63,63,11,160,160,158.3568,0,9999.99,4.12,4.247,2,9,32.1,0,32.09999847,26.4,1540.81906,9/18/20,11:40:56,30.64,41.44,26.4,0.93,8.31,-78.7,-4,-5,-1143,77.9,5.04,12.9,
25.91249251,-80.13762636,00:42.3,9/18/20,9,0.494,159.44,-7.021242485,0.99,160.6,150.71,1.3,-2.62,36.3,0,4.11,4.11,91,24,494.2,16.1,-1.4,D,1376.3,2,27.723,2,0.47,128,155.55,-80.13751164,25.91226555,0,0,1,N,0.5497824,65,65,11,158,158,158.3429,0,9999.99,4.11,4.237,2,9,32.1,0,32.09999847,26.4,1540.81902,9/18/20,11:40:58,30.64,41.44,26.4,0.947,8.31,-78.8,-4.4,-3.4,-1628,77.9,5.04,13,
25.91249021,-80.13762529,00:43.3,9/18/20,10,0.471,159.44,-7.021242485,0.99,161.9,151.97,0.9,-1.83,36.3,0,4.11,4.11,91,24,494.2,16.1,-1.4,D,1376.3,2,27.445,2,0.5,128,155.53,-80.13751164,25.91226555,0,0,1,N,0.5384299,62,62,11,152,152,158.2615,0,9999.99,4.12,4.247,2,9,32.1,0,32.09999847,26.39,1540.80883,9/18/20,11:40:59,30.64,41.43,26.39,0.957,8.31,-78.8,-4.4,-3.1,-3757,77.9,5.04,13.1,
25.91248882,-80.13762539,00:44.3,9/18/20,10,0.403,159.44,-7.021242485,0.99,162.1,152.16,0.81,-2.31,36.3,0,4.1,4.1,91,24,494.2,16.1,-1.4,D,1376.3,2,27.309,2,0.5,128,155.38,-80.13751164,25.91226555,0,0,1,N,0.4623181,65,65,11,150,150,157.7189,0,9999.99,4.11,4.237,2,9,32,0,32.09999847,26.39,1540.80883,9/18/20,11:40:59,30.64,41.43,26.39,0.957,8.31,-78.8,-4.4,-3.1,-3757,77.9,5.04,13.1,
25.9124871,-80.13762504,00:45.4,9/18/20,10,0.433,159.44,-7.021242485,0.99,161.2,151.29,1.45,-1.81,36.4,0,4.1,4.1,91,23,494.2,16.1,-1.4,D,1433.7,2,27.12,2,0.48,128,155.28,-80.13751164,25.91226555,0,0,1,N,0.4099732,66,66,11,151,151,157.345,0,9999.99,4.11,4.237,2,9,32,0,32,26.39,1540.60992,9/18/20,11:41:00,30.63,41.43,26.39,0.92,8.31,-78.7,-4.6,-4.3,-912,78,5.05,12.8,
25.9124853,-80.13762395,00:46.4,9/18/20,10,0.36,159.44,-7.021242485,0.88,161.4,151.48,0.86,-2.69,36.4,0,4.1,4.1,91,23,494.2,16.1,-1.4,D,1433.7,2,26.894,2,0.47,128,155.31,-80.13751164,25.91226555,0,0,1,N,0.4214119,64,64,11,153,153,157.4267,0,9999.99,4.11,4.237,2,9,32,0,32,26.4,1540.62017,9/18/20,11:41:02,30.62,41.44,26.4,0.965,8.31,-79,-4.3,-1.8,-2893,77.9,5.05,13.1,
25.91248392,-80.1376231,00:47.4,9/18/20,10,0.341,159.44,-7.021242485,0.88,161.2,151.29,1.21,-3.14,36.3,0,4.11,4.11,91,23,494.2,16.1,-1.4,D,1433.7,2,26.719,2,0.44,128,155.34,-80.13751164,25.91226555,0,0,1,N,0.431177,64,64,11,152,152,157.4966,0,9999.99,4.12,4.247,2,9,32,0,32,26.4,1540.62017,9/18/20,11:41:02,30.62,41.44,26.4,0.965,8.31,-79,-4.3,-1.8,-2893,77.9,5.05,13.1,
25.91248247,-80.13762232,00:48.4,9/18/20,10,0.371,159.44,-7.021242485,0.88,160.8,150.9,1.18,-2.14,36.3,0,4.12,4.12,91,22,494.2,16.1,-1.4,D,1461,2,26.54,2,0.42,128,155.35,-80.13751164,25.91226555,0,0,1,N,0.4317877,64,64,11,153,153,157.501,0,9999.99,4.13,4.257,2,9,32,0,32,26.4,1540.62013,9/18/20,11:41:03,30.62,41.44,26.4,0.96,8.31,-78.8,-5.2,-1.2,-5321,77.9,5.04,13.1,
25.91248089,-80.13762152,00:49.4,9/18/20,10,0.386,159.44,-7.021242485,0.88,160.2,150.32,1.21,-2.8,36.3,0,4.12,4.12,91,22,494.2,16.1,-1.4,D,1461,2,26.347,2,0.4,128,155.35,-80.13751164,25.91226555,0,0,1,N,0.4278659,64,64,11,156,156,157.4726,0,9999.99,4.13,4.257,2,9,32,0,32,26.4,1540.62022,9/18/20,11:41:05,30.62,41.44,26.4,0.941,8.31,-79,-4,-1.1,-1320,77.9,5.04,13.1,
25.91247929,-80.13762069,00:50.4,9/18/20,10,0.394,159.44,-7.021242485,0.88,159.6,149.74,1.22,-2.24,36.3,0,4.12,4.12,91,22,494.2,16.1,-1.3,D,1477.8,2,26.15,2,0.38,128,155.35,-80.13751164,25.91226555,0,0,1,N,0.4253075,65,65,11,158,158,157.4546,0,9999.99,4.13,4.257,2,9,32,0,32,26.4,1540.62022,9/18/20,11:41:05,30.62,41.44,26.4,0.941,8.31,-79,-4,-1.1,-1320,77.9,5.04,13.1,
25.91247756,-80.1376199,00:51.4,9/18/20,10,0.349,159.44,-7.021242485,0.88,159.5,149.65,1.08,-2.77,36.3,0,4.13,4.13,91,22,494.2,16.1,-1.3,D,1477.8,2,25.942,2,0.35,128,155.33,-80.13751164,25.91226555,0,0,1,N,0.4134587,63,63,11,158,158,157.3702,0,9999.99,4.14,4.267,2,9,32,0,32,26.41,1540.63042,9/18/20,11:41:06,30.62,41.45,26.41,0.953,8.31,-78.8,-4.4,-3.4,-661,77.9,5.04,13.1,
25.91247645,-80.1376199,00:52.4,9/18/20,9,0.233,159.44,-7.021242485,0.99,159.1,149.26,1.32,-2.83,36.3,0,4.14,4.14,91,22,494.2,16.1,-1.3,D,1477.8,2,25.831,2,0.33,128,155.22,-80.13751164,25.91226555,0,0,1,N,0.3602525,64,64,11,154,154,156.9897,0,9999.99,4.15,4.277,2,9,32,0,32,26.41,1540.63034,9/18/20,11:41:08,30.61,41.45,26.41,0.964,8.31,-78.8,-3.3,-6.1,-3352,77.9,5.04,13,
25.91247571,-80.13761945,00:53.4,9/18/20,10,0.262,159.44,-7.021242485,0.99,159,149.16,0.47,-2.71,36.3,0,4.15,4.15,91,22,494.2,16.1,-1.3,D,1477.8,2,25.736,2,0.31,128,155.23,-80.13751164,25.91226555,0,0,1,N,0.3651391,60,60,11,158,158,157.0246,0,9999.99,4.15,4.277,2,9,32,0,32,26.41,1540.63034,9/18/20,11:41:08,30.61,41.45,26.41,0.964,8.31,-78.8,-3.3,-6.1,-3352,77.9,5.04,13,
25.91247442,-80.1376186,00:54.4,9/18/20,10,0.287,159.44,-7.021242485,0.99,158,148.2,1.51,-3.27,36.3,0,4.13,4.13,91,22,494.3,16.1,-1.3,D,1488.4,2,25.571,2,0.29,128,155.27,-80.13751164,25.91226555,0,0,1,N,0.375892,66,66,11,163,163,157.1015,0,9999.99,4.14,4.267,2,9,32,0,32,26.39,1540.60991,9/18/20,11:41:09,30.61,41.43,26.39,0.933,8.28,-76.8,-3.9,0.3,-1527,77.9,5.04,13.2,
25.91247303,-80.13761885,00:55.4,9/18/20,10,0.34,159.44,-7.021242485,0.99,157.4,147.62,0.73,-3,36.3,0,4.14,4.14,91,22,494.3,16.1,-1.3,D,1488.4,2,25.441,2,0.26,128,155.07,-80.13751164,25.91226555,0,0,1,N,0.2899775,61,61,11,161,161,156.4874,0,9999.99,4.15,4.277,2,9,32,0,32,26.41,1540.63044,9/18/20,11:41:11,30.61,41.45,26.41,0.975,8.32,-79.2,-3.9,-0.8,-950,77.9,5.05,13.2,
25.91247195,-80.13761859,00:56.4,9/18/20,10,0.197,159.44,-7.021242485,0.88,157.6,147.82,1.14,-3.66,36.3,0,4.14,4.14,91,22,494.3,16.1,-1.3,D,1488.4,2,25.321,2,0.25,128,155.01,-80.13751164,25.91226555,0,0,1,N,0.2626572,64,64,11,161,161,156.2919,0,9999.99,4.15,4.277,2,9,32,0,32,26.41,1540.63044,9/18/20,11:41:11,30.61,41.45,26.41,0.975,8.32,-79.2,-3.9,-0.8,-950,77.9,5.05,13.2,
25.91247116,-80.13761761,00:57.4,9/18/20,10,0.203,159.44,-7.021242485,0.89,156.6,146.85,0.98,-2.1,36.4,0,4.14,4.14,91,22,494.3,16.1,-1.3,D,1509,2,25.2,2,0.23,128,155.13,-80.13751164,25.91226555,0,0,1,N,0.3123717,63,63,11,166,166,156.6476,0,9999.99,4.15,4.277,0,0,32,0,32,26.41,1540.63043,9/18/20,11:41:12,30.61,41.46,26.41,0.94,8.31,-78.8,-3.8,-2.4,-1752,77.9,5.05,13,
25.9124705,-80.13761664,00:58.4,9/18/20,10,0.203,159.44,-7.021242485,0.89,156.9,147.14,1.54,-4.34,36.3,0,4.14,4.14,91,22,494.3,16.1,-1.3,D,1509,2,25.093,2,0.19,128,155.26,-80.13751164,25.91226555,0,0,1,N,0.3679907,66,66,11,167,167,157.045,0,9999.99,4.15,4.277,2,9,32,0,32,26.41,1540.63037,9/18/20,11:41:14,30.61,41.46,26.41,0.956,8.31,-78.8,-3.9,-2,-2846,78,5.05,13.1,
25.91246935,-80.13761619,00:59.4,9/18/20,10,0.232,159.44,-7.021242485,0.89,157,147.24,0.84,-2.04,36.3,0,4.14,4.14,91,22,494.3,16.1,-1.3,D,1509,2,24.958,2,0.18,128,155.23,-80.13751164,25.91226555,0,0,1,N,0.3540684,62,62,11,166,166,156.9456,0,9999.99,4.15,4.277,2,9,32,0,32,26.41,1540.63037,9/18/20,11:41:14,30.61,41.46,26.41,0.956,8.31,-78.8,-3.9,-2,-2846,78,5.05,13.1,
25.91246882,-80.13761589,01:00.4,9/18/20,10,0.119,159.44,-7.021242485,0.89,157.1,147.33,1.12,-4.34,36.4,0,4.14,4.14,91,22,494.3,16.1,-1.3,D,1509,2,24.892,2,0.17,128,155.24,-80.13751164,25.91226555,0,0,1,N,0.3556974,64,64,11,165,165,156.9572,0,9999.99,4.15,4.277,2,9,32,0,32,26.41,1540.63046,9/18/20,11:41:15,30.61,41.45,26.41,0.968,8.31,-78.9,-4.5,-4.8,-1380,78,5.05,13.1,
25.9124683,-80.1376162,01:01.5,9/18/20,9,0.161,159.44,-7.021242485,0.99,156.5,146.76,1.3,-2.59,36.3,0,4.15,4.15,91,22,494.3,16.1,-1.3,D,1496.9,2,24.852,2,0.16,128,155.12,-80.13751164,25.91226555,0,0,1,N,0.3032101,65,65,11,166,166,156.582,0,9999.99,4.16,4.287,2,9,32,0,32,26.41,1540.63036,9/18/20,11:41:17,30.61,41.45,26.41,0.963,8.31,-78.7,-3.9,-10.5,-2071,78,5.05,13.1,
25.91246785,-80.13761573,01:02.4,9/18/20,10,0.163,159.44,-7.021242485,0.99,156.9,147.14,0.96,-1.87,36.3,0,4.14,4.14,91,22,494.3,16.1,-1.3,D,1496.9,2,24.787,2,0.15,128,155.16,-80.13751164,25.91226555,0,0,1,N,0.3238793,63,63,11,165,165,156.7297,0,9999.99,4.15,4.277,2,9,32,0,32,26.42,1540.64073,9/18/20,11:41:18,30.61,41.46,26.42,0.959,8.31,-78.6,-4.1,-3,-1188,78,5.05,13.1,
