Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.87171483,-80.16502267,31:06.0,3/16/21,10,1.645,83.74,-7.046035247,0.9,84.9,79.78,3.08,5.1,29.2,0.03,4.26,4.29,61,41,324.3,14.9,-2.7,D,485.8,3,32.811,2,1.87,179,78.58,-80.16470122,25.87177324,0,0,1,N,0.0561203,83,83,11,129,129,78.88304,0,0.4,4.28,4.807,2,9,25.5,0,25.5,30.36,1530.54633,3/16/21,11:09:35,23.8,46.71,30.36,1.757,8.49,-87.6,-3.8,-0.5,-2147,97.1,6.89,13,
25.87171806,-80.16500884,31:07.0,3/16/21,10,2.12,81.06,-7.046035247,0.88,87.4,82.15,-0.16,-4.62,29.3,0,4.48,4.48,61,41,324.3,14.9,-2.7,D,485.8,3,31.383,2,1.82,179,78.73,-80.16470122,25.87177324,0,0,1,N,0.1470252,56,56,11,123,123,79.534,0,9999.99,4.51,4.637,2,9,25.5,0,25.5,30.22,1530.39202,3/16/21,11:09:36,23.79,46.52,30.22,1.084,8.5,-88.2,-3.7,-1.7,-2554,97.1,6.9,12.9,
25.87172016,-80.16499995,31:08.0,3/16/21,10,1.522,79.92,-7.046035247,0.88,80.8,75.88,0.83,1.77,29.3,0,4.48,4.48,61,41,324.3,14.9,-2.7,D,485.8,3,30.465,2,1.86,179,78.83,-80.16470122,25.87177324,0,0,1,N,0.1861442,62,62,11,143,143,79.81405,0,9999.99,4.48,4.607,2,9,25.4,0,25.39999962,29.99,1529.90426,3/16/21,11:09:37,23.79,46.2,29.99,1.195,8.5,-88,-3.6,-1.2,-734,97.2,6.91,13.1,
25.87172123,-80.16498845,31:09.0,3/16/21,10,2.089,83.91,-7.046035247,0.88,87.2,81.96,2.26,0.96,29.3,0,4.56,4.56,61,41,324.3,14.9,-2.7,D,481.9,3,29.313,2,1.87,179,78.62,-80.16470122,25.87177324,0,0,1,N,8.33E-02,71,71,11,115,115,79.07756,0,9999.99,4.57,4.697,2,9,25.4,0,25.39999962,30.03,1529.94729,3/16/21,11:09:38,23.79,46.26,30.03,1.212,8.5,-88.2,-3.8,-2.7,-1511,97.3,6.92,13.1,
25.87172633,-80.16498182,31:10.0,3/16/21,10,2.038,78.24,-7.046035247,0.88,85.8,80.63,0.32,7.8,29.3,0,4.72,4.72,61,41,324.3,14.9,-2.7,D,481.9,3,28.555,2,1.85,179,79.47,-80.16470122,25.87177324,0,0,1,N,0.5003509,55,55,11,133,133,82.06016,0,9999.99,4.74,4.867,2,9,25.4,0,25.39999962,30.07,1529.99032,3/16/21,11:09:39,23.79,46.32,30.07,1.199,8.5,-88.1,-3.7,0.6,-5403,97.2,6.92,13.2,
25.87172769,-80.16497143,31:11.0,3/16/21,10,2.067,77.85,-7.046035247,0.88,89.7,84.32,-0.3,3.55,29.2,0,4.65,4.65,61,41,324.3,14.9,-2.7,D,481.9,3,27.505,2,1.85,179,79.39,-80.16470122,25.87177324,0,0,1,N,0.4461353,57,57,11,122,122,81.67293,0,9999.99,4.65,4.777,2,9,25.4,0,25.39999962,30.11,1530.03336,3/16/21,11:09:40,23.8,46.37,30.11,1.281,8.5,-88,-3.4,-7.1,-1796,97.3,6.92,12.9,
25.8717307,-80.16496181,31:12.0,3/16/21,10,1.787,75.25,-7.046035247,0.88,89,83.66,-0.23,0.51,29.2,0.01,4.81,4.82,61,41,324.2,14.9,-2.7,D,487.3,3,26.498,2,1.96,179,79.72,-80.16470122,25.87177324,0,0,1,N,0.5831393,56,56,11,123,123,82.6502,0,9999.99,4.81,4.937,2,9,25.4,0,25.39999962,30.16,1530.0872,3/16/21,11:09:41,23.82,46.44,30.16,1.27,8.5,-88.2,-3.3,-4,-287,97.2,6.91,13,
25.87173421,-80.1649504,31:13.0,3/16/21,10,1.796,77.06,-7.046035247,0.88,88.3,83,-1.16,3.66,29.2,0,4.85,4.85,61,41,324.2,14.9,-2.7,D,487.3,3,25.306,2,1.92,179,80.12,-80.16470122,25.87177324,0,0,1,N,0.7321897,50,50,11,130,130,83.71043,0,9999.99,4.84,4.967,2,9,25.4,0,25.39999962,30.2,1530.13043,3/16/21,11:09:42,23.83,46.49,30.2,1.376,8.5,-88,-3.2,-7.1,-3712,97.2,6.9,13,
25.87173491,-80.16494019,31:14.0,3/16/21,10,1.882,81.15,-7.046035247,0.88,88.6,83.28,2.98,3.99,29.2,0.01,4.85,4.86,61,42,324.2,14.9,-2.8,D,478.1,3,24.287,2,1.94,179,79.89,-80.16470122,25.87177324,0,0,1,N,0.6094975,77,77,11,126,126,82.83788,0,9999.99,4.84,4.967,2,9,25.4,0,25.39999962,30.16,1530.08802,3/16/21,11:09:43,23.84,46.44,30.16,1.161,8.49,-87.7,-3,-2.9,-1187,97.1,6.9,13.1,
25.87173718,-80.1649309,31:15.0,3/16/21,10,1.762,76.16,-7.046035247,0.88,85,79.88,1.28,1.48,29.2,0,4.81,4.82,61,42,324.2,14.9,-2.8,D,478.1,3,23.326,2,1.91,179,80.1,-80.16470122,25.87177324,0,0,1,N,0.6619131,75,75,11,140,140,83.21095,0,9999.99,4.84,4.967,2,9,25.4,0,25.39999962,30.19,1530.12042,3/16/21,11:09:44,23.85,46.48,30.19,1.292,8.49,-87.7,-3.9,-3.3,-2157,97.1,6.89,13,
25.87173948,-80.16492081,31:16.0,3/16/21,10,2.088,75.35,-7.046035247,0.88,89.6,84.23,-0.84,7.26,29.2,0.01,4.9,4.91,61,42,324.2,14.9,-2.8,D,478.1,3,22.288,2,1.83,179,80.3,-80.16470122,25.87177324,0,0,1,N,0.7235831,44,44,11,120,120,83.6493,0,9999.99,4.91,5.037,2,9,25.4,0,25.39999962,30.15,1530.07685,3/16/21,11:09:45,23.85,46.43,30.15,1.065,8.5,-88,-2.3,-4.3,-1829,97.1,6.89,13,
25.87174127,-80.164912,31:17.0,3/16/21,10,1.57,75.35,-7.046035247,0.9,86.4,81.2,4.61,-0.01,29.3,0.04,4.9,4.94,61,42,324.2,14.9,-2.8,D,478.1,3,21.386,2,1.96,179,80.43,-80.16470122,25.87177324,0,0,1,N,0.7357457,85,85,11,137,137,83.73567,0,9999.99,4.89,5.017,2,9,25.4,0,25.39999962,30.16,1530.09076,3/16/21,11:09:46,23.85,46.44,30.16,1.554,8.5,-87.8,-2.6,-1.2,-3308,97,6.89,13,
25.87174222,-80.16489861,31:18.0,3/16/21,10,2.491,76.89,-7.046035247,0.88,90.1,84.7,1.5,0.1,29.3,0.01,4.91,4.92,61,40,324.2,14.9,-2.7,D,494.5,3,20.049,2,1.87,180,80.09,-80.16470122,25.87177324,0,0,1,N,0.5756443,68,68,11,120,120,82.5967,0,9999.99,4.96,5.087,2,9,25.4,0,25.39999962,30.2,1530.13147,3/16/21,11:09:47,23.84,46.49,30.2,1.457,8.5,-87.8,-2,1.2,-2081,97,6.89,13,
25.87174061,-80.16488694,31:19.0,3/16/21,10,1.888,88.64,-7.046035247,0.88,91.3,85.83,1.6,1.5,29.3,0,5.06,5.06,61,40,324.2,14.9,-2.7,D,494.5,3,18.932,2,1.99,180,78.95,-80.16470122,25.87177324,0,0,1,N,0.1715966,63,63,11,98,98,79.70984,0,9999.99,5.07,5.197,2,9,25.4,0,25.39999962,30.22,1530.1522,3/16/21,11:09:48,23.83,46.52,30.22,1.134,8.5,-88.1,-3.3,-2.8,-2433,97.1,6.9,13,
25.87174251,-80.16487771,31:20.0,3/16/21,10,1.65,88.64,-7.046035247,0.88,88.4,83.09,1.01,5.34,29.3,0.01,5.09,5.1,61,40,324.2,14.9,-2.7,D,494.5,3,17.986,2,2.07,180,79.05,-80.16470122,25.87177324,0,0,1,N,0.1888653,63,63,11,114,114,79.83344,0,9999.99,5.1,5.227,2,9,25.4,0,25.39999962,30.06,1529.98075,3/16/21,11:09:49,23.85,46.3,30.06,1.324,8.5,-87.9,300.3,-2.6,-5273,97,6.89,12.9,
25.87174156,-80.16486499,31:21.0,3/16/21,10,2.032,84.74,-7.046035247,0.88,84.4,79.31,-1.3,4.42,29.2,0,5.07,5.08,61,43,324.1,14.9,-2.9,D,462.5,3,16.76,2,1.99,180,77.87,-80.16470122,25.87177324,0,0,1,N,0.1764973,49,49,11,119,119,77.21718,0,9999.99,5.08,5.207,2,9,25.4,0,25.39999962,30.14,1530.06606,3/16/21,11:09:50,23.85,46.41,30.14,1.342,8.5,-87.9,-3.1,-4.9,-4611,96.9,6.89,13,
25.8717428,-80.16485444,31:22.0,3/16/21,9,1.95,84.24,-7.046035247,0.9,82.9,77.88,-1.55,9.6,29.3,0.02,5.02,5.03,61,43,324.1,14.9,-2.9,D,462.5,3,15.699,2,2.04,180,77.55,-80.16470122,25.87177324,0,0,1,N,0.2590427,48,48,11,129,129,76.62643,0,9999.99,4.99,5.117,2,9,25.4,0,25.39999962,29.9,1529.80825,3/16/21,11:09:51,23.84,46.08,29.9,1.13,8.5,-88.1,-5.4,231.6,119889,97,6.9,13,
25.87174195,-80.16484364,31:23.0,3/16/21,8,1.908,84.24,-7.046035247,0.9,80.2,75.31,4.99,-1.26,29.3,0.03,4.97,5.01,61,43,324.1,14.9,-2.9,D,462.5,3,14.668,2,1.97,180,76.28,-80.16470122,25.87177324,0,0,1,N,0.5704141,87,87,11,123,123,74.40266,0,9999.99,4.96,5.087,2,9,25.4,0,25.39999962,30.11,1530.03626,3/16/21,11:09:53,23.83,46.36,30.11,1.349,8.5,-88.2,-3.4,-3.5,-2622,97,6.89,13,
25.87174555,-80.16483283,31:24.0,3/16/21,10,2.215,84.24,-7.046035247,0.88,78.4,73.58,0.15,-5.7,29.3,0.01,4.96,4.96,61,43,324.1,14.9,-2.9,D,462.5,3,13.523,2,1.93,180,76.84,-80.16470122,25.87177324,0,0,1,N,0.3871292,52,52,11,115,115,75.71059,0,9999.99,5,5.127,2,9,25.4,0,25.39999962,30.11,1530.03626,3/16/21,11:09:53,23.83,46.36,30.11,1.349,8.5,-88.2,-3.4,-3.5,-2622,97,6.89,13,
25.87174867,-80.16482132,31:25.0,3/16/21,10,2.297,81.91,-7.046035247,0.88,81.8,76.83,2.35,3.38,29.3,0,5.1,5.1,61,43,324.1,14.9,-2.9,D,461,3,12.323,2,1.97,180,77.19,-80.16470122,25.87177324,0,0,1,N,0.2845438,71,71,11,125,125,76.44392,0,9999.99,5.12,5.247,2,9,25.4,0,25.39999962,29.9,1529.80748,3/16/21,11:09:54,23.83,46.08,29.9,1.334,8.5,-88.1,58.6,-7.9,-3116,97,6.9,13,
25.87175115,-80.16480764,31:26.0,3/16/21,10,2.069,77.44,-7.046035247,0.88,83.5,78.45,-2.44,2.56,29.2,0,5.13,5.13,61,43,324.1,14.9,-2.9,D,461,3,10.928,2,2.04,180,77.01,-80.16470122,25.87177324,0,0,1,N,0.2772935,43,43,11,119,119,76.4958,0,9999.99,5.11,5.237,2,9,25.4,0,25.39999962,30.08,1530.00107,3/16/21,11:09:55,23.83,46.33,30.08,1.294,8.51,-88.5,39.2,-2.8,75,96.9,6.89,13,
25.87175378,-80.16479749,31:27.0,3/16/21,9,1.894,77.44,-7.046035247,0.9,80.4,75.5,-0.9,3.55,29.2,0.03,5.13,5.16,61,43,324.1,14.9,-2.9,D,461,3,9.872,2,2.07,180,77.34,-80.16470122,25.87177324,0,0,1,N,0.2040178,52,52,11,133,133,77.02007,0,9999.99,5.11,5.237,2,9,25.4,0,25.39999962,29.04,1528.88427,3/16/21,11:09:56,23.83,44.89,29.04,1.222,8.5,-88.2,3.4,335,79052,96.9,6.93,12.8,
25.87175745,-80.16478896,31:28.0,3/16/21,10,2.041,77.44,-7.046035247,0.88,80.8,75.88,5.14,-2.75,29.3,0.04,5.23,5.27,61,43,324.1,14.9,-2.8,D,466.2,3,8.953,2,1.95,180,78.69,-80.16470122,25.87177324,0,0,1,N,2.32E-02,88,88,11,138,138,78.64751,0,9999.99,5.27,5.397,2,9,25.4,0,25.39999962,29.98,1529.89697,3/16/21,11:09:58,23.78,46.19,29.98,1.43,8.51,-88.6,-3.7,-3.3,-4505,97,6.9,13,
25.87176001,-80.16477597,31:29.0,3/16/21,10,2.481,77.6,-7.046035247,0.88,84.1,79.02,-0.12,-2.94,29.2,0.01,5.31,5.32,61,43,324.1,14.9,-2.8,D,466.2,3,7.622,2,1.95,180,78.87,-80.16470122,25.87177324,0,0,1,N,0.0494524,56,56,11,126,126,78.83518,0,9999.99,5.31,5.437,2,9,25.4,0,25.39999962,29.98,1529.89697,3/16/21,11:09:58,23.78,46.19,29.98,1.43,8.51,-88.6,-3.7,-3.3,-4505,97,6.9,13,
25.87176451,-80.16476761,31:30.1,3/16/21,10,1.899,74.58,-7.046035247,0.88,83.3,78.26,1.76,2.42,29.2,0,5.28,5.28,61,43,324.1,14.9,-2.8,D,466.2,3,6.714,2,2.04,180,81.69,-80.16470122,25.87177324,0,0,1,N,0.3616126,76,76,11,151,151,81.06911,0,9999.99,5.31,5.437,2,9,25.4,0,25.39999962,29.89,1529.79687,3/16/21,11:09:59,23.77,46.06,29.89,1.295,8.51,-88.6,-2.1,-4.9,-796,96.9,6.91,13.2,
25.87176511,-80.16475709,31:31.1,3/16/21,10,1.941,70.15,-7.046035247,0.88,82.6,77.59,0.33,-10.9,29.3,0,5.48,5.48,61,43,324.1,14.9,-2.8,D,466.2,3,5.662,2,1.98,180,80.81,-80.16470122,25.87177324,0,0,1,N,0.2162473,59,59,11,137,137,80.0295,0,9999.99,5.48,5.607,2,9,25.4,0,25.39999962,29.79,1529.68919,3/16/21,11:10:01,23.75,45.93,29.79,1.284,8.51,-88.6,-4.6,-6.7,-1768,97,6.91,13,
25.87176638,-80.16474686,31:32.1,3/16/21,10,2.331,85.78,-7.046035247,0.88,79.7,74.83,1.27,8.1,29.3,0,5.37,5.37,61,43,324,14.9,-2.9,D,464,4,26.736,2,2,180,64.86,-80.16450494,25.87186852,0,0,1,N,1.512207,65,65,11,100,100,68.09227,0,9999.99,5.38,5.507,2,9,25.4,0,25.39999962,29.79,1529.68919,3/16/21,11:10:01,23.75,45.93,29.79,1.284,8.51,-88.6,-4.6,-6.7,-1768,97,6.91,13,
25.87176928,-80.16473432,31:33.1,3/16/21,10,1.951,70.95,-7.046035247,0.88,85.8,80.63,0.58,-2.86,29.3,0,5.55,5.55,61,43,324,14.9,-2.9,D,464,4,25.465,2,1.97,180,64.32,-80.16450494,25.87186852,0,0,1,N,1.211088,58,58,11,68,68,67.44446,0,9999.99,5.55,5.677,2,9,25.4,0,25.39999962,29.67,1529.56004,3/16/21,11:10:02,23.74,45.76,29.67,1.198,8.51,-88.8,-2.4,-2,-3789,97,6.92,13,
25.87177374,-80.16472673,31:34.1,3/16/21,10,1.789,79.74,-7.046035247,0.88,78.1,73.3,0.65,9.6,29.3,0,5.35,5.35,61,43,324,14.9,-2.9,D,464,4,24.566,2,1.98,180,64.59,-80.16450494,25.87186852,0,0,1,N,1.274179,61,61,11,107,107,68.32353,0,9999.99,5.37,5.492225,2,9,25.4,0,25.39999962,29.41,1529.28042,3/16/21,11:10:04,23.71,45.4,29.41,1.098,8.51,-88.8,-3.9,-2.2,1129,97.1,6.94,12.8,
25.87177805,-80.16471937,31:35.1,3/16/21,10,1.907,70.8,-7.046035247,0.88,74.4,69.74,0.69,1.23,29.3,0,5.28,5.29,61,43,324,14.9,-2.9,D,459.3,4,23.695,2,1.97,180,64.88,-80.16450494,25.87186852,0,0,1,N,1.337416,61,61,11,126,126,69.39498,0,9999.99,5.29,5.417,2,9,25.4,0,25.39999962,29.39,1529.25919,3/16/21,11:10:05,23.7,45.37,29.39,1.412,8.51,-88.9,-2.8,-3.3,-376,97.1,6.94,13,
25.87177984,-80.16470802,31:36.1,3/16/21,10,2.172,69.23,-7.046035247,0.88,75.6,70.9,1.56,7.52,29.3,0,4.89,4.89,61,43,324,14.9,-2.9,D,459.3,4,22.584,2,2.08,180,64.11,-80.16450494,25.87186852,0,0,1,N,0.985212,71,71,11,108,108,68.29443,0,9999.99,4.92,5.042592,2,9,25.4,0,25.39999962,29.39,1529.25919,3/16/21,11:10:05,23.7,45.37,29.39,1.412,8.51,-88.9,-2.8,-3.3,-376,97.1,6.94,13,
25.87178641,-80.16469861,31:37.1,3/16/21,10,2.146,63.07,-7.046035247,0.88,67.9,63.45,0.72,-5.15,29.2,0.01,5.06,5.06,61,43,324,14.9,-2.9,D,459.3,4,21.42,2,2.08,180,64.77,-80.16450494,25.87186852,0,0,1,N,1.153678,60,60,11,147,147,69.85635,0,9999.99,5.06,5.187,2,9,25.4,0,25.39999962,29.24,1529.09783,3/16/21,11:10:06,23.69,45.16,29.24,1.07,8.52,-89,-3.9,-2.3,30777,97.1,6.95,13,
25.87179107,-80.16468774,31:38.1,3/16/21,10,2.315,68.7,-7.046035247,0.88,75,70.32,1.57,-11.6,29.2,0,4.37,4.37,61,43,324,14.9,-2.9,D,459.3,4,20.215,2,2.08,180,64.78,-80.16450494,25.87186852,0,0,1,N,1.106374,65,65,11,120,120,69.52634,0,9999.99,4.38,4.507,2,9,25.3,0,25.39999962,29.21,1529.06578,3/16/21,11:10:08,23.64,45.12,29.21,1.21,8.52,-89.1,-3.2,-2.5,-4908,97.2,6.97,13,
25.87179225,-80.16467791,31:39.1,3/16/21,10,1.897,73.14,-7.046035247,0.88,80.2,75.31,0.32,0.79,29.2,0,5.02,5.02,61,43,323.9,14.9,-2.9,D,463.9,4,19.273,2,2.11,179,63.89,-80.16450494,25.87186852,0,0,1,N,0.7725988,59,59,11,94,94,67.16908,0,9999.99,5.03,5.157,2,9,25.3,0,25.39999962,29.21,1529.06578,3/16/21,11:10:08,23.64,45.12,29.21,1.21,8.52,-89.1,-3.2,-2.5,-4908,97.2,6.97,13,
25.87179712,-80.16467096,31:40.1,3/16/21,10,1.919,64.68,-7.046035247,0.88,78.2,73.39,0.01,5.82,29.2,0,4.48,4.48,61,43,323.9,14.9,-2.9,D,463.9,4,18.41,2,2.08,179,64.45,-80.16450494,25.87186852,0,0,1,N,0.9012991,58,58,11,117,117,68.08079,0,9999.99,4.48,4.607,2,9,25.3,0,25.29999924,29.09,1528.69466,3/16/21,11:10:09,23.65,44.96,29.09,1.142,8.52,-89.2,-2.5,-4,-2031,97.1,6.96,13,
25.87180265,-80.16466229,31:41.2,3/16/21,10,2.006,62.02,-7.046035247,0.88,79.3,74.45,2.92,-3.55,29.2,0,4.63,4.63,61,43,323.9,14.9,-2.9,D,463.9,4,17.363,2,2.08,179,65.05,-80.16450494,25.87186852,0,0,1,N,1.040592,74,74,11,109,109,69.06388,0,9999.99,4.65,4.777,2,9,25.3,0,25.29999924,29.34,1528.96382,3/16/21,11:10:10,23.65,45.31,29.34,1.172,8.52,-89,-4.8,-2.6,-2357,97.2,6.96,13,
25.8718073,-80.16465322,31:42.2,3/16/21,10,2.011,66.66,-7.046035247,0.88,69.6,65.1,-0.03,-0.79,29.2,0,4.82,4.82,61,41,323.9,14.9,-2.7,D,482.1,4,16.323,2,2.1,179,65.35,-80.16450494,25.87186852,0,0,1,N,1.038323,57,57,11,143,143,69.04807,0,9999.99,4.81,4.937,2,9,25.3,0,25.29999924,29.2,1528.81327,3/16/21,11:10:12,23.63,45.11,29.2,1.357,8.52,-89.2,-3,2.2,-4682,97.2,6.97,12.9,
25.87181194,-80.16463952,31:43.2,3/16/21,10,2.305,72.74,-7.046035247,0.88,78.7,73.87,0.87,-4.27,29.2,0,4.81,4.81,61,41,323.9,14.9,-2.7,D,482.1,4,14.861,2,2.17,179,64.96,-80.16450494,25.87186852,0,0,1,N,0.8751458,62,62,11,103,103,67.89596,0,9999.99,4.81,4.937,2,9,25.3,0,25.29999924,29.2,1528.81327,3/16/21,11:10:12,23.63,45.11,29.2,1.357,8.52,-89.2,-3,2.2,-4682,97.2,6.97,12.9,
25.87181575,-80.16463103,31:44.2,3/16/21,10,2.05,70.7,-7.046035247,0.88,75.6,70.9,1.78,5.49,29.2,0.01,5.03,5.04,61,41,323.9,14.9,-2.7,D,486,4,13.913,2,2.18,179,65.05,-80.16450494,25.87186852,0,0,1,N,0.8311747,68,68,11,114,114,67.58454,0,9999.99,5.05,5.177,2,9,25.3,0,25.29999924,29.13,1528.73845,3/16/21,11:10:13,23.64,45,29.13,1.243,8.52,-88.9,-3.7,-2.3,-2384,97.3,6.98,13,
25.87182023,-80.1646203,31:45.2,3/16/21,10,2.144,69.5,-7.046035247,0.88,75.8,71.09,-3.47,-1.01,29.2,0.01,4.98,4.99,61,41,323.9,14.9,-2.7,D,486,4,12.73,2,2.13,179,65.05,-80.16450494,25.87186852,0,0,1,N,0.7704529,43,43,11,109,109,67.15386,0,9999.99,4.97,5.099983,2,9,25.3,0,25.29999924,29.07,1528.67338,3/16/21,11:10:15,23.63,44.93,29.07,1.094,8.51,-88.8,-3.2,-6.4,-2673,97.3,6.98,13,
25.87182589,-80.1646116,31:46.2,3/16/21,10,2.124,62.42,-7.046035247,0.88,72.9,68.29,-0.81,5.46,29.2,0.04,5.15,5.18,61,41,323.9,14.9,-2.7,D,486,4,11.677,2,2.13,179,66.05,-80.16450494,25.87186852,0,0,1,N,0.8915612,45,45,11,127,127,68.01211,0,9999.99,5.12,5.247,2,9,25.3,0,25.29999924,29.07,1528.67338,3/16/21,11:10:15,23.63,44.93,29.07,1.094,8.51,-88.8,-3.2,-6.4,-2673,97.3,6.98,13,
25.87183249,-80.16460165,31:47.2,3/16/21,9,2.292,59.53,-7.046035247,0.9,71.7,67.13,6.88,-1.92,29.2,0.03,5.15,5.18,61,41,323.9,14.9,-2.7,D,486,4,10.473,2,2.24,179,67.51,-80.16450494,25.87186852,0,0,1,N,1.060289,98,98,11,135,135,69.20274,0,9999.99,5.18,5.307,2,9,25.3,0,25.29999924,29.03,1528.63359,3/16/21,11:10:16,23.63,44.87,29.03,1.645,8.52,-89,-3.1,-0.2,-1976,97.3,6.99,12.9,
25.87183869,-80.16459355,31:48.2,3/16/21,10,2.023,58.34,-7.046035247,0.88,72.7,68.1,-2.69,2.27,29.2,0.01,5.24,5.25,61,42,323.8,14.9,-2.8,D,476,4,9.466,2,2.27,179,69.49,-80.16450494,25.87186852,0,0,1,N,1.287553,43,43,11,138,138,70.79562,0,9999.99,5.22,5.347,2,9,25.3,0,25.29999924,19.18,1518.04247,3/16/21,11:10:18,23.59,30.86,19.18,1.209,8.52,-89.2,78.7,46.7,-2264,97.5,7.41,12.9,
25.87184402,-80.16458561,31:49.2,3/16/21,10,2.053,51.09,-7.046035247,0.88,70.4,65.87,3.08,-2.77,29.2,0.01,5.04,5.05,61,42,323.8,14.9,-2.8,D,476,4,8.518,2,2.28,178,71.35,-80.16450494,25.87186852,0,0,1,N,1.413268,70,70,11,158,158,71.67104,0,9999.99,5.05,5.178301,2,9,25.3,0,25.29999924,19.18,1518.04247,3/16/21,11:10:18,23.59,30.86,19.18,1.209,8.52,-89.2,78.7,46.7,-2264,97.5,7.41,12.9,
25.87184922,-80.16457646,31:50.2,3/16/21,10,2.339,63.65,-7.046035247,0.88,72.8,68.2,2.11,-1.95,29.2,0.01,5.16,5.16,61,42,323.8,14.9,-2.8,D,476,4,7.471,2,2.24,178,73.3,-80.16450494,25.87186852,0,0,1,N,1.516014,68,68,11,130,130,72.38392,0,9999.99,5.17,5.297,2,9,25.3,0,25.29999924,28.66,1528.23218,3/16/21,11:10:19,23.6,44.35,28.66,1.358,8.52,-89.1,-3.3,0.4,-151,97.5,7.02,13,
25.87185451,-80.16456687,31:51.2,3/16/21,10,2.115,62.82,-7.046035247,0.88,77.9,73.1,0,1.76,29.2,0,5.1,5.1,61,41,323.8,14.9,-2.7,D,488.9,4,6.389,2,2.15,178,75.89,-80.16450494,25.87186852,0,0,1,N,1.574463,51,51,11,130,130,72.78719,0,9999.99,5.09,5.217,2,9,25.3,0,25.29999924,25.3,1524.6178,3/16/21,11:10:21,23.59,39.64,25.3,1.336,8.52,-88.9,-3.4,0.4,-3571,97.5,7.15,13,
25.87186143,-80.16455633,31:52.2,3/16/21,10,2.29,55.03,-7.046035247,0.88,78.6,73.78,-0.48,-1.12,29.2,0.01,5.04,5.05,61,41,323.8,14.9,-2.7,D,488.9,4,5.201,2,2.21,178,81.29,-80.16450494,25.87186852,0,0,1,N,1.753401,54,54,11,128,128,74.01534,0,9999.99,5.04,5.167,2,9,25.3,0,25.29999924,25.3,1524.6178,3/16/21,11:10:21,23.59,39.64,25.3,1.336,8.52,-88.9,-3.4,0.4,-3571,97.5,7.15,13,
25.87186635,-80.16454749,31:53.2,3/16/21,10,1.777,56.75,-7.046035247,0.88,79.2,74.35,0.66,1.18,29.1,0.02,4.96,4.98,61,41,323.8,14.9,-2.7,D,488.9,5,31.505,2,2.19,178,121.83,-80.16427994,25.87171694,0,0,1,N,1.821677,61,61,11,250,250,105.2027,0,9999.99,4.95,5.077,2,9,25.3,0,25.29999924,28.76,1528.34081,3/16/21,11:10:22,23.56,44.49,28.76,1.177,8.52,-89,-3.7,-2.7,13247,97.5,7.01,12.8,
25.87187013,-80.16453946,31:54.3,3/16/21,10,2.01,56.79,-7.046035247,0.88,77.8,73.01,0.59,-3.56,29.1,0.01,4.97,4.98,61,41,323.8,14.9,-2.7,D,488.9,5,31.054,2,2.15,178,123.27,-80.16427994,25.87171694,0,0,1,N,2.034432,61,61,11,250,250,117.176,0,9999.99,4.99,5.117,2,9,25.3,0,25.29999924,28.81,1528.39486,3/16/21,11:10:23,23.56,44.56,28.81,1.538,8.52,-89,-4,-11.3,-156,97.5,7.02,13,
25.87187372,-80.16452895,31:55.3,3/16/21,10,2.272,65.01,-7.046035247,0.88,90.3,84.89,0.22,-0.64,29.2,0.03,4.91,4.94,61,41,323.8,14.9,-2.7,D,487.4,5,30.408,2,2.09,178,124.98,-80.16427994,25.87171694,0,0,1,N,1.081337,58,58,11,250,250,121.3205,0,9999.99,4.89,5.017,2,9,25.3,0,25.29999924,28.49,1528.0501,3/16/21,11:10:25,23.56,44.12,28.49,1.578,8.52,-89.1,-3.7,-1.1,-3380,97.6,7.04,12.9,
25.87187588,-80.16451972,31:56.3,3/16/21,10,1.663,65.01,-7.046035247,0.88,100.5,94.44,8.1,16.1,29.2,0.04,4.64,4.68,61,41,323.8,14.9,-2.7,D,487.4,5,29.797,2,1.93,178,126.38,-80.16427994,25.87171694,0,0,1,N,0.3127212,106,106,11,250,250,125.1084,0,9999.99,4.69,4.821201,2,9,25.2,0,25.29999924,28.82,1528.4081,3/16/21,11:10:26,23.57,44.58,28.82,1.419,8.52,-88.9,-4.5,-1.2,-3146,97.7,7.02,12.9,
