Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.9125493,-80.13774069,55:48.9,2/13/21,9,1.148,153.15,-7.060533745,1.16,164.9,154.84,1.21,0.88,29.7,0,2.78,2.78,58,29,317.1,14.8,-1.9,D,663.4,2,34.788,1,1.1,156,155.09,-80.1375942,25.91226555,0,0,1,N,0.354739,64,64,11,132,132,156.0297,0,9999.99,2.78,2.907,2,9,26.6,0,26.60000038,33.45,1536.43279,2/13/21,15:34:37,25.18,50.97,33.45,0.875,8.25,-73.9,-2.1,-6.8,-2360,74.2,5.06,13.2,
25.91254487,-80.13773968,55:49.9,2/13/21,9,1.078,153.15,-7.060533745,1.16,165.2,155.14,0.88,-2.21,29.7,0,2.78,2.78,58,29,317.1,14.8,-1.9,D,663.4,2,34.298,1,1.13,155,154.9,-80.1375942,25.91226555,0,0,1,N,0.2309798,62,62,11,129,129,155.5473,0,9999.99,2.78,2.907,2,9,26.6,0,26.60000038,33.45,1536.43279,2/13/21,15:34:37,25.18,50.97,33.45,0.875,8.25,-73.9,-2.1,-6.8,-2360,74.2,5.06,13.2,
25.91254095,-80.13773724,55:50.9,2/13/21,9,1.107,150.76,-7.060533745,1.16,164,153.97,0.35,-3.16,29.7,0.01,2.75,2.76,58,29,317.1,14.8,-1.9,D,663.4,2,33.801,1,1.1,155,154.96,-80.1375942,25.91226555,0,0,1,N,0.2642576,60,60,11,132,132,155.7636,0,9999.99,2.76,2.887,2,9,26.6,0,26.60000038,33.45,1536.4328,2/13/21,15:34:38,25.18,50.97,33.45,0.925,8.23,-72.6,-3.4,-3.6,-22,74.2,5.06,13,
25.91253659,-80.13773436,55:51.9,2/13/21,9,1.111,154.34,-7.060533745,1.16,163.2,153.19,1.5,-1.96,29.7,0.03,2.74,2.77,58,29,317.1,14.8,-1.9,D,663.4,2,33.239,1,1.09,155,155.05,-80.1375942,25.91226555,0,0,1,N,0.3149008,66,66,11,139,139,156.108,0,9999.99,2.75,2.877,2,9,26.6,0,26.60000038,33.45,1536.43484,2/13/21,15:34:39,25.18,50.97,33.45,0.856,8.23,-72.3,-2.9,-6,-2194,74.1,5.05,13.1,
25.9125318,-80.13773229,55:52.9,2/13/21,9,1.106,156.81,-7.060533745,1.39,163.2,153.19,0.82,-1.75,29.7,0.03,2.75,2.78,58,29,317.1,14.8,-1.9,D,675.2,2,32.669,1,1.09,155,154.99,-80.1375942,25.91226555,0,0,1,N,0.2728174,62,62,11,138,138,155.9979,0,9999.99,2.75,2.877,2,9,26.6,0,26.60000038,33.46,1536.44586,2/13/21,15:34:41,25.18,50.99,33.46,0.883,8.25,-73.5,-2.4,-5.4,-2215,74.1,5.05,13.1,
25.91252701,-80.13773152,55:53.9,2/13/21,9,1.089,161.08,-7.060533745,1.16,164,153.97,0.68,-2.89,29.7,0.02,2.75,2.77,58,29,317.1,14.8,-1.9,D,675.2,2,32.155,1,1.13,155,154.71,-80.1375942,25.91226555,0,0,1,N,0.1122911,63,63,11,131,131,155.1641,0,9999.99,2.76,2.887,2,9,26.6,0,26.60000038,33.46,1536.44586,2/13/21,15:34:41,25.18,50.99,33.46,0.883,8.25,-73.5,-2.4,-5.4,-2215,74.1,5.05,13.1,
25.91252239,-80.13772933,55:54.9,2/13/21,9,1.13,161.08,-7.060533745,1.16,163.5,153.48,1.21,-1.4,29.7,0.02,2.75,2.78,58,29,317.1,14.8,-1.9,D,675.2,2,31.596,1,1.11,155,154.67,-80.1375942,25.91226555,0,0,1,N,8.93E-02,64,64,11,134,134,155.0761,0,9999.99,2.76,2.887,2,9,26.6,0,26.60000038,33.44,1536.42375,2/13/21,15:34:42,25.18,50.97,33.44,0.813,8.23,-72.6,-2.8,0.9,-3349,74,5.04,13,
25.91251662,-80.13772912,55:55.9,2/13/21,8,1.218,160.42,-7.060533745,1.25,164.3,154.26,0.73,-2.21,29.6,0.02,2.75,2.77,58,28,317.1,14.8,-1.9,D,677.2,2,31.008,1,1.1,155,154.2,-80.1375942,25.91226555,0,0,1,N,0.1663721,61,61,11,127,127,153.3202,0,9999.99,2.76,2.887,2,9,26.6,0,26.60000038,33.45,1536.43407,2/13/21,15:34:44,25.18,50.97,33.45,0.874,8.23,-72.4,-3.5,-2.9,-3789,74.1,5.05,13.1,
25.91251225,-80.13772727,55:56.9,2/13/21,9,1.163,155.8,-7.060533745,1.25,163.5,153.48,1.41,-3.17,29.7,0.02,2.73,2.75,58,28,317.1,14.8,-1.9,D,677.2,2,30.491,1,1.13,155,154.12,-80.1375942,25.91226555,0,0,1,N,0.2076478,65,65,11,124,124,153.0179,0,9999.99,2.74,2.867,2,9,26.6,0,26.60000038,33.45,1536.43407,2/13/21,15:34:44,25.18,50.97,33.45,0.874,8.23,-72.4,-3.5,-2.9,-3789,74.1,5.05,13.1,
25.91250783,-80.13772375,55:58.0,2/13/21,9,1.13,155.02,-7.060533745,1.25,163.1,153.09,1.15,-0.53,29.7,0.01,2.73,2.75,58,28,317.1,14.8,-1.9,D,677.2,2,29.895,1,1.12,155,154.31,-80.1375942,25.91226555,0,0,1,N,0.1036464,64,64,11,130,130,153.7628,0,9999.99,2.74,2.867,2,9,26.6,0,26.60000038,33.44,1536.42295,2/13/21,15:34:45,25.18,50.96,33.44,0.845,8.24,-73,-2.7,-3,-1412,74,5.04,13.1,
25.91250326,-80.13772423,55:59.0,2/13/21,9,0.999,155.02,-7.060533745,1.25,161.8,151.83,0.89,-1.98,29.7,0.01,2.73,2.74,58,28,317.1,14.8,-1.9,D,677.2,2,29.458,1,1.1,155,153.8,-80.1375942,25.91226555,0,0,1,N,0.3662698,62,62,11,127,127,151.8832,0,9999.99,2.74,2.867,2,9,26.6,0,26.60000038,33.45,1536.43366,2/13/21,15:34:47,25.18,50.97,33.45,0.847,8.23,-72.3,-3,-3.2,-1406,74,5.04,13.1,
25.91249896,-80.13772223,56:00.0,2/13/21,9,1.159,153.04,-7.060533745,1.16,162.1,152.12,0.85,-2.73,29.7,0.01,2.74,2.75,58,29,317,14.8,-1.9,D,674.5,2,28.941,1,1.1,155,153.74,-80.1375942,25.91226555,0,0,1,N,0.3911269,60,60,11,125,125,151.7062,0,9999.99,2.74,2.867,2,9,26.6,0,26.60000038,33.45,1536.43366,2/13/21,15:34:47,25.18,50.97,33.45,0.847,8.23,-72.3,-3,-3.2,-1406,74,5.04,13.1,
25.91249481,-80.13771984,56:01.0,2/13/21,9,0.937,153.04,-7.060533745,1.16,160.8,150.86,0.69,-2.76,29.7,0.02,2.71,2.73,58,29,317,14.8,-1.9,D,674.5,2,28.421,1,1.09,155,153.76,-80.1375942,25.91226555,0,0,1,N,0.3754899,61,61,11,131,131,151.8174,0,9999.99,2.72,2.847,2,9,26.6,0,26.60000038,33.45,1536.43388,2/13/21,15:34:49,25.18,50.97,33.45,0.818,8.23,-72.7,-2.4,-7.4,-1369,74,5.04,13.1,
25.91249107,-80.13771594,56:02.0,2/13/21,9,1.071,153.19,-7.060533745,1.16,160.6,150.67,1.11,-0.12,29.7,0.02,2.71,2.73,58,29,317,14.8,-1.9,D,674.5,2,27.876,1,1.07,155,154.1,-80.1375942,25.91226555,0,0,1,N,0.203695,64,64,11,137,137,153.0464,0,9999.99,2.72,2.847,2,9,26.6,0,26.60000038,33.45,1536.43394,2/13/21,15:34:50,25.18,50.97,33.45,0.923,8.26,-74.6,-2.8,-5.5,-1534,74,5.04,12.9,
25.91248652,-80.13771531,56:03.0,2/13/21,9,1.132,157.68,-7.060533745,1.16,159.5,149.61,1.4,-3.69,29.7,0.01,2.72,2.73,58,29,317,14.8,-1.9,D,674,2,27.395,1,1.07,155,153.76,-80.1375942,25.91226555,0,0,1,N,0.3640513,65,65,11,135,135,151.8992,0,9999.99,2.73,2.857,2,9,26.6,0,26.60000038,33.45,1536.43394,2/13/21,15:34:50,25.18,50.97,33.45,0.923,8.26,-74.6,-2.8,-5.5,-1534,74,5.04,12.9,
25.9124811,-80.13771312,56:04.0,2/13/21,9,1.008,153.2,-7.060533745,1.16,160.4,150.48,0.78,-1.76,29.7,0.01,2.71,2.72,58,29,317,14.8,-1.9,D,674,2,26.757,1,1.07,155,153.61,-80.1375942,25.91226555,0,0,1,N,0.4251722,62,62,11,131,131,151.4626,0,9999.99,2.72,2.847,2,9,26.6,0,26.60000038,33.44,1536.42257,2/13/21,15:34:51,25.18,50.97,33.44,0.832,8.23,-72.3,-2.4,-0.7,-2119,73.9,5.04,13.2,
25.91247593,-80.13770995,56:05.0,2/13/21,9,1.208,151.05,-7.060533745,1.16,160.2,150.28,0.85,-2.79,29.7,0.01,2.71,2.72,58,29,317,14.8,-1.9,D,674,2,26.101,1,1.07,155,153.67,-80.1375942,25.91226555,0,0,1,N,0.3873326,62,62,11,133,133,151.7329,0,9999.99,2.72,2.847,2,9,26.6,0,26.60000038,33.46,1536.44371,2/13/21,15:34:53,25.18,50.99,33.46,0.864,8.23,-72.6,-2,-4.5,-3175,73.9,5.03,13.1,
25.91247062,-80.13770662,56:06.1,2/13/21,9,1.16,150.93,-7.060533745,1.16,160.1,150.19,1.6,-3.91,29.7,0,2.71,2.71,58,29,317,14.8,-1.9,D,674,2,25.425,1,1.06,155,153.75,-80.1375942,25.91226555,0,0,1,N,0.3401131,65,65,11,133,133,152.0705,0,9999.99,2.72,2.847,2,9,26.6,0,26.60000038,33.46,1536.44371,2/13/21,15:34:53,25.18,50.99,33.46,0.864,8.23,-72.6,-2,-4.5,-3175,73.9,5.03,13.1,
25.91246601,-80.13770467,56:07.0,2/13/21,9,0.944,157.95,-7.060533745,1.16,159.5,149.61,0.43,-1.61,29.7,0.01,2.72,2.73,58,28,317,14.8,-1.9,D,678.1,2,24.878,1,1.07,155,153.63,-80.1375942,25.91226555,0,0,1,N,0.3847781,60,60,11,136,136,151.7512,0,9999.99,2.72,2.847,2,9,26.6,0,26.60000038,33.47,1536.4544,2/13/21,15:34:54,25.18,51,33.47,0.833,8.25,-74,-2.5,-4.9,-1885,73.9,5.03,12.9,
25.91246115,-80.13770564,56:08.1,2/13/21,9,1.08,157.95,-7.060533745,1.16,160.4,150.48,0.94,-2.91,29.7,0.01,2.7,2.71,58,29,317,14.8,-1.9,D,673.9,2,24.439,1,1.07,155,152.87,-80.1375942,25.91226555,0,0,1,N,0.7050157,63,63,11,123,123,149.4686,0,9999.99,2.71,2.837,2,9,26.6,0,26.60000038,33.47,1536.455,2/13/21,15:34:56,25.19,51,33.47,0.843,8.23,-72.5,-1.9,-2.8,-1471,73.9,5.03,13.1,
25.91245717,-80.13770467,56:09.1,2/13/21,9,1.045,154.58,-7.060533745,1.16,159.3,149.41,1.96,-2.41,29.7,0,2.71,2.72,58,29,317,14.8,-1.9,D,673.9,2,23.968,1,1.08,155,152.69,-80.1375942,25.91226555,0,0,1,N,0.7653562,69,69,11,124,124,149.0402,0,9999.99,2.72,2.847,2,9,26.6,0,26.60000038,33.47,1536.455,2/13/21,15:34:56,25.19,51,33.47,0.843,8.23,-72.5,-1.9,-2.8,-1471,73.9,5.03,13.1,
25.9124525,-80.137702,56:10.1,2/13/21,9,1.046,154.58,-7.060533745,1.16,159.8,149.9,0.98,-2.56,29.7,0.01,2.72,2.73,58,29,317,14.8,-1.9,D,673.9,2,23.489,1,1.05,155,152.69,-80.1375942,25.91226555,0,0,1,N,0.7503542,61,61,11,127,127,149.1467,0,9999.99,2.73,2.857,2,9,26.6,0,26.60000038,33.48,1536.46505,2/13/21,15:34:57,25.19,51.01,33.48,0.855,8.23,-72.6,-3,-3,-3800,73.9,5.03,13.1,
25.9124485,-80.13769917,56:11.1,2/13/21,9,1.06,148.98,-7.060533745,1.16,159.3,149.41,-0.54,-1.81,29.7,0.01,2.71,2.72,58,29,317,14.8,-1.9,D,673.9,2,22.885,1,1.05,155,152.7,-80.1375942,25.91226555,0,0,1,N,0.7290182,54,54,11,127,127,149.2981,0,9999.99,2.72,2.847,2,9,26.6,0,26.60000038,33.45,1536.43359,2/13/21,15:34:59,25.19,50.97,33.45,0.84,8.23,-72.5,-2.5,-6.7,-3339,73.9,5.04,13.1,
25.91244367,-80.1376975,56:12.1,2/13/21,9,1.131,148.98,-7.060533745,1.16,157.7,147.87,0.98,-2.11,29.6,0.01,2.7,2.71,58,29,316.9,14.8,-1.9,D,673.6,2,22.357,1,1.04,155,152.85,-80.1375942,25.91226555,0,0,1,N,0.6565563,63,63,11,135,135,149.8132,0,9999.99,2.7,2.827,2,9,26.6,0,26.60000038,33.45,1536.43359,2/13/21,15:34:59,25.19,50.97,33.45,0.84,8.23,-72.5,-2.5,-6.7,-3339,73.9,5.04,13.1,
25.9124395,-80.1376955,56:13.1,2/13/21,9,0.859,148.98,-7.060533745,1.16,157.7,147.87,0.41,-0.4,29.6,0.01,2.72,2.73,58,29,316.9,14.8,-1.9,D,673.6,2,21.801,1,1.03,155,152.62,-80.1375942,25.91226555,0,0,1,N,0.727943,57,57,11,133,133,149.3057,0,9999.99,2.72,2.847,2,9,26.6,0,26.60000038,33.48,1536.46558,2/13/21,15:35:00,25.19,51.01,33.48,0.988,8.23,-72.6,-3.1,-5.1,-936,73.9,5.03,13.2,
25.9124355,-80.13769217,56:14.1,2/13/21,9,1.084,147.83,-7.060533745,1.16,157.2,147.39,0.68,-2.74,29.6,0,2.72,2.73,58,29,316.9,14.8,-1.9,D,673.6,2,21.31,1,1.05,155,152.53,-80.1375942,25.91226555,0,0,1,N,0.7448496,63,63,11,134,134,149.1857,0,9999.99,2.73,2.857,2,9,26.6,0,26.60000038,33.49,1536.47577,2/13/21,15:35:02,25.19,51.03,33.49,0.808,8.24,-73.1,1.4,-5.8,-3084,73.9,5.03,13,
25.91243117,-80.137689,56:15.1,2/13/21,9,1.097,151.01,-7.060533745,1.16,156.8,147.01,1.36,-1.54,29.7,0,2.74,2.74,58,29,316.9,14.8,-1.9,D,673.6,2,20.727,1,1.04,155,152.8,-80.1375942,25.91226555,0,0,1,N,0.6271893,65,65,11,139,139,150.0221,0,9999.99,2.74,2.867,2,9,26.5,0,26.60000038,33.49,1536.47577,2/13/21,15:35:02,25.19,51.03,33.49,0.808,8.24,-73.1,1.4,-5.8,-3084,73.9,5.03,13,
25.91242667,-80.13768617,56:16.1,2/13/21,9,1.075,151.01,-7.060533745,1.16,158.3,148.45,1.5,-2.77,29.7,0.01,2.73,2.73,58,29,316.9,14.8,-1.9,D,672.1,2,20.178,1,1.05,155,152.93,-80.1375942,25.91226555,0,0,1,N,0.561973,65,65,11,135,135,150.4867,0,9999.99,2.74,2.867,2,9,26.6,0,26.60000038,33.49,1536.47527,2/13/21,15:35:03,25.2,51.03,33.49,0.877,8.23,-72.8,-2,-7.8,-2691,73.9,5.03,13.1,
25.91242167,-80.13768267,56:17.1,2/13/21,9,1.135,149.91,-7.060533745,1.16,158.2,148.35,1.11,-3.06,29.7,0.01,2.73,2.74,58,29,316.9,14.8,-1.9,D,672.1,2,19.626,1,1.05,155,152.98,-80.1375942,25.91226555,0,0,1,N,0.5293425,61,61,11,137,137,150.7193,0,9999.99,2.74,2.867,2,9,26.6,0,26.60000038,33.49,1536.47593,2/13/21,15:35:04,25.2,51.03,33.49,0.854,8.23,-72.8,-1.4,-6.8,-3506,73.9,5.03,13.1,
25.91241638,-80.1376795,56:18.1,2/13/21,9,1.078,153.19,-7.060533745,1.16,157.5,147.68,1.17,-2.07,29.7,0.01,2.73,2.74,58,29,316.9,14.8,-1.9,D,672.1,2,18.817,1,1.07,155,153.04,-80.1375942,25.91226555,0,0,1,N,0.4435414,64,64,11,140,140,151.0002,0,9999.99,2.74,2.867,2,9,26.6,0,26.60000038,33.49,1536.47626,2/13/21,15:35:06,25.21,51.03,33.49,0.859,8.24,-73.2,-3.3,-3,-2830,74,5.04,13.1,
25.91241233,-80.13767733,56:19.1,2/13/21,9,1.126,150.54,-7.060533745,1.16,157.8,147.97,1.41,-4.09,29.7,0.01,2.74,2.75,58,28,316.9,14.8,-1.9,D,677.6,2,18.265,1,1.08,155,153.23,-80.1375942,25.91226555,0,0,1,N,0.4151472,65,65,11,141,141,151.5343,0,9999.99,2.75,2.877,2,9,26.6,0,26.60000038,33.49,1536.47626,2/13/21,15:35:06,25.21,51.03,33.49,0.859,8.24,-73.2,-3.3,-3,-2830,74,5.04,13.1,
25.91240767,-80.13767483,56:20.1,2/13/21,9,1.119,151.63,-7.060533745,1.16,158.1,148.26,1.25,-2.87,29.7,0.02,2.75,2.76,58,28,316.9,14.8,-1.9,D,677.6,2,17.75,1,1.09,155,153.21,-80.1375942,25.91226555,0,0,1,N,0.4116568,65,65,11,142,142,151.5592,0,9999.99,2.76,2.887,2,9,26.5,0,26.5,33.49,1536.24652,2/13/21,15:35:07,25.21,51.03,33.49,0.821,8.24,-73.1,-1.5,-7.9,-5502,74,5.04,13,
25.91240252,-80.13767133,56:21.1,2/13/21,9,1.116,151.63,-7.060533745,1.16,158.2,148.35,1.77,-3.41,29.7,0.02,2.75,2.77,58,28,316.9,14.8,-1.9,D,677.6,2,17.073,1,1.11,155,153.14,-80.1375942,25.91226555,0,0,1,N,0.4189337,68,68,11,140,140,151.5368,0,9999.99,2.76,2.887,2,9,26.5,0,26.5,33.5,1536.25738,2/13/21,15:35:09,25.21,51.04,33.5,0.847,8.23,-72.7,-1.4,-2.4,-3739,74,5.04,13.1,
25.91239779,-80.13766845,56:22.1,2/13/21,9,0.992,156.59,-7.060533745,1.16,158.3,148.45,1.03,-2,29.7,0.01,2.76,2.76,58,28,316.9,14.8,-1.9,D,677.6,2,16.473,1,1.12,155,153.21,-80.1375942,25.91226555,0,0,1,N,0.3421003,62,62,11,140,140,151.7683,0,9999.99,2.76,2.887,2,9,26.5,0,26.5,33.51,1536.26739,2/13/21,15:35:10,25.21,51.05,33.51,0.902,8.24,-73,-2.2,-6.3,-2422,74.1,5.04,13,
25.91239379,-80.13766496,56:23.1,2/13/21,9,1.208,144.28,-7.060533745,1.16,158.9,149.03,0.22,-1.69,29.7,0.01,2.75,2.76,58,28,316.9,14.8,-1.9,D,675.4,2,15.919,1,1.11,155,153.61,-80.1375942,25.91226555,0,0,1,N,0.3133047,58,58,11,142,142,152.659,0,9999.99,2.76,2.887,2,9,26.5,0,26.5,33.51,1536.26739,2/13/21,15:35:10,25.21,51.05,33.51,0.902,8.24,-73,-2.2,-6.3,-2422,74.1,5.04,13,
25.91238969,-80.13766151,56:24.1,2/13/21,9,1.083,148.42,-7.060533745,1.16,159.2,149.32,1.64,-3.77,29.7,0,2.75,2.75,58,28,316.9,14.8,-1.9,D,675.4,2,15.358,1,1.11,155,154,-80.1375942,25.91226555,0,0,1,N,0.196902,67,67,11,144,144,153.4931,0,9999.99,2.75,2.877,2,9,26.5,0,26.5,33.49,1536.24599,2/13/21,15:35:11,25.21,51.02,33.49,0.811,8.27,-74.6,-2.6,-3,-3537,74.1,5.04,13.1,
25.91238583,-80.1376585,56:25.1,2/13/21,9,1.16,149.32,-7.060533745,1.16,159.2,149.32,0.44,-1.95,29.8,0,2.76,2.76,58,28,316.9,14.8,-1.9,D,675.4,2,14.799,1,1.1,155,154.21,-80.1375942,25.91226555,0,0,1,N,8.17E-02,60,60,11,145,145,153.9196,0,9999.99,2.76,2.887,2,9,26.5,0,26.5,33.5,1536.25638,2/13/21,15:35:13,25.21,51.05,33.5,0.893,8.24,-72.9,-1.6,-4.5,666,74.2,5.05,13.2,
25.91238167,-80.13765617,56:26.1,2/13/21,9,1.06,149.32,-7.060533745,1.16,160.4,150.48,1.82,-2.91,29.8,0.01,2.76,2.76,58,29,316.8,14.8,-1.9,D,671.3,2,14.284,1,1.1,155,154.55,-80.1375942,25.91226555,0,0,1,N,3.13E-03,68,68,11,142,142,154.5273,0,9999.99,2.77,2.897,2,9,26.5,0,26.5,33.5,1536.25638,2/13/21,15:35:13,25.21,51.05,33.5,0.893,8.24,-72.9,-1.6,-4.5,666,74.2,5.05,13.2,
25.91237717,-80.13765383,56:27.1,2/13/21,9,1.111,152.67,-7.060533745,1.16,160.7,150.77,0.2,-2.6,29.8,0.01,2.75,2.76,58,29,316.8,14.8,-1.9,D,671.3,2,13.759,1,1.1,155,154.62,-80.1375942,25.91226555,0,0,1,N,2.03E-02,57,57,11,143,143,154.65,0,9999.99,2.76,2.887,2,9,26.5,0,26.5,33.49,1536.24587,2/13/21,15:35:14,25.21,51.03,33.49,0.831,8.24,-73.1,-3.2,-0.6,-5504,74.2,5.05,12.9,
25.9123725,-80.1376525,56:28.1,2/13/21,9,1.005,157.09,-7.060533745,1.16,161,151.06,0.86,-2.8,29.8,0.01,2.75,2.76,58,29,316.8,14.8,-1.9,D,671.3,2,13.196,1,1.1,155,154.56,-80.1375942,25.91226555,0,0,1,N,7.35E-03,62,62,11,141,141,154.5575,0,9999.99,2.76,2.887,2,9,26.5,0,26.5,33.5,1536.25673,2/13/21,15:35:16,25.21,51.04,33.5,0.834,8.24,-73.2,-2.3,-0.9,-3787,74.2,5.05,13.1,
25.91236761,-80.13765083,56:29.1,2/13/21,9,0.982,157.09,-7.060533745,1.16,162.3,152.32,1.33,-3.52,29.8,0.01,2.77,2.77,58,29,316.8,14.8,-1.9,D,671.3,2,12.683,1,1.09,155,153.48,-80.1375942,25.91226555,0,0,1,N,0.1079889,65,65,11,129,129,152.8486,0,9999.99,2.77,2.897,2,9,26.5,0,26.5,33.51,1536.26718,2/13/21,15:35:17,25.21,51.05,33.51,0.881,8.24,-73.1,-2.5,-3.1,-718,74.3,5.06,13.1,
25.91236296,-80.13764748,56:30.2,2/13/21,9,1.193,152.44,-7.060533745,1.16,161.2,151.25,0.66,-2.46,29.8,0.01,2.77,2.78,58,29,316.8,14.8,-1.9,D,669.8,2,12.071,1,1.09,155,153.8,-80.1375942,25.91226555,0,0,1,N,0.1928841,61,61,11,137,137,153.4039,0,9999.99,2.78,2.907,2,9,26.5,0,26.5,33.5,1536.25671,2/13/21,15:35:18,25.2,51.04,33.5,0.79,8.24,-73,-1.6,-0.9,-3075,74.4,5.06,13,
25.91235801,-80.1376457,56:31.2,2/13/21,9,1.117,159.65,-7.060533745,1.16,162.1,152.12,0.73,-1.61,29.7,0.01,2.77,2.79,58,29,316.8,14.8,-1.9,D,669.8,2,11.5,1,1.1,155,153.39,-80.1375942,25.91226555,0,0,1,N,0.108374,61,61,11,130,130,152.8755,0,9999.99,2.78,2.907,2,9,26.5,0,26.5,33.5,1536.25671,2/13/21,15:35:18,25.2,51.04,33.5,0.79,8.24,-73,-1.6,-0.9,-3075,74.4,5.06,13,
25.91235368,-80.1376432,56:32.2,2/13/21,9,1.147,152.49,-7.060533745,1.16,162.4,152.41,0.76,-1.63,29.7,0.01,2.76,2.77,58,29,316.8,14.8,-1.9,D,669.8,2,10.957,1,1.09,155,153.43,-80.1375942,25.91226555,0,0,1,N,0.1903271,62,62,11,129,129,153.0065,0,9999.99,2.77,2.897,2,9,26.5,0,26.5,33.51,1536.26795,2/13/21,15:35:19,25.2,51.06,33.51,0.918,8.25,-73.9,-3.8,-5.2,-2611,74.4,5.06,13.1,
25.91234945,-80.13764065,56:33.2,2/13/21,9,1.075,154.82,-7.060533745,1.16,161,151.06,1.22,-2.8,29.7,0.01,2.76,2.77,58,28,316.8,14.8,-1.9,D,677.7,2,10.422,1,1.09,155,153.53,-80.1375942,25.91226555,0,0,1,N,0.1733189,65,65,11,136,136,153.1945,0,9999.99,2.77,2.897,2,9,26.5,0,26.5,33.5,1536.25675,2/13/21,15:35:21,25.21,51.05,33.5,0.856,8.24,-73.2,-2.3,-2.7,-2849,74.5,5.07,13.1,
25.91234496,-80.13763866,56:34.2,2/13/21,9,0.997,158.43,-7.060533745,1.16,160.6,150.67,0.95,-1.95,29.7,0.01,2.79,2.8,58,28,316.8,14.8,-1.9,D,677.7,2,9.886,1,1.08,155,153.27,-80.1375942,25.91226555,0,0,1,N,0.1443115,63,63,11,136,136,152.9452,0,9999.99,2.8,2.927,2,9,26.5,0,26.5,33.5,1536.25675,2/13/21,15:35:21,25.21,51.05,33.5,0.856,8.24,-73.2,-2.3,-2.7,-2849,74.5,5.07,13.1,
25.91234086,-80.13763652,56:35.2,2/13/21,9,1.065,152.75,-7.060533745,1.16,159.7,149.8,1.41,-2.1,29.8,0.01,2.78,2.79,58,28,316.8,14.8,-1.9,D,677.7,2,9.383,1,1.08,155,153.19,-80.1375942,25.91226555,0,0,1,N,0.1725918,65,65,11,139,139,152.9178,0,9999.99,2.79,2.917,2,9,26.5,0,26.5,33.49,1536.24616,2/13/21,15:35:22,25.21,51.03,33.49,0.844,8.24,-73,-2.9,-6.5,-4453,74.5,5.07,13,
25.91233614,-80.13763318,56:36.2,2/13/21,9,1.101,154.72,-7.060533745,1.16,159.6,149.7,1.28,-2.68,29.8,0.01,2.78,2.78,58,28,316.8,14.8,-1.9,D,677.7,2,8.764,1,1.04,155,153.59,-80.1375942,25.91226555,0,0,1,N,0.1837461,64,64,11,143,143,153.4731,0,9999.99,2.79,2.917,2,9,26.5,0,26.5,33.49,1536.2461,2/13/21,15:35:24,25.21,51.03,33.49,0.833,8.24,-73.2,-0.7,0.1,-1817,74.5,5.07,13.1,
25.91233129,-80.13762949,56:37.2,2/13/21,9,1.242,149.62,-7.060533745,1.16,159.9,149.99,0.37,-1.79,29.8,0.01,2.78,2.78,58,29,316.8,14.8,-1.9,D,673.5,2,8.117,1,1.08,155,154.22,-80.1375942,25.91226555,0,0,1,N,0.1078032,59,59,11,144,144,154.1869,0,9999.99,2.79,2.917,2,9,26.5,0,26.5,33.49,1536.2461,2/13/21,15:35:24,25.21,51.03,33.49,0.833,8.24,-73.2,-0.7,0.1,-1817,74.5,5.07,13.1,
25.91232718,-80.13762586,56:38.2,2/13/21,9,1.184,145.36,-7.060533745,1.16,159.8,149.9,1.44,-1.05,29.7,0.01,2.78,2.79,58,29,316.8,14.8,-1.9,D,673.5,2,7.55,1,1.09,155,155.2,-80.1375942,25.91226555,0,0,1,N,3.49E-03,66,66,11,148,148,155.1293,0,9999.99,2.78,2.907,2,9,26.5,0,26.5,33.49,1536.24591,2/13/21,15:35:25,25.21,51.03,33.49,0.86,8.24,-73.1,-1.2,-5.6,-4621,74.5,5.07,13.1,
25.91232236,-80.13762353,56:39.2,2/13/21,9,1.155,151.11,-7.060533745,1.16,159.4,149.51,0.47,-2.34,29.8,0.01,2.8,2.81,58,29,316.7,14.8,-1.9,D,672.4,2,6.965,1,1.09,155,155.09,-80.1375942,25.91226555,0,0,1,N,0.1310106,60,60,11,149,149,154.9811,0,9999.99,2.81,2.937,2,9,26.5,0,26.5,33.49,1536.24603,2/13/21,15:35:26,25.22,51.03,33.49,0.854,8.24,-72.9,-1,-3.6,-3304,74.6,5.08,13,
