Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.9127508,-80.13786058,13:25.0,1/30/21,10,0.128,311.27,-7.056835252,0.89,252.7,245.4,1.04,-2.93,24,0,2.67,2.67,80,20,434.7,15.6,-1.3,D,1366.6,21,4.743,2,0.09,128,107.5,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,107.5297,0,9999.99,2.68,2.807,2,9,22.5,0,22.60000038,35.72,1529.18412,1/30/21,13:52:20,21.84,53.96,35.72,1.107,8.43,-83.2,-3.6,-5.1,-1651,89.9,6.41,13.3,
25.9127511,-80.13786172,13:25.9,1/30/21,10,0.219,311.27,-7.056835252,0.89,252.7,245.4,0.91,-4.9,24,0,2.67,2.67,80,20,434.7,15.6,-1.3,D,1366.6,21,4.863,2,0.08,128,107.48,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,107.5088,0,9999.99,2.68,2.807,2,9,22.6,0,22.5,35.72,1528.92758,1/30/21,13:52:21,21.84,53.96,35.72,1.097,8.43,-83.2,-3.4,-4.2,-794,89.9,6.41,13.4,
25.9127521,-80.13786254,13:27.0,1/30/21,10,0.187,311.27,-7.056835252,0.89,251.4,244.04,1.01,-4.08,24,0,2.67,2.67,80,20,434.7,15.6,-1.3,D,1365.6,21,4.974,2,0.08,128,108.41,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,108.4399,0,9999.99,2.68,2.807,2,9,22.5,0,22.5,35.73,1528.93877,1/30/21,13:52:23,21.84,53.98,35.73,1.098,8.43,-83.1,-4.8,-4.4,-1472,89.9,6.41,13.2,
25.91275126,-80.13786302,13:28.0,1/30/21,10,0.307,311.27,-7.056835252,0.89,250,242.58,0.78,-3.14,24,0,2.68,2.69,80,20,434.7,15.6,-1.3,D,1365.6,21,4.992,2,0.07,128,107.22,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,107.2484,0,9999.99,2.69,2.817,2,9,22.5,0,22.5,35.73,1528.93877,1/30/21,13:52:23,21.84,53.98,35.73,1.098,8.43,-83.1,-4.8,-4.4,-1472,89.9,6.41,13.2,
25.91275128,-80.13786387,13:29.0,1/30/21,10,0.188,311.27,-7.056835252,0.89,250.6,243.2,0.92,-6.3,24,0,2.67,2.67,80,20,434.7,15.6,-1.3,D,1365.6,21,5.074,2,0.07,128,106.96,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,106.9848,0,9999.99,2.68,2.807,2,9,22.5,0,22.5,35.75,1528.9607,1/30/21,13:52:24,21.84,53.99,35.75,1.091,8.42,-83,-3.5,-1.7,-1934,89.9,6.41,13.3,
25.91275146,-80.13786419,13:30.0,1/30/21,10,0.08,311.27,-7.056835252,0.89,248.8,241.32,0.9,-3.28,24,0,2.67,2.67,80,20,434.7,15.6,-1.3,D,1365.6,21,5.11,2,0.07,128,107.07,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,107.0893,0,9999.99,2.68,2.807,2,9,22.5,0,22.5,35.72,1528.92765,1/30/21,13:52:25,21.85,53.95,35.72,1.091,8.43,-83.2,-3.3,-7.4,-1925,89.9,6.41,13.4,
25.91275109,-80.13786488,13:31.0,1/30/21,10,0.127,311.27,-7.056835252,0.89,247.8,240.27,0.9,-3.23,24,0,2.69,2.69,80,20,434.7,15.6,-1.3,D,1365.5,21,5.165,2,0.07,128,106.41,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,106.4388,0,9999.99,2.7,2.827,2,9,22.5,0,22.5,35.75,1528.96048,1/30/21,13:52:27,21.85,54,35.75,1.106,8.42,-83,-4.1,-4.1,-4839,89.9,6.4,13.1,
25.91275075,-80.13786538,13:32.0,1/30/21,10,0.058,311.27,-7.056835252,0.89,248.1,240.58,1.09,-4.28,24.1,0,2.67,2.68,80,20,434.7,15.6,-1.3,D,1365.5,21,5.202,2,0.07,128,105.86,-80.13781535,25.91273797,0,0,6,N,0.1967402,64,64,11,5,5,105.8826,0,9999.99,2.68,2.807,2,9,22.5,0,22.5,35.75,1528.96048,1/30/21,13:52:27,21.85,54,35.75,1.106,8.42,-83,-4.1,-4.1,-4839,89.9,6.4,13.1,
25.91275041,-80.13786636,13:33.0,1/30/21,10,0.086,311.27,-7.056835252,0.89,247.4,239.85,0.97,-4.03,24.1,0,2.68,2.68,80,20,434.7,15.6,-1.3,D,1365.5,21,5.287,2,0.06,128,105.17,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,105.1981,0,9999.99,2.69,2.817,2,9,22.5,0,22.5,35.77,1528.98263,1/30/21,13:52:28,21.85,54.03,35.77,1.109,8.43,-83.2,-4,0.7,-3984,89.9,6.4,13.3,
25.91275057,-80.13786702,13:34.0,1/30/21,10,0.169,311.27,-7.056835252,0.89,247.4,239.85,0.97,-4.23,24.1,0,2.65,2.65,80,20,434.7,15.6,-1.3,D,1366.5,21,5.355,2,0.06,128,105.17,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,105.1981,0,9999.99,2.66,2.787,2,9,22.5,0,22.5,35.77,1528.98264,1/30/21,13:52:30,21.85,54.03,35.77,1.104,8.43,-83.4,-4,-4.8,-1152,89.8,6.4,13.3,
25.91275057,-80.13786801,13:35.0,1/30/21,10,0.127,311.27,-7.056835252,0.89,246.4,238.8,0.96,-3.05,24.1,0,2.68,2.69,80,20,434.7,15.6,-1.3,D,1366.5,21,5.45,2,0.06,128,104.9,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,104.922,0,9999.99,2.69,2.817,2,9,22.6,0,22.5,35.77,1528.98264,1/30/21,13:52:30,21.85,54.03,35.77,1.104,8.43,-83.4,-4,-4.8,-1152,89.8,6.4,13.3,
25.9127504,-80.13786899,13:36.0,1/30/21,10,0.052,311.27,-7.056835252,0.89,245.9,238.27,1.18,-4.24,24.1,0.01,2.68,2.69,80,20,434.7,15.6,-1.3,D,1366.5,21,5.541,2,0.06,128,104.44,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,104.4672,0,9999.99,2.69,2.817,2,9,22.6,0,22.60000038,35.77,1529.23942,1/30/21,13:52:31,21.85,54.02,35.77,1.105,8.43,-83.2,-2.9,-3.6,-2493,89.8,6.4,13.2,
25.91275037,-80.13786965,13:37.0,1/30/21,10,0.083,311.27,-7.056835252,0.89,245.7,238.06,0.78,-3.86,24,0,2.67,2.67,80,20,434.7,15.6,-1.3,D,1366.5,21,5.604,2,0.06,128,104.25,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,104.278,0,9999.99,2.68,2.807,2,9,22.6,0,22.60000038,35.76,1529.22806,1/30/21,13:52:33,21.85,54.01,35.76,1.098,8.42,-83,-4,-6.3,-4189,89.9,6.4,13.2,
25.91275092,-80.13787051,13:38.0,1/30/21,10,0.109,311.27,-7.056835252,0.89,245.3,237.64,0.88,-6.4,24.1,0,2.68,2.68,80,20,434.6,15.6,-1.3,D,1366.4,21,5.702,2,0.06,128,104.63,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,104.6477,0,9999.99,2.68,2.807,2,9,22.6,0,22.60000038,35.76,1529.22806,1/30/21,13:52:33,21.85,54.01,35.76,1.098,8.42,-83,-4,-6.3,-4189,89.9,6.4,13.2,
25.91275063,-80.13787083,13:39.0,1/30/21,10,0.157,311.27,-7.056835252,0.89,243.5,235.75,1.06,-3.89,24,0,2.7,2.7,80,20,434.6,15.6,-1.3,D,1366.4,21,5.725,2,0.06,128,104.23,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,104.2474,0,9999.99,2.71,2.837,2,9,22.6,0,22.60000038,35.75,1529.21689,1/30/21,13:52:34,21.85,54.01,35.75,1.112,8.42,-83,-4.4,-1.4,-4110,89.8,6.4,13.3,
25.91275014,-80.137871,13:40.0,1/30/21,10,0.036,311.27,-7.056835252,0.89,244.4,236.7,0.74,-1.53,24,0,2.69,2.69,80,20,434.6,15.6,-1.3,D,1366.4,21,5.728,2,0.06,128,103.66,-80.13781535,25.91273797,0,0,6,N,0.1967402,61,61,11,5,5,103.6776,0,9999.99,2.7,2.827,2,9,22.5,0,22.60000038,35.68,1529.13994,1/30/21,13:52:36,21.84,53.91,35.68,1.078,8.43,-83.2,-4.2,-5.3,-1882,89.9,6.41,13.3,
25.91274979,-80.13787098,13:41.0,1/30/21,10,0.076,311.27,-7.056835252,0.89,245.5,237.85,0.87,-4.01,24,0,2.7,2.7,80,20,434.6,15.6,-1.3,D,1363.3,21,5.717,2,0.06,128,103.29,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,103.3063,0,9999.99,2.71,2.837,2,9,22.5,0,22.60000038,35.68,1529.13994,1/30/21,13:52:36,21.84,53.91,35.68,1.078,8.43,-83.2,-4.2,-5.3,-1882,89.9,6.41,13.3,
25.91274974,-80.13787078,13:42.0,1/30/21,10,0.081,311.27,-7.056835252,0.89,245.7,238.06,1.3,-4.14,24.1,0,2.69,2.69,80,20,434.6,15.6,-1.3,D,1363.3,21,5.698,2,0.05,128,103.29,-80.13781535,25.91273797,0,0,6,N,0.1967402,65,65,11,5,5,103.3095,0,9999.99,2.7,2.827,2,9,22.5,0,22.5,35.68,1528.88349,1/30/21,13:52:37,21.84,53.9,35.68,1.108,8.43,-83.2,-3.9,-4.4,-2187,89.8,6.4,13.3,
25.91274994,-80.13787101,13:43.0,1/30/21,9,0.128,311.27,-7.056835252,0.94,245.9,238.27,0.71,-4.37,24,0,2.7,2.7,80,20,434.6,15.6,-1.3,D,1363.3,21,5.724,2,0.06,128,103.44,-80.13781535,25.91273797,0,0,6,N,0.1967402,61,61,11,5,5,103.4606,0,9999.99,2.71,2.837,2,9,22.6,0,22.60000038,35.66,1529.11794,1/30/21,13:52:39,21.83,53.88,35.66,1.115,8.43,-83.6,-4.8,-6.1,-4022,89.8,6.4,13.1,
25.91274994,-80.13787151,13:44.0,1/30/21,9,0.085,311.27,-7.056835252,0.94,245.5,237.85,0.87,-3.54,24,0,2.7,2.7,80,20,434.6,15.6,-1.3,D,1363.3,21,5.772,2,0.06,128,103.33,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,103.3481,0,9999.99,2.71,2.837,2,9,22.5,0,22.60000038,35.66,1529.11794,1/30/21,13:52:39,21.83,53.88,35.66,1.115,8.43,-83.6,-4.8,-6.1,-4022,89.8,6.4,13.1,
25.91274962,-80.13787167,13:45.0,1/30/21,9,0.06,311.27,-7.056835252,0.94,245.6,237.96,1.15,-2.58,24,0,2.7,2.7,80,20,434.6,15.6,-1.3,D,1363.2,21,5.781,2,0.05,128,102.95,-80.13781535,25.91273797,0,0,6,N,0.1967402,64,64,11,5,5,102.9617,0,9999.99,2.71,2.837,2,9,22.5,0,22.5,35.65,1528.85058,1/30/21,13:52:40,21.83,53.86,35.65,1.111,8.43,-83.4,-4.1,-2,-2170,89.8,6.4,13.3,
25.91274914,-80.13787184,13:46.1,1/30/21,10,0.161,311.27,-7.056835252,0.94,244.3,236.59,0.87,-2.29,24,0,2.69,2.7,80,20,434.6,15.6,-1.3,D,1363.2,21,5.785,2,0.05,128,102.39,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,102.4057,0,9999.99,2.7,2.827,2,9,22.5,0,22.5,35.58,1528.77358,1/30/21,13:52:42,21.81,53.77,35.58,1.11,8.42,-82.9,-4.4,-9.3,-2934,89.8,6.41,13.4,
25.91274874,-80.13787218,13:47.1,1/30/21,10,0.062,311.27,-7.056835252,0.94,246.3,238.69,0.87,-4,24,0,2.7,2.7,80,20,434.6,15.6,-1.3,D,1363.2,21,5.809,2,0.05,128,101.9,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,101.92,0,9999.99,2.71,2.837,2,9,22.6,0,22.5,35.58,1528.77358,1/30/21,13:52:42,21.81,53.77,35.58,1.11,8.42,-82.9,-4.4,-9.3,-2934,89.8,6.41,13.4,
25.91274822,-80.13787267,13:48.1,1/30/21,10,0.07,311.27,-7.056835252,0.94,246.4,238.8,0.94,-2.65,24,0,2.72,2.72,80,20,434.6,15.6,-1.3,D,1366.3,21,5.845,2,0.05,128,101.25,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,101.268,0,9999.99,2.73,2.857,2,9,22.5,0,22.60000038,35.57,1529.01899,1/30/21,13:52:43,21.81,53.76,35.57,1.094,8.43,-83.1,-5.6,-5,-1378,89.9,6.41,13.2,
25.91274808,-80.13787318,13:49.1,1/30/21,10,0.098,311.27,-7.056835252,0.94,246.1,238.48,1.05,-3.02,24.1,0,2.71,2.71,80,20,434.6,15.6,-1.3,D,1366.3,21,5.892,2,0.05,128,101,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,101.0145,0,9999.99,2.72,2.847,2,9,22.5,0,22.5,35.62,1528.81739,1/30/21,13:52:45,21.81,53.82,35.62,1.104,8.42,-83,-4.7,-4.7,-646,89.8,6.41,13.3,
25.91274814,-80.13787419,13:50.1,1/30/21,9,0.136,311.27,-7.056835252,0.94,246.8,239.22,1.06,-4.16,24.1,0.01,2.71,2.72,80,20,434.6,15.6,-1.3,D,1366.3,21,5.993,2,0.05,128,100.88,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,100.8921,0,9999.99,2.72,2.847,2,9,22.5,0,22.5,35.62,1528.81739,1/30/21,13:52:45,21.81,53.82,35.62,1.104,8.42,-83,-4.7,-4.7,-646,89.8,6.41,13.3,
25.91274829,-80.13787469,13:51.1,1/30/21,9,0.058,311.27,-7.056835252,0.94,246.9,239.32,0.95,-3.7,24,0.01,2.73,2.74,80,20,434.6,15.6,-1.3,D,1366.3,21,6.045,2,0.05,128,100.94,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,100.9517,0,9999.99,2.74,2.867,2,9,22.6,0,22.5,35.61,1528.80691,1/30/21,13:52:46,21.82,53.81,35.61,1.069,8.42,-82.9,-4.9,-3.6,-2081,89.9,6.41,13.3,
25.91274807,-80.13787446,13:52.1,1/30/21,9,0.01,311.27,-7.056835252,0.94,246.5,238.9,0.96,-3.02,24.1,0,2.74,2.75,80,20,434.5,15.6,-1.3,D,1362.1,21,6.018,2,0.05,128,100.75,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,100.7743,0,9999.99,2.75,2.877,2,9,22.5,0,22.60000038,35.63,1529.0853,1/30/21,13:52:48,21.81,53.84,35.63,1.11,8.43,-83.1,-4.9,-6.3,-2417,89.9,6.41,13.4,
25.91274791,-80.1378743,13:53.1,1/30/21,9,0.1,311.27,-7.056835252,0.94,247,239.43,0.91,-3.13,24.1,0,2.73,2.73,80,20,434.5,15.6,-1.3,D,1362.1,21,5.999,2,0.05,128,100.62,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,100.6369,0,9999.99,2.74,2.867,2,9,22.5,0,22.60000038,35.63,1529.0853,1/30/21,13:52:48,21.81,53.84,35.63,1.11,8.43,-83.1,-4.9,-6.3,-2417,89.9,6.41,13.4,
25.91274825,-80.1378745,13:54.1,1/30/21,9,0.119,311.27,-7.056835252,0.94,246.7,239.11,1.13,-3.67,24.1,0,2.74,2.74,80,20,434.5,15.6,-1.3,D,1362.1,21,6.025,2,0.05,128,100.94,-80.13781535,25.91273797,0,0,6,N,0.1967402,64,64,11,5,5,100.952,0,9999.99,2.75,2.877,2,9,22.5,0,22.5,35.57,1528.76251,1/30/21,13:52:49,21.8,53.76,35.57,1.091,8.42,-83,-5.3,-2.6,-2530,89.9,6.42,13.3,
25.91274774,-80.13787445,13:55.1,1/30/21,9,0.164,311.27,-7.056835252,0.94,245.7,238.06,1.18,-0.88,24,0,2.74,2.75,80,20,434.5,15.6,-1.3,D,1367.2,21,6.01,2,0.05,128,100.41,-80.13781535,25.91273797,0,0,6,N,0.1967402,64,64,11,5,5,100.4314,0,9999.99,2.75,2.877,2,9,22.5,0,22.5,35.61,1528.80662,1/30/21,13:52:51,21.8,53.82,35.61,1.102,8.43,-83.3,-4.5,-9.3,-1983,89.9,6.41,13.1,
25.91274706,-80.13787447,13:56.1,1/30/21,10,0.137,311.27,-7.056835252,0.94,246.7,239.11,1,-3.73,24,0,2.75,2.75,80,20,434.5,15.6,-1.3,D,1367.2,21,5.999,2,0.05,128,99.7,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,99.71867,0,9999.99,2.76,2.887,2,9,22.5,0,22.5,35.61,1528.80662,1/30/21,13:52:51,21.8,53.82,35.61,1.102,8.43,-83.3,-4.5,-9.3,-1983,89.9,6.41,13.1,
25.9127469,-80.13787482,13:57.1,1/30/21,10,0.153,311.27,-7.056835252,0.94,246.5,238.9,0.82,-2.64,24,0,2.76,2.76,80,20,434.5,15.6,-1.3,D,1367.2,21,6.03,2,0.05,128,99.48,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,99.50014,0,9999.99,2.77,2.897,2,9,22.6,0,22.5,35.64,1528.83953,1/30/21,13:52:52,21.81,53.85,35.64,1.101,8.43,-83.2,-4.3,-4.4,-3064,89.9,6.41,13.3,
25.91274707,-80.13787531,13:58.1,1/30/21,10,0.067,311.27,-7.056835252,0.94,247.9,240.37,0.97,-4.08,24,0,2.74,2.74,80,20,434.5,15.6,-1.3,D,1367.2,21,6.082,2,0.04,128,99.58,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,99.59792,0,9999.99,2.75,2.877,2,9,22.5,0,22.5,35.64,1528.83952,1/30/21,13:52:54,21.82,53.85,35.64,1.121,8.42,-82.8,-4,-5.6,-1788,89.7,6.4,13.3,
25.91274759,-80.13787581,13:59.1,1/30/21,10,0.167,311.27,-7.056835252,0.94,247.6,240.06,0.94,-5.76,24,0,2.76,2.77,80,20,434.5,15.6,-1.3,D,1363,21,6.141,2,0.04,128,100.04,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,100.0503,0,9999.99,2.77,2.897,2,9,22.5,0,22.5,35.64,1528.83952,1/30/21,13:52:54,21.82,53.85,35.64,1.121,8.42,-82.8,-4,-5.6,-1788,89.7,6.4,13.3,
25.9127479,-80.13787647,14:00.1,1/30/21,10,0.069,311.27,-7.056835252,0.94,247.4,239.85,0.88,-4.68,24,0,2.74,2.75,80,20,434.5,15.6,-1.3,D,1363,21,6.212,2,0.04,128,100.24,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,100.2596,0,9999.99,2.75,2.877,2,9,22.6,0,22.5,35.65,1528.85062,1/30/21,13:52:55,21.82,53.87,35.65,1.11,8.42,-82.8,-5.2,-6.3,-1999,89.7,6.4,13.1,
25.91274794,-80.13787681,14:01.1,1/30/21,10,0.04,311.27,-7.056835252,0.94,246,238.38,1.18,-1.01,24,0,2.75,2.75,80,20,434.5,15.6,-1.3,D,1363,21,6.247,2,0.04,128,100.22,-80.13781535,25.91273797,0,0,6,N,0.1967402,64,64,11,5,5,100.2313,0,9999.99,2.76,2.887,2,9,22.5,0,22.5,35.63,1528.82851,1/30/21,13:52:57,21.81,53.83,35.63,1.11,8.42,-82.8,-4.5,-2.4,-1343,89.8,6.4,13.2,
25.91274727,-80.13787732,14:02.1,1/30/21,10,0.207,311.27,-7.056835252,0.99,246.4,238.8,0.69,-2.11,24,0,2.75,2.76,80,20,434.5,15.6,-1.3,D,1361.9,21,6.284,2,0.04,128,99.47,-80.13781535,25.91273797,0,0,6,N,0.1967402,61,61,11,5,5,99.48585,0,9999.99,2.76,2.887,0,0,22.5,0,22.5,35.63,1528.82851,1/30/21,13:52:57,21.81,53.83,35.63,1.11,8.42,-82.8,-4.5,-2.4,-1343,89.8,6.4,13.2,
25.91274645,-80.13787765,14:03.1,1/30/21,10,0.16,311.27,-7.056835252,0.99,248.1,240.58,0.94,-4.51,24,0,2.75,2.76,80,20,434.5,15.6,-1.3,D,1366,21,6.302,2,0.04,128,98.6,-80.13781535,25.91273797,0,0,6,N,0.1967402,63,63,11,5,5,98.611,0,9999.99,2.76,2.887,2,9,22.5,0,22.5,35.63,1528.82871,1/30/21,13:52:58,21.81,53.83,35.63,1.099,8.42,-82.7,-3.9,-2.7,-749,89.8,6.4,13.3,
25.9127464,-80.13787778,14:04.1,1/30/21,9,0.201,311.27,-7.056835252,0.99,247.6,240.06,1,-5.07,24,0,2.75,2.75,80,20,434.5,15.6,-1.3,D,1366,21,6.314,2,0.04,128,98.54,-80.13781535,25.91273797,0,0,6,N,0.1967402,64,64,11,5,5,98.55836,0,9999.99,2.76,2.887,2,9,22.6,0,22.60000038,35.66,1529.11804,1/30/21,13:53:00,21.81,53.88,35.66,1.119,8.42,-82.7,-4.6,-1.1,-4197,89.7,6.39,13.2,
25.9127469,-80.13787793,14:05.1,1/30/21,10,0.143,311.27,-7.056835252,0.99,247.2,239.64,1,-3.98,24,0,2.75,2.75,80,20,434.5,15.6,-1.3,D,1366,21,6.338,2,0.04,128,99.01,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,99.03146,0,9999.99,2.76,2.887,2,9,22.5,0,22.60000038,35.66,1529.11804,1/30/21,13:53:00,21.81,53.88,35.66,1.119,8.42,-82.7,-4.6,-1.1,-4197,89.7,6.39,13.2,
25.91274668,-80.13787793,14:06.1,1/30/21,10,0.037,311.27,-7.056835252,0.99,246.2,238.59,1.1,-3.02,24,0,2.75,2.75,80,20,434.4,15.6,-1.3,D,1362.9,21,6.334,2,0.05,128,98.79,-80.13781535,25.91273797,0,0,6,N,0.1967402,64,64,11,5,5,98.81815,0,9999.99,2.76,2.887,2,9,22.5,0,22.5,35.71,1528.91655,1/30/21,13:53:01,21.81,53.94,35.71,1.102,8.42,-83.1,-3.6,-5.5,-3678,89.6,6.39,13.2,
25.91274622,-80.13787827,14:07.1,1/30/21,9,0.127,311.27,-7.056835252,0.99,247.2,239.64,1.17,-3.94,24,0,2.75,2.75,80,20,434.4,15.6,-1.3,D,1362.9,21,6.359,2,0.05,128,98.29,-80.13781535,25.91273797,0,0,6,N,0.1967402,64,64,11,5,5,98.31485,0,9999.99,2.76,2.887,2,9,22.5,0,22.5,35.71,1528.91648,1/30/21,13:53:03,21.81,53.94,35.71,1.078,8.42,-82.8,-4.8,-1.5,-2934,89.6,6.38,13.2,
25.91274626,-80.13787848,14:08.1,1/30/21,9,0.103,311.27,-7.056835252,0.99,245.9,238.27,0.89,-3.54,24,0,2.76,2.76,80,20,434.4,15.6,-1.3,D,1362.9,21,6.381,2,0.04,128,98.3,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,98.31557,0,9999.99,2.77,2.897,2,9,22.5,0,22.5,35.71,1528.91648,1/30/21,13:53:03,21.81,53.94,35.71,1.078,8.42,-82.8,-4.8,-1.5,-2934,89.6,6.38,13.2,
25.91274725,-80.13788032,14:09.1,1/30/21,9,0.243,311.27,-7.056835252,0.94,245.7,238.06,1.16,-2.55,24,0,2.75,2.75,80,20,434.4,15.6,-1.3,D,1362.9,21,6.579,2,0.04,128,99.03,-80.13781535,25.91273797,0,0,6,N,0.1967402,64,64,11,5,5,99.03992,0,9999.99,2.76,2.887,2,9,22.5,0,22.5,35.71,1528.91642,1/30/21,13:53:04,21.81,53.94,35.71,1.092,8.42,-82.7,-4.3,-0.2,-3216,89.5,6.38,13.2,
25.9127471,-80.13788101,14:10.1,1/30/21,9,0.113,311.27,-7.056835252,0.94,246.9,239.32,0.83,-4.45,24,0,2.75,2.75,80,20,434.4,15.6,-1.3,D,1367,21,6.646,2,0.05,128,98.79,-80.13781535,25.91273797,0,0,6,N,0.1967402,62,62,11,5,5,98.80327,0,9999.99,2.76,2.887,2,9,22.6,0,22.60000038,35.7,1529.16212,1/30/21,13:53:06,21.81,53.93,35.7,1.104,8.41,-82.5,-5.9,1.4,-2465,89.5,6.38,13.3,
25.91274728,-80.13788184,14:11.2,1/30/21,9,0.21,311.27,-7.056835252,0.94,247.3,239.74,1.11,-5.88,24,0,2.75,2.75,80,20,434.4,15.6,-1.3,D,1367,21,6.73,2,0.05,128,98.85,-80.13781535,25.91273797,0,0,6,N,0.1967402,64,64,11,5,5,98.85683,0,9999.99,2.76,2.887,2,9,22.5,0,22.60000038,35.7,1529.16212,1/30/21,13:53:06,21.81,53.93,35.7,1.104,8.41,-82.5,-5.9,1.4,-2465,89.5,6.38,13.3,
25.91274794,-80.13788249,14:12.2,1/30/21,9,0.207,311.27,-7.056835252,0.94,246.8,239.22,1.29,-3.2,24,0,2.75,2.75,80,20,434.4,15.6,-1.3,D,1367,21,6.807,2,0.04,128,99.37,-80.13781535,25.91273797,0,0,6,N,0.1967402,65,65,11,5,5,99.3838,0,9999.99,2.76,2.887,2,9,22.5,0,22.5,35.68,1528.88351,1/30/21,13:53:07,21.81,53.9,35.68,1.115,8.42,-82.7,-4.1,-4.6,-3458,89.4,6.38,13.1,
25.91274741,-80.13788313,14:13.2,1/30/21,9,0.103,311.27,-7.056835252,0.94,246.7,239.11,0.71,-2.73,24,0,2.75,2.75,80,20,434.4,15.6,-1.3,D,1364.8,21,6.86,2,0.04,128,98.8,-80.13781535,25.91273797,0,0,6,N,0.1967402,61,61,11,5,5,98.81504,0,9999.99,2.76,2.887,2,9,22.5,0,22.5,35.68,1528.88351,1/30/21,13:53:09,21.81,53.9,35.68,1.102,8.42,-82.7,-4.5,-2.8,-3791,89.4,6.38,13.2,
25.91274641,-80.13788332,14:14.2,1/30/21,10,0.151,311.27,-7.056835252,0.94,247.8,240.27,1.23,-6.48,24,0,2.76,2.77,80,20,434.4,15.6,-1.3,D,1364.8,21,6.863,2,0.04,128,97.86,-80.13781535,25.91273797,0,0,6,N,0.1967402,64,64,11,5,5,97.8756,0,9999.99,2.77,2.897,2,9,22.5,0,22.5,35.68,1528.88351,1/30/21,13:53:09,21.81,53.9,35.68,1.102,8.42,-82.7,-4.5,-2.8,-3791,89.4,6.38,13.2,
25.91274742,-80.1378848,14:15.2,1/30/21,10,0.477,311.27,-7.056835252,0.94,246.9,239.32,1.13,-2.3,24,0,2.75,2.75,80,20,434.4,15.6,-1.3,D,1364.8,21,7.025,2,0.03,128,98.6,-80.13781535,25.91273797,0,0,6,N,0.1967402,64,64,11,5,5,98.60943,0,9999.99,2.76,2.887,2,9,22.5,0,22.5,35.67,1528.87276,1/30/21,13:53:10,21.81,53.89,35.67,1.089,8.42,-82.9,-4.3,-2.4,-1589,89.4,6.37,13.3,
