Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.84602882,-80.17656994,25:30.0,10/4/20,10,0.178,272.09,-6.993015135,1.21,300.6,294.73,2.81,-5.05,38.4,0.01,2.34,2.35,92,21,502.9,16.1,-1.3,D,1608.1,7,2.894,2,0.04,128,297.21,-80.17659566,25.84604072,0,0,6,N,1.00321,74,74,11,137,137,297.1802,0,9999.99,2.36,2.487,2,9,30.6,0,30.60000038,3.53,1514.12822,10/4/20,17:05:34,28.02,6.498,3.53,0.943,7.74,-44.2,-1.4,-3.7,-2923,29.4,2.25,13.2,
25.8460283,-80.17656934,25:31.1,10/4/20,10,0.078,272.09,-6.993015135,1.21,300.8,294.93,3.45,-3.5,38.4,0.01,2.32,2.34,92,21,502.9,16.1,-1.3,D,1563.6,7,2.975,2,0.02,128,297.67,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,138,138,297.6583,0,9999.99,2.36,2.487,2,9,30.6,0,30.60000038,3.53,1514.12963,10/4/20,17:05:35,28.02,6.503,3.53,0.954,7.74,-44.2,-0.1,0.5,-887,29.4,2.25,13,
25.8460286,-80.17656827,25:32.1,10/4/20,10,0.142,272.09,-6.993015135,1.21,301.7,295.84,3.58,-2.88,38.4,0.01,2.34,2.35,92,21,502.9,16.1,-1.3,D,1563.6,7,3.053,2,0.05,128,296.18,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,131,131,296.1633,0,9999.99,2.37,2.497,2,9,30.6,0,30.60000038,3.54,1514.13943,10/4/20,17:05:37,28.03,6.517,3.54,0.914,7.74,-44.2,-2.1,0.8,-1970,29.3,2.25,13.3,
25.84602773,-80.17656753,25:33.1,10/4/20,9,0.251,272.09,-6.993015135,1.21,301.9,296.05,3.1,-4.14,38.4,0,2.34,2.34,92,21,502.9,16.1,-1.3,D,1563.6,7,3.164,2,0.09,128,297.16,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,130,130,297.145,0,9999.99,2.37,2.497,2,9,30.6,0,30.60000038,3.54,1514.13943,10/4/20,17:05:37,28.03,6.517,3.54,0.914,7.74,-44.2,-2.1,0.8,-1970,29.3,2.25,13.3,
25.84602734,-80.17656654,25:34.1,10/4/20,9,0.215,272.09,-6.993015135,1.21,304.6,298.78,3.21,-4.56,38.4,0.01,2.32,2.32,92,21,502.9,16.1,-1.3,D,1563.6,7,3.272,2,0.1,128,297.06,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,120,120,296.9826,0,9999.99,2.34,2.467,0,0,30.6,0,30.60000038,3.54,1514.13867,10/4/20,17:05:38,28.03,6.524,3.54,0.919,7.74,-44.1,-1,-2.9,-315,29.3,2.25,13.3,
25.84602652,-80.17656618,25:35.1,10/4/20,9,0.128,272.09,-6.993015135,1.21,302.5,296.65,3.54,-4.32,38.4,0,2.33,2.34,92,21,502.8,16.1,-1.2,D,1610.4,7,3.347,2,0.1,128,298.16,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,133,133,298.1404,0,9999.99,2.37,2.497,2,9,30.6,0,30.60000038,3.55,1514.14923,10/4/20,17:05:40,28.03,6.535,3.55,0.921,7.74,-43.9,-1.3,-4.6,-2136,29.3,2.25,13.3,
25.84602633,-80.1765649,25:36.1,10/4/20,9,0.266,272.09,-6.993015135,1.21,305.3,299.49,3.06,-3.98,38.4,0.01,2.34,2.34,92,21,502.8,16.1,-1.2,D,1610.4,7,3.47,2,0.16,128,297.47,-80.17659566,25.84604072,0,0,6,N,1.00321,74,74,11,118,118,297.4516,0,9999.99,2.36,2.487,2,9,30.6,0,30.60000038,3.55,1514.14923,10/4/20,17:05:40,28.03,6.535,3.55,0.921,7.74,-43.9,-1.3,-4.6,-2136,29.3,2.25,13.3,
25.84602577,-80.1765636,25:37.1,10/4/20,9,0.3,272.09,-6.993015135,1.21,304.8,298.98,3.34,-4.99,38.4,0,2.34,2.34,92,21,502.8,16.1,-1.2,D,1610.4,7,3.614,2,0.17,128,297.39,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,121,121,297.3759,0,9999.99,2.37,2.497,2,9,30.6,0,30.60000038,3.58,1514.18021,10/4/20,17:05:41,28.03,6.592,3.58,0.939,7.74,-44,0.1,-5.3,176,29.3,2.25,13.1,
25.84602541,-80.17656234,25:38.1,10/4/20,10,0.246,272.09,-6.993015135,1.21,304.7,298.88,3.24,-4.66,38.4,0,2.35,2.35,92,20,502.8,16.1,-1.2,D,1615.3,7,3.744,2,0.21,128,297.05,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,118,118,297.0472,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.59,1514.18962,10/4/20,17:05:43,28.03,6.605,3.59,0.917,7.72,-42.9,-1.1,-4.3,-2288,29.3,2.25,13,
25.84602473,-80.17656128,25:39.1,10/4/20,10,0.214,272.09,-6.993015135,1.21,304.8,298.98,3.49,-5.44,38.4,0.01,2.35,2.36,92,20,502.8,16.1,-1.2,D,1615.3,7,3.873,2,0.22,128,297.34,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,120,120,297.3319,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.59,1514.18962,10/4/20,17:05:43,28.03,6.605,3.59,0.917,7.72,-42.9,-1.1,-4.3,-2288,29.3,2.25,13,
25.8460237,-80.17656041,25:40.1,10/4/20,10,0.234,272.09,-6.993015135,1.21,304.5,298.68,3.23,-5.33,38.4,0.01,2.35,2.35,92,20,502.8,16.1,-1.2,D,1615.3,7,4.004,2,0.26,128,298.21,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,125,125,298.2056,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.6,1514.20095,10/4/20,17:05:44,28.03,6.611,3.6,0.913,7.74,-44.1,-2.5,-0.4,-1893,29.3,2.25,13.3,
25.84602378,-80.1765585,25:41.1,10/4/20,10,0.371,272.09,-6.993015135,1.21,304.3,298.48,3.38,-3.62,38.4,0.01,2.35,2.36,92,20,502.8,16.1,-1.2,D,1615.3,7,4.17,2,0.25,128,296.86,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,121,121,296.8624,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.6,1514.20093,10/4/20,17:05:46,28.03,6.618,3.6,0.955,7.74,-43.8,-1.5,-4,70,29.3,2.25,13.1,
25.84602294,-80.1765568,25:42.1,10/4/20,10,0.375,272.09,-6.993015135,1.21,304.3,298.48,3.38,-4.7,38.4,0.01,2.36,2.37,92,21,502.8,16.1,-1.3,D,1569.3,7,4.363,2,0.27,128,296.95,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,118,118,296.9523,0,9999.99,2.39,2.517,2,9,30.6,0,30.60000038,3.6,1514.20093,10/4/20,17:05:46,28.03,6.618,3.6,0.955,7.74,-43.8,-1.5,-4,70,29.3,2.25,13.1,
25.84602217,-80.17655531,25:43.2,10/4/20,10,0.318,272.09,-6.993015135,1.21,302.1,296.25,3.13,-4.53,38.4,0.01,2.35,2.36,92,21,502.8,16.1,-1.3,D,1569.3,7,4.534,2,0.28,128,297.06,-80.17659566,25.84604072,0,0,6,N,1.00321,75,75,11,127,127,297.0538,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.59,1514.1903,10/4/20,17:05:48,28.03,6.605,3.59,0.919,7.74,-44.2,-1.7,1.4,-1318,29.3,2.25,13.2,
25.84602163,-80.17655374,25:44.2,10/4/20,10,0.3,272.09,-6.993015135,1.21,301.8,295.95,3.92,-4.46,38.4,0,2.34,2.35,92,21,502.8,16.1,-1.3,D,1569.3,7,4.702,2,0.3,128,296.83,-80.17659566,25.84604072,0,0,6,N,1.00321,81,81,11,131,131,296.8342,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.59,1514.19038,10/4/20,17:05:49,28.03,6.594,3.59,0.944,7.72,-42.6,-2.3,-2.7,52,29.3,2.25,13.2,
25.84602077,-80.17655241,25:45.2,10/4/20,10,0.327,272.09,-6.993015135,1.21,302.3,296.45,3.45,-4.63,38.4,0.01,2.35,2.36,92,21,502.8,16.1,-1.3,D,1588.3,7,4.864,2,0.31,128,297.13,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,130,130,297.115,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.59,1514.19067,10/4/20,17:05:50,28.03,6.596,3.59,0.906,7.74,-44,-2.1,-2.5,-3498,29.3,2.25,13.1,
25.84601976,-80.17655122,25:46.2,10/4/20,10,0.368,272.09,-6.993015135,1.21,299.4,293.51,3.09,-4.35,38.3,0,2.34,2.34,92,21,502.8,16.1,-1.3,D,1588.3,7,5.021,2,0.32,128,297.65,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,144,144,297.6479,0,9999.99,2.37,2.497,2,9,30.6,0,30.60000038,3.58,1514.17978,10/4/20,17:05:51,28.03,6.593,3.58,0.931,7.74,-43.8,-4,-4.9,-295,29.3,2.25,13.1,
25.8460192,-80.17654926,25:47.2,10/4/20,10,0.351,272.09,-6.993015135,1.21,301,295.13,2.88,-5.05,38.4,0,2.37,2.37,92,21,502.8,16.1,-1.3,D,1588.3,7,5.224,2,0.36,128,297.26,-80.17659566,25.84604072,0,0,6,N,1.00321,74,74,11,135,135,297.2537,0,9999.99,2.39,2.517,2,9,30.6,0,30.60000038,3.58,1514.17961,10/4/20,17:05:52,28.03,6.589,3.58,0.939,7.74,-44.1,-1.4,-0.8,-2072,29.3,2.25,13.2,
25.84601855,-80.17654766,25:48.2,10/4/20,10,0.319,272.09,-6.993015135,1.21,299.8,293.92,3.22,-3.07,38.4,0,2.36,2.36,92,21,502.8,16.1,-1.3,D,1588.3,7,5.399,2,0.35,128,297.16,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,140,140,297.1462,0,9999.99,2.39,2.517,2,9,30.6,0,30.60000038,3.58,1514.17969,10/4/20,17:05:53,28.03,6.584,3.58,0.912,7.74,-44.2,-2.6,-4.5,-2646,29.3,2.25,13.1,
25.84601715,-80.17654624,25:49.2,10/4/20,10,0.443,272.09,-6.993015135,1.21,298.4,292.5,3.3,-4.16,38.4,0,2.34,2.35,92,21,502.7,16.1,-1.3,D,1607.7,7,5.596,2,0.38,128,297.92,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,149,149,297.9097,0,9999.99,2.37,2.497,2,9,30.6,0,30.60000038,3.58,1514.17944,10/4/20,17:05:54,28.03,6.577,3.58,0.894,7.72,-43,-2,-1.1,-2349,29.3,2.25,13,
25.84601627,-80.17654416,25:50.2,10/4/20,10,0.409,272.09,-6.993015135,1.21,298.1,292.19,4.18,-5.39,38.4,0.01,2.35,2.36,92,21,502.7,16.1,-1.3,D,1607.7,7,5.827,2,0.39,128,297.82,-80.17659566,25.84604072,0,0,6,N,1.00321,82,82,11,149,149,297.7902,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.57,1514.17041,10/4/20,17:05:55,28.03,6.571,3.57,0.926,7.74,-44,-1.8,-3.6,-3696,29.3,2.25,13,
25.84601621,-80.17654155,25:51.2,10/4/20,10,0.367,272.09,-6.993015135,1.21,297.5,291.59,3.02,-4.93,38.4,0.02,2.35,2.37,92,21,502.7,16.1,-1.3,D,1597.8,7,6.063,2,0.39,128,296.72,-80.17659566,25.84604072,0,0,6,N,1.00321,75,75,11,147,147,296.7009,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.56,1514.16153,10/4/20,17:05:56,28.03,6.557,3.56,0.876,7.74,-44,-2.8,-0.7,-2325,29.3,2.25,13.2,
25.84601567,-80.17653951,25:52.2,10/4/20,10,0.376,272.09,-6.993015135,1.21,298,292.09,3.98,-3.74,38.3,0.01,2.33,2.34,92,21,502.7,16.1,-1.3,D,1597.8,7,6.272,2,0.41,128,296.37,-80.17659566,25.84604072,0,0,6,N,1.00321,81,81,11,144,144,296.3492,0,9999.99,2.36,2.487,2,9,30.6,0,30.60000038,3.57,1514.17086,10/4/20,17:05:57,28.03,6.565,3.57,0.977,7.74,-44,-1.9,-4.9,-3089,29.3,2.24,13.1,
25.84601521,-80.17653753,25:53.2,10/4/20,10,0.357,272.09,-6.993015135,1.21,296.8,290.88,3.02,-3.93,38.3,0,2.36,2.36,92,21,502.7,16.1,-1.3,D,1597.8,7,6.472,2,0.38,128,295.99,-80.17659566,25.84604072,0,0,6,N,1.00321,75,75,11,147,147,295.9764,0,9999.99,2.39,2.517,2,9,30.6,0,30.60000038,3.57,1514.17002,10/4/20,17:05:58,28.04,6.559,3.57,0.902,7.74,-44.2,-1.1,1.5,-937,29.3,2.24,13.2,
25.8460162,-80.1765335,25:54.3,10/4/20,10,0.88,272.09,-6.993015135,1.21,296.9,290.98,2.8,-5.08,38.3,0,2.34,2.35,92,21,502.7,16.1,-1.3,D,1589.3,7,6.792,2,0.4,128,293.67,-80.17659566,25.84604072,0,0,6,N,1.00321,74,74,11,136,136,293.6484,0,9999.99,2.37,2.497,2,9,30.6,0,30.60000038,3.57,1514.16958,10/4/20,17:05:59,28.03,6.562,3.57,0.931,7.73,-43.2,-2.9,-7.3,-2186,29.3,2.24,13,
25.84601843,-80.17652873,25:55.3,10/4/20,10,0.632,272.09,-6.993015135,1.21,297.6,291.69,3.01,-5.34,38.3,0,2.34,2.35,92,21,502.7,16.1,-1.3,D,1589.3,7,7.142,2,0.37,128,290.31,-80.17659566,25.84604072,0,0,6,N,1.00321,75,75,11,121,121,290.2772,0,9999.99,2.37,2.497,2,9,30.6,0,30.60000038,3.57,1514.16913,10/4/20,17:06:00,28.04,6.559,3.57,0.931,7.74,-44.2,-2.7,-4.4,-1664,29.2,2.24,13.2,
25.84601894,-80.17652499,25:56.3,10/4/20,10,0.543,272.09,-6.993015135,1.21,296.8,290.88,3.12,-3.26,38.3,0.01,2.33,2.34,92,21,502.7,16.1,-1.3,D,1589.3,7,7.475,2,0.39,128,288.91,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,119,119,288.8726,0,9999.99,2.36,2.487,2,9,30.6,0,30.60000038,3.57,1514.16917,10/4/20,17:06:01,28.04,6.56,3.57,0.948,7.74,-44,-3.4,-3.1,-2184,29.2,2.24,13.1,
25.84601764,-80.17652294,25:57.3,10/4/20,10,0.496,272.09,-6.993015135,1.21,300.1,294.22,3.83,-3.09,38.3,0.01,2.35,2.36,92,21,502.7,16.1,-1.3,D,1589.3,7,7.716,2,0.42,128,289.43,-80.17659566,25.84604072,0,0,6,N,1.00321,80,80,11,108,108,289.3736,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.57,1514.171,10/4/20,17:06:02,28.03,6.561,3.57,0.926,7.74,-44.1,-2.6,-3.7,-1408,29.2,2.24,13.1,
25.84601603,-80.17652212,25:58.3,10/4/20,10,0.378,272.09,-6.993015135,1.21,296.3,290.37,1.85,-4.11,38.3,0.01,2.36,2.37,92,21,502.7,16.2,-1.3,D,1552.7,7,7.855,2,0.41,128,290.46,-80.17659566,25.84604072,0,0,6,N,1.00321,68,68,11,127,127,290.4214,0,9999.99,2.39,2.517,2,9,30.6,0,30.60000038,3.59,1514.19137,10/4/20,17:06:03,28.03,6.599,3.59,0.923,7.73,-43.4,-2,-2.8,-1956,29.2,2.24,12.9,
25.84601492,-80.17651973,25:59.3,10/4/20,10,0.563,272.09,-6.993015135,1.21,299.9,294.02,2.75,-3.44,38.2,0.01,2.34,2.35,92,21,502.7,16.2,-1.3,D,1552.7,7,8.122,2,0.44,128,290.69,-80.17659566,25.84604072,0,0,6,N,1.00321,72,72,11,113,113,290.6482,0,9999.99,2.36,2.487,2,9,30.6,0,30.60000038,3.58,1514.18068,10/4/20,17:06:04,28.03,6.58,3.58,0.973,7.74,-43.9,-3,-2.2,-1826,29.2,2.24,13.3,
25.84601319,-80.17651845,26:00.3,10/4/20,10,0.427,272.09,-6.993015135,1.21,298.3,292.4,3.16,-5.2,38.3,0.01,2.34,2.35,92,21,502.7,16.2,-1.3,D,1552.7,7,8.311,2,0.41,128,291.61,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,124,124,291.5894,0,9999.99,2.37,2.497,2,9,30.6,0,30.60000038,3.64,1514.24237,10/4/20,17:06:05,28.03,6.688,3.64,0.958,7.74,-43.8,-2.2,-2.4,-1666,29.2,2.24,13.3,
25.84601181,-80.17651677,26:01.4,10/4/20,10,0.459,272.09,-6.993015135,1.21,300.4,294.53,3.33,-3.94,38.3,0,2.35,2.35,92,22,502.7,16.1,-1.3,D,1534.4,7,8.525,2,0.43,128,292.16,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,117,117,292.1319,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.64,1514.24152,10/4/20,17:06:06,28.04,6.687,3.64,0.924,7.74,-43.8,-1.9,-3.7,1271,29.2,2.24,13.2,
25.84601096,-80.17651458,26:02.4,10/4/20,10,0.404,272.09,-6.993015135,1.21,299.4,293.51,3.71,-5.12,38.3,0.01,2.35,2.36,92,22,502.7,16.1,-1.3,D,1534.4,7,8.763,2,0.43,128,292.19,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,124,124,292.1635,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.63,1514.23155,10/4/20,17:06:07,28.03,6.673,3.63,0.937,7.74,-44.2,-2.9,-0.1,-2383,29.2,2.24,13,
25.8460095,-80.17651256,26:03.4,10/4/20,10,0.559,272.09,-6.993015135,1.21,300.6,294.73,3.08,-5.07,38.2,0.01,2.36,2.37,92,22,502.7,16.1,-1.3,D,1534.4,7,9.011,2,0.44,128,292.66,-80.17659566,25.84604072,0,0,6,N,1.00321,75,75,11,119,119,292.6329,0,9999.99,2.39,2.517,2,9,30.6,0,30.60000038,3.62,1514.22216,10/4/20,17:06:08,28.04,6.645,3.62,0.936,7.73,-43.7,-1.6,-3.7,-2497,29.2,2.24,13.2,
25.84600979,-80.17650881,26:04.4,10/4/20,10,0.508,272.09,-6.993015135,1.21,301.6,295.74,2.56,-3.76,38.3,0.01,2.35,2.36,92,22,502.7,16.1,-1.3,D,1534.4,7,9.347,2,0.45,128,291.59,-80.17659566,25.84604072,0,0,6,N,1.00321,73,73,11,110,110,291.5603,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.61,1514.21086,10/4/20,17:06:09,28.03,6.628,3.61,0.943,7.74,-44,-0.8,-3.4,-1991,29.2,2.24,13.1,
25.84600903,-80.17650668,26:05.4,10/4/20,10,0.431,272.09,-6.993015135,1.21,303.6,297.77,2.08,-3.76,38.3,0.01,2.37,2.37,92,21,502.6,16.1,-1.3,D,1551.5,7,9.577,2,0.44,128,291.59,-80.17659566,25.84604072,0,0,6,N,1.00321,69,69,11,107,107,291.5624,0,9999.99,2.39,2.517,2,9,30.6,0,30.60000038,3.61,1514.21101,10/4/20,17:06:10,28.04,6.631,3.61,0.912,7.74,-44,-1,-4.6,-3949,29.2,2.24,13.2,
25.8460078,-80.17650446,26:06.4,10/4/20,10,0.527,272.09,-6.993015135,1.21,301.9,296.05,2.3,-6.18,38.3,0.01,2.35,2.36,92,21,502.6,16.1,-1.3,D,1551.5,7,9.833,2,0.46,128,291.85,-80.17659566,25.84604072,0,0,6,N,1.00321,71,71,11,110,110,291.8301,0,9999.99,2.37,2.497,2,9,30.6,0,30.60000038,3.61,1514.21097,10/4/20,17:06:11,28.04,6.634,3.61,0.958,7.74,-43.9,-2.7,-0.8,-2803,29.2,2.24,13.1,
25.84600631,-80.17650273,26:07.4,10/4/20,10,0.512,272.09,-6.993015135,1.21,305.1,299.29,3.28,-3.33,38.3,0.01,2.36,2.37,92,21,502.6,16.1,-1.3,D,1551.5,7,10.056,2,0.45,162,292.36,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,99,99,292.3156,0,9999.99,2.39,2.517,2,9,30.6,0,30.60000038,3.62,1514.22172,10/4/20,17:06:12,28.03,6.647,3.62,0.981,7.74,-44,-1.5,-4,-4795,29.2,2.24,13.2,
25.84600502,-80.17650179,26:08.4,10/4/20,10,0.348,272.09,-6.993015135,1.21,307.7,301.92,4.65,-0.38,38.2,0.01,2.35,2.37,92,21,502.6,16.1,-1.3,D,1558.3,7,10.198,2,0.44,162,292.91,-80.17659566,25.84604072,0,0,6,N,1.00321,86,86,11,95,95,292.8728,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.62,1514.22226,10/4/20,17:06:13,28.04,6.659,3.62,0.915,7.73,-43.7,-3.7,-0.3,-3411,29.2,2.24,13.1,
25.84600408,-80.17650122,26:09.4,10/4/20,10,0.29,272.09,-6.993015135,1.21,304,298.17,3.84,-3.45,38.3,0.01,2.32,2.33,92,21,502.6,16.1,-1.3,D,1558.3,7,10.292,2,0.41,162,293.32,-80.17659566,25.84604072,0,0,6,N,1.00321,80,80,11,105,105,293.3023,0,9999.99,2.36,2.487,2,9,30.6,0,30.60000038,3.62,1514.22202,10/4/20,17:06:14,28.04,6.651,3.62,0.984,7.74,-44.1,-2.2,-6.1,152,29.2,2.24,13.2,
25.84600646,-80.17650012,26:10.4,10/4/20,10,0.285,272.09,-6.993015135,1.21,306.7,300.91,0.95,-2.23,38.3,0.01,2.35,2.35,92,21,502.6,16.1,-1.3,D,1558.3,7,10.292,2,0.18,162,291.73,-80.17659566,25.84604072,0,0,6,N,1.00321,63,63,11,96,96,291.7139,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.63,1514.23157,10/4/20,17:06:15,28.04,6.666,3.63,0.901,7.74,-43.9,-0.7,-5.6,-1307,29.2,2.24,13.1,
25.84600793,-80.17650132,26:11.4,10/4/20,10,0.613,272.09,-6.993015135,1.21,302.2,296.35,3.49,-1.87,38.2,0,2.32,2.32,92,21,502.6,16.1,-1.3,D,1558.3,7,10.12,2,0.05,162,291.11,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,98,98,291.1148,0,9999.99,2.34,2.467,2,9,30.6,0,30.60000038,3.74,1514.3448,10/4/20,17:06:17,28.04,6.851,3.74,0.937,7.73,-43.6,-1.9,-3.9,-3344,29.2,2.24,13.1,
25.84601063,-80.1765027,26:12.4,10/4/20,10,0.6,272.09,-6.993015135,1.21,304.7,298.88,3.5,-1.02,38.2,0,2.36,2.36,92,29,502.6,16.1,-1.8,D,1129.3,7,9.886,2,0.19,174,289.79,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,91,91,289.7986,0,9999.99,2.39,2.517,2,9,30.6,0,30.60000038,3.65,1514.2518,10/4/20,17:06:18,28.04,6.706,3.65,0.96,7.73,-43.7,-2.7,-3.3,-739,29.2,2.24,13.2,
25.84601236,-80.17650505,26:13.5,10/4/20,10,0.481,272.09,-6.993015135,1.42,301,295.13,3.37,1.43,38.3,0,2.35,2.35,92,29,502.6,16.1,-1.8,D,1129.3,7,9.6,2,0.3,174,289.18,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,103,103,289.1873,0,9999.99,2.38,2.507,2,9,30.6,0,30.60000038,3.65,1514.2518,10/4/20,17:06:18,28.04,6.706,3.65,0.96,7.73,-43.7,-2.7,-3.3,-739,29.2,2.24,13.2,
25.84601578,-80.17650835,26:14.5,10/4/20,10,0.893,272.09,-6.993015135,1.21,299.3,293.41,3.85,0.63,38.2,0,2.39,2.4,92,29,502.6,16.1,-1.8,D,1129.3,7,9.167,2,0.56,174,287.61,-80.17659566,25.84604072,0,0,6,N,1.00321,80,80,11,104,104,287.6237,0,9999.99,2.42,2.547,2,9,30.6,0,30.60000038,3.83,1514.43755,10/4/20,17:06:19,28.04,7.008,3.83,0.914,7.72,-43.1,-1.6,0.1,-2335,29.2,2.24,13.1,
25.84601735,-80.17651449,26:15.5,10/4/20,10,1.083,272.09,-6.993015135,1.21,297.5,291.59,3.27,2.06,38.2,0,2.41,2.41,92,37,502.6,16.1,-2.3,D,895.4,7,8.528,2,0.72,174,287.74,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,112,112,287.7486,0,9999.99,2.44,2.567,2,9,30.5,0,30.5,3.64,1514.01787,10/4/20,17:06:20,28.04,6.679,3.64,0.949,7.74,-44.1,-2.5,-0.1,-1102,29.2,2.24,13.2,
25.84601643,-80.1765226,26:16.5,10/4/20,10,1.147,272.09,-6.993015135,1.21,292.9,286.91,3.37,2.11,38.2,0,2.42,2.42,92,37,502.6,16.1,-2.3,D,895.4,7,7.794,2,0.85,174,290.27,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,140,140,290.2329,0,9999.99,2.45,2.577,2,9,30.6,0,30.60000038,3.73,1514.33418,10/4/20,17:06:21,28.04,6.843,3.73,0.916,7.7,-41.9,-1.6,-6.8,-1732,29.2,2.24,13.1,
25.84601743,-80.17652899,26:17.5,10/4/20,10,1.179,272.09,-6.993015135,1.21,293.7,287.73,3.36,2.05,38.2,0.01,2.44,2.45,92,37,502.6,16.1,-2.3,D,906.2,7,7.157,2,0.99,174,291.21,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,139,139,291.1491,0,9999.99,2.47,2.597,2,9,30.5,0,30.5,3.68,1514.05965,10/4/20,17:06:23,28.04,6.748,3.68,0.954,7.73,-43.7,-3.4,-3.3,-993,29.2,2.24,13,
25.84601722,-80.17653714,26:18.5,10/4/20,10,1.381,272.09,-6.993015135,1.21,293.5,287.52,3.79,2.36,38.1,0,2.46,2.46,92,37,502.6,16.1,-2.3,D,906.2,7,6.413,2,1.06,174,294.04,-80.17659566,25.84604072,0,0,6,N,1.00321,80,80,11,153,153,293.9163,0,9999.99,2.49,2.617,2,9,30.5,0,30.5,3.68,1514.05965,10/4/20,17:06:23,28.04,6.748,3.68,0.954,7.73,-43.7,-3.4,-3.3,-993,29.2,2.24,13,
25.84601888,-80.17654266,26:19.5,10/4/20,10,1.257,272.09,-6.993015135,1.21,294.8,288.85,3.7,-0.23,38.2,0.01,2.47,2.48,92,37,502.6,16.1,-2.3,D,906.2,7,5.834,2,1.14,174,294.6,-80.17659566,25.84604072,0,0,6,N,1.00321,79,79,11,150,150,294.4787,0,9999.99,2.5,2.627,2,9,30.5,0,30.5,3.62,1513.99796,10/4/20,17:06:25,28.04,6.645,3.62,0.926,7.74,-43.9,-1.9,-3.6,-2658,29.2,2.24,13,
